INFO:root:2020-05-12 00:42:19, Train, Epoch : 1, Step : 10, Loss : 0.79196 0.88329 0.57351 0.81980 0.86284, Acc : 0.537 0.475 0.562 0.537 0.550, Run Time : 5.04 sec
INFO:root:2020-05-13 04:52:03, Train, Epoch : 9, Step : 219780, Loss : 0.46850 0.52877 0.67180 0.76514 0.35897, Acc : 0.787 0.812 0.775 0.700 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 04:52:07, Train, Epoch : 9, Step : 219790, Loss : 0.59253 0.59482 0.61039 0.67005 0.51718, Acc : 0.750 0.800 0.662 0.662 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 04:52:12, Train, Epoch : 9, Step : 219800, Loss : 0.45263 0.46339 0.65968 0.54291 0.50700, Acc : 0.725 0.738 0.675 0.625 0.787, Run Time : 4.61 sec
INFO:root:2020-05-13 04:52:16, Train, Epoch : 9, Step : 219810, Loss : 0.50516 0.72972 0.44767 1.19783 0.59809, Acc : 0.787 0.713 0.762 0.487 0.762, Run Time : 4.64 sec
INFO:root:2020-05-13 04:52:21, Train, Epoch : 9, Step : 219820, Loss : 0.41016 0.45654 0.43356 0.86390 0.60591, Acc : 0.800 0.775 0.613 0.700 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 04:52:26, Train, Epoch : 9, Step : 219830, Loss : 0.41517 0.55366 0.54007 0.85982 0.41636, Acc : 0.775 0.675 0.725 0.637 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 04:52:30, Train, Epoch : 9, Step : 219840, Loss : 0.63970 0.60057 0.60248 0.85965 0.41889, Acc : 0.775 0.775 0.688 0.550 0.838, Run Time : 4.63 sec
INFO:root:2020-05-13 04:52:35, Train, Epoch : 9, Step : 219850, Loss : 0.73884 0.58311 0.52636 0.95667 0.60528, Acc : 0.775 0.750 0.700 0.613 0.762, Run Time : 4.64 sec
INFO:root:2020-05-13 04:52:39, Train, Epoch : 9, Step : 219860, Loss : 0.72058 0.59541 0.54151 0.60543 0.43250, Acc : 0.775 0.762 0.675 0.613 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 04:52:44, Train, Epoch : 9, Step : 219870, Loss : 0.39938 0.75183 0.59125 0.70555 0.47414, Acc : 0.863 0.738 0.700 0.637 0.838, Run Time : 4.61 sec
INFO:root:2020-05-13 04:52:49, Train, Epoch : 9, Step : 219880, Loss : 0.77033 0.63768 0.69207 0.81738 0.38666, Acc : 0.750 0.787 0.650 0.675 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 04:52:53, Train, Epoch : 9, Step : 219890, Loss : 0.37639 0.49240 0.29741 1.02299 0.55725, Acc : 0.725 0.800 0.625 0.662 0.812, Run Time : 4.64 sec
INFO:root:2020-05-13 04:52:58, Train, Epoch : 9, Step : 219900, Loss : 0.39124 0.57549 0.67468 0.83323 0.56564, Acc : 0.800 0.738 0.662 0.613 0.738, Run Time : 4.65 sec
INFO:root:2020-05-13 04:53:03, Train, Epoch : 9, Step : 219910, Loss : 0.57430 0.61878 0.41092 0.71645 0.62086, Acc : 0.787 0.775 0.662 0.637 0.725, Run Time : 4.62 sec
INFO:root:2020-05-13 04:53:07, Train, Epoch : 9, Step : 219920, Loss : 0.24606 0.55189 0.53921 0.97967 0.59994, Acc : 0.812 0.863 0.613 0.613 0.688, Run Time : 4.64 sec
INFO:root:2020-05-13 04:53:12, Train, Epoch : 9, Step : 219930, Loss : 0.45825 0.67886 0.48617 0.95761 0.50319, Acc : 0.750 0.762 0.738 0.613 0.750, Run Time : 4.69 sec
INFO:root:2020-05-13 04:53:17, Train, Epoch : 9, Step : 219940, Loss : 0.37163 0.50193 0.54591 0.80355 0.36988, Acc : 0.825 0.750 0.650 0.650 0.787, Run Time : 4.64 sec
INFO:root:2020-05-13 04:53:21, Train, Epoch : 9, Step : 219950, Loss : 0.57204 0.56106 0.28763 0.73511 0.32495, Acc : 0.812 0.825 0.738 0.725 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 04:53:26, Train, Epoch : 9, Step : 219960, Loss : 0.38882 0.53328 0.63416 0.76993 0.69029, Acc : 0.812 0.775 0.625 0.600 0.775, Run Time : 4.70 sec
INFO:root:2020-05-13 04:53:30, Train, Epoch : 9, Step : 219970, Loss : 0.49802 0.68698 0.38822 0.79377 0.44378, Acc : 0.738 0.762 0.688 0.688 0.750, Run Time : 4.57 sec
INFO:root:2020-05-13 04:53:35, Train, Epoch : 9, Step : 219980, Loss : 0.21451 0.36883 0.67882 0.70088 0.45566, Acc : 0.812 0.775 0.688 0.637 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 04:53:40, Train, Epoch : 9, Step : 219990, Loss : 0.49592 0.54331 0.67015 0.64514 0.46514, Acc : 0.812 0.738 0.688 0.637 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 04:53:44, Train, Epoch : 9, Step : 220000, Loss : 0.40115 0.57245 0.76056 0.69732 0.57074, Acc : 0.775 0.762 0.725 0.625 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 04:53:49, Dev, Step : 220000, Loss : 0.93646 0.45396 0.37897 0.69769 0.47611, Acc : 0.800 0.892 0.829 0.733 0.883, Auc : 0.797 0.934 0.889 0.803 0.921,Mean auc: 0.869 Run Time : 5.14 sec
INFO:root:2020-05-13 04:53:54, Train, Epoch : 9, Step : 220010, Loss : 0.68972 0.51880 0.70147 0.55489 0.39637, Acc : 0.750 0.750 0.625 0.675 0.838, Run Time : 9.76 sec
INFO:root:2020-05-13 04:53:59, Train, Epoch : 9, Step : 220020, Loss : 0.43527 0.57593 0.72643 0.83657 0.50252, Acc : 0.738 0.800 0.662 0.637 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 04:54:03, Train, Epoch : 9, Step : 220030, Loss : 0.49210 0.48029 0.56896 0.71654 0.47186, Acc : 0.725 0.775 0.713 0.688 0.750, Run Time : 4.64 sec
INFO:root:2020-05-13 04:54:08, Train, Epoch : 9, Step : 220040, Loss : 0.65751 0.59279 0.66490 0.88350 0.48426, Acc : 0.838 0.713 0.700 0.688 0.738, Run Time : 4.58 sec
INFO:root:2020-05-13 04:54:12, Train, Epoch : 9, Step : 220050, Loss : 0.32473 0.51952 0.51244 0.76374 0.58463, Acc : 0.863 0.750 0.713 0.675 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 04:54:17, Train, Epoch : 9, Step : 220060, Loss : 0.50106 0.56725 0.96379 0.85868 0.56648, Acc : 0.775 0.675 0.762 0.688 0.762, Run Time : 4.62 sec
INFO:root:2020-05-13 04:54:22, Train, Epoch : 9, Step : 220070, Loss : 0.57715 0.55976 0.49625 0.85805 0.36364, Acc : 0.838 0.800 0.637 0.562 0.838, Run Time : 4.60 sec
INFO:root:2020-05-13 04:54:26, Train, Epoch : 9, Step : 220080, Loss : 0.39266 0.56761 0.68555 0.80254 0.31917, Acc : 0.787 0.800 0.688 0.662 0.912, Run Time : 4.59 sec
INFO:root:2020-05-13 04:54:31, Train, Epoch : 9, Step : 220090, Loss : 0.51430 0.67446 0.87248 0.92690 0.42206, Acc : 0.787 0.800 0.650 0.562 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 04:54:35, Train, Epoch : 9, Step : 220100, Loss : 0.31925 0.52235 0.68505 0.85265 0.53583, Acc : 0.800 0.812 0.675 0.613 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 04:54:40, Train, Epoch : 9, Step : 220110, Loss : 0.48380 0.66825 0.34945 0.83021 0.52139, Acc : 0.750 0.700 0.738 0.688 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 04:54:45, Train, Epoch : 9, Step : 220120, Loss : 0.59116 0.45595 0.70875 0.60726 0.47495, Acc : 0.725 0.800 0.700 0.713 0.738, Run Time : 4.63 sec
INFO:root:2020-05-13 04:54:49, Train, Epoch : 9, Step : 220130, Loss : 0.39984 0.46349 0.67829 0.65712 0.50621, Acc : 0.800 0.775 0.750 0.662 0.800, Run Time : 4.57 sec
INFO:root:2020-05-13 04:54:54, Train, Epoch : 9, Step : 220140, Loss : 0.54276 0.35523 0.69877 0.84974 0.33880, Acc : 0.838 0.787 0.675 0.575 0.825, Run Time : 4.59 sec
INFO:root:2020-05-13 04:54:58, Train, Epoch : 9, Step : 220150, Loss : 0.25998 0.54410 0.61374 0.81153 0.46260, Acc : 0.838 0.787 0.688 0.738 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 04:55:03, Train, Epoch : 9, Step : 220160, Loss : 0.52018 0.56644 0.59354 0.80641 0.44503, Acc : 0.787 0.800 0.688 0.625 0.825, Run Time : 4.61 sec
INFO:root:2020-05-13 04:55:07, Train, Epoch : 9, Step : 220170, Loss : 0.56931 0.71242 0.45906 1.12444 0.43211, Acc : 0.713 0.662 0.688 0.637 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 04:55:12, Train, Epoch : 9, Step : 220180, Loss : 0.32864 0.86970 0.32182 0.79434 0.51205, Acc : 0.850 0.738 0.662 0.600 0.762, Run Time : 4.57 sec
INFO:root:2020-05-13 04:55:17, Train, Epoch : 9, Step : 220190, Loss : 0.70660 0.63877 0.71217 0.95314 0.27768, Acc : 0.762 0.812 0.613 0.525 0.775, Run Time : 4.58 sec
INFO:root:2020-05-13 04:55:21, Train, Epoch : 9, Step : 220200, Loss : 0.51621 0.53030 0.42827 0.73960 0.48346, Acc : 0.762 0.750 0.762 0.700 0.787, Run Time : 4.63 sec
INFO:root:2020-05-13 04:55:26, Train, Epoch : 9, Step : 220210, Loss : 0.63738 0.54176 0.50140 0.98313 0.46426, Acc : 0.738 0.725 0.787 0.637 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 04:55:30, Train, Epoch : 9, Step : 220220, Loss : 0.36109 0.58082 0.78733 0.69322 0.46613, Acc : 0.838 0.775 0.650 0.625 0.838, Run Time : 4.61 sec
INFO:root:2020-05-13 04:55:35, Train, Epoch : 9, Step : 220230, Loss : 0.47419 0.57896 0.32535 0.76938 0.42606, Acc : 0.713 0.825 0.662 0.613 0.850, Run Time : 4.69 sec
INFO:root:2020-05-13 04:55:40, Train, Epoch : 9, Step : 220240, Loss : 0.25686 0.84318 0.76591 0.88819 0.47051, Acc : 0.887 0.738 0.662 0.662 0.838, Run Time : 4.59 sec
INFO:root:2020-05-13 04:55:44, Train, Epoch : 9, Step : 220250, Loss : 0.26157 0.71564 0.40586 0.48368 0.43275, Acc : 0.812 0.775 0.750 0.650 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 04:55:49, Train, Epoch : 9, Step : 220260, Loss : 0.29764 0.61735 0.51618 0.81840 0.41305, Acc : 0.887 0.625 0.738 0.662 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 04:55:53, Train, Epoch : 9, Step : 220270, Loss : 0.33448 0.53637 0.48419 0.73737 0.41958, Acc : 0.787 0.812 0.713 0.625 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 04:55:58, Train, Epoch : 9, Step : 220280, Loss : 0.71899 0.73652 0.70173 0.90036 0.53592, Acc : 0.787 0.650 0.750 0.600 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:03, Train, Epoch : 9, Step : 220290, Loss : 0.45966 0.67448 0.65196 0.93235 0.49077, Acc : 0.800 0.713 0.738 0.625 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:07, Train, Epoch : 9, Step : 220300, Loss : 0.50709 0.48773 0.50976 0.79127 0.52385, Acc : 0.838 0.787 0.725 0.562 0.800, Run Time : 4.65 sec
INFO:root:2020-05-13 04:56:12, Train, Epoch : 9, Step : 220310, Loss : 0.45792 0.71918 0.57469 0.83498 0.41366, Acc : 0.838 0.713 0.713 0.588 0.825, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:16, Train, Epoch : 9, Step : 220320, Loss : 0.85666 0.38306 0.46254 0.73076 0.37391, Acc : 0.738 0.775 0.688 0.662 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:21, Train, Epoch : 9, Step : 220330, Loss : 0.53696 0.50544 0.57768 0.91768 0.39888, Acc : 0.650 0.762 0.625 0.637 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 04:56:26, Train, Epoch : 9, Step : 220340, Loss : 0.57972 0.72604 0.77169 0.68425 0.47370, Acc : 0.713 0.637 0.625 0.675 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:30, Train, Epoch : 9, Step : 220350, Loss : 0.39122 0.70088 0.48630 0.84292 0.54637, Acc : 0.812 0.738 0.650 0.688 0.750, Run Time : 4.58 sec
INFO:root:2020-05-13 04:56:35, Train, Epoch : 9, Step : 220360, Loss : 0.59485 0.51222 0.79952 0.62434 0.43166, Acc : 0.812 0.775 0.625 0.688 0.825, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:39, Train, Epoch : 9, Step : 220370, Loss : 0.49775 0.47127 0.64791 0.63029 0.31196, Acc : 0.838 0.838 0.625 0.637 0.887, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:44, Train, Epoch : 9, Step : 220380, Loss : 0.64398 0.47823 0.54979 0.72170 0.41623, Acc : 0.787 0.812 0.738 0.588 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 04:56:49, Train, Epoch : 9, Step : 220390, Loss : 0.49408 0.54930 0.61958 0.69641 0.56132, Acc : 0.738 0.825 0.675 0.650 0.688, Run Time : 4.59 sec
INFO:root:2020-05-13 04:56:53, Train, Epoch : 9, Step : 220400, Loss : 0.43167 0.35154 0.43409 0.91676 0.66407, Acc : 0.838 0.800 0.738 0.588 0.738, Run Time : 4.58 sec
INFO:root:2020-05-13 04:56:58, Train, Epoch : 9, Step : 220410, Loss : 0.46736 0.49529 0.55165 0.71383 0.48643, Acc : 0.762 0.775 0.700 0.662 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 04:57:02, Train, Epoch : 9, Step : 220420, Loss : 0.63039 0.37882 0.50757 0.80272 0.49289, Acc : 0.825 0.812 0.675 0.588 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 04:57:07, Train, Epoch : 9, Step : 220430, Loss : 0.63037 0.59759 0.58749 0.96823 0.42263, Acc : 0.775 0.738 0.762 0.537 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 04:57:12, Train, Epoch : 9, Step : 220440, Loss : 0.41500 0.75336 0.56412 0.71680 0.53734, Acc : 0.825 0.750 0.700 0.562 0.750, Run Time : 4.65 sec
INFO:root:2020-05-13 04:57:16, Train, Epoch : 9, Step : 220450, Loss : 0.71755 0.59392 0.36974 0.76924 0.45743, Acc : 0.800 0.762 0.688 0.588 0.775, Run Time : 4.60 sec
INFO:root:2020-05-13 04:57:21, Train, Epoch : 9, Step : 220460, Loss : 0.28598 0.42219 0.67615 0.77112 0.39983, Acc : 0.812 0.800 0.613 0.750 0.850, Run Time : 4.65 sec
INFO:root:2020-05-13 04:57:25, Train, Epoch : 9, Step : 220470, Loss : 0.42173 0.57112 0.68564 0.91380 0.50677, Acc : 0.800 0.688 0.700 0.525 0.713, Run Time : 4.63 sec
INFO:root:2020-05-13 04:57:30, Train, Epoch : 9, Step : 220480, Loss : 0.65910 0.45993 0.58429 0.76575 0.46604, Acc : 0.750 0.750 0.662 0.688 0.850, Run Time : 4.65 sec
INFO:root:2020-05-13 04:57:35, Train, Epoch : 9, Step : 220490, Loss : 0.32797 0.60867 0.50468 0.98915 0.51631, Acc : 0.825 0.725 0.688 0.575 0.762, Run Time : 4.69 sec
INFO:root:2020-05-13 04:57:39, Train, Epoch : 9, Step : 220500, Loss : 0.45519 0.64594 0.52894 0.72504 0.49482, Acc : 0.725 0.725 0.637 0.675 0.775, Run Time : 4.68 sec
INFO:root:2020-05-13 04:57:44, Train, Epoch : 9, Step : 220510, Loss : 0.37686 0.62389 0.54649 0.49796 0.41923, Acc : 0.800 0.787 0.650 0.600 0.713, Run Time : 4.75 sec
INFO:root:2020-05-13 04:57:49, Train, Epoch : 9, Step : 220520, Loss : 0.40918 0.37944 0.52944 0.71596 0.48159, Acc : 0.787 0.700 0.713 0.637 0.787, Run Time : 4.63 sec
INFO:root:2020-05-13 04:57:53, Train, Epoch : 9, Step : 220530, Loss : 0.44444 0.60075 0.53406 1.04165 0.40689, Acc : 0.875 0.825 0.713 0.550 0.800, Run Time : 4.58 sec
INFO:root:2020-05-13 04:57:58, Train, Epoch : 9, Step : 220540, Loss : 0.57871 0.63700 0.51015 0.82253 0.43690, Acc : 0.850 0.713 0.662 0.713 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 04:58:03, Train, Epoch : 9, Step : 220550, Loss : 0.22788 0.73714 0.71398 0.71045 0.59802, Acc : 0.863 0.725 0.650 0.700 0.688, Run Time : 4.59 sec
INFO:root:2020-05-13 04:58:07, Train, Epoch : 9, Step : 220560, Loss : 0.40507 0.56778 0.47119 0.64897 0.49959, Acc : 0.800 0.713 0.637 0.713 0.800, Run Time : 4.65 sec
INFO:root:2020-05-13 04:58:12, Train, Epoch : 9, Step : 220570, Loss : 0.46232 0.60007 0.43171 0.62388 0.37343, Acc : 0.800 0.825 0.613 0.613 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 04:58:16, Train, Epoch : 9, Step : 220580, Loss : 0.33099 0.50436 0.25237 0.86629 0.49913, Acc : 0.762 0.700 0.613 0.688 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 04:58:21, Train, Epoch : 9, Step : 220590, Loss : 0.31521 0.49118 0.79123 0.71810 0.47573, Acc : 0.800 0.762 0.662 0.625 0.812, Run Time : 4.59 sec
INFO:root:2020-05-13 04:58:26, Train, Epoch : 9, Step : 220600, Loss : 0.38651 0.81198 0.23796 0.62309 0.50334, Acc : 0.850 0.725 0.700 0.713 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 04:58:30, Train, Epoch : 9, Step : 220610, Loss : 0.26817 0.71929 0.72339 0.92600 0.41271, Acc : 0.762 0.700 0.575 0.562 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 04:58:35, Train, Epoch : 9, Step : 220620, Loss : 0.50784 0.77112 0.78305 0.81543 0.57205, Acc : 0.875 0.700 0.675 0.637 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 04:58:39, Train, Epoch : 9, Step : 220630, Loss : 0.54706 0.97485 0.59542 0.70958 0.59208, Acc : 0.800 0.700 0.725 0.613 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 04:58:44, Train, Epoch : 9, Step : 220640, Loss : 0.35746 0.63987 0.49340 0.91292 0.36281, Acc : 0.738 0.713 0.675 0.613 0.825, Run Time : 4.57 sec
INFO:root:2020-05-13 04:58:49, Train, Epoch : 9, Step : 220650, Loss : 0.42827 0.67129 0.33506 0.79338 0.59235, Acc : 0.787 0.700 0.637 0.675 0.738, Run Time : 4.64 sec
INFO:root:2020-05-13 04:58:53, Train, Epoch : 9, Step : 220660, Loss : 0.54974 0.45836 0.68921 0.91228 0.54406, Acc : 0.725 0.738 0.688 0.613 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 04:58:58, Train, Epoch : 9, Step : 220670, Loss : 0.56755 0.46076 0.68670 0.90997 0.52044, Acc : 0.800 0.787 0.625 0.650 0.762, Run Time : 4.63 sec
INFO:root:2020-05-13 04:59:02, Train, Epoch : 9, Step : 220680, Loss : 0.54326 0.53470 0.32550 0.74176 0.44566, Acc : 0.825 0.775 0.688 0.713 0.800, Run Time : 4.57 sec
INFO:root:2020-05-13 04:59:07, Train, Epoch : 9, Step : 220690, Loss : 0.45529 0.53019 0.56229 0.86481 0.49305, Acc : 0.812 0.800 0.713 0.613 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 04:59:12, Train, Epoch : 9, Step : 220700, Loss : 0.47530 0.65175 0.08506 0.72384 0.36666, Acc : 0.812 0.738 0.625 0.688 0.812, Run Time : 4.57 sec
INFO:root:2020-05-13 04:59:16, Train, Epoch : 9, Step : 220710, Loss : 0.20237 0.60489 0.49028 0.73693 0.40942, Acc : 0.825 0.762 0.637 0.575 0.713, Run Time : 4.57 sec
INFO:root:2020-05-13 04:59:21, Train, Epoch : 9, Step : 220720, Loss : 0.28731 0.53711 0.53750 0.76865 0.65237, Acc : 0.825 0.713 0.725 0.600 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 04:59:25, Train, Epoch : 9, Step : 220730, Loss : 0.55348 0.59875 0.68255 0.79184 0.35986, Acc : 0.838 0.713 0.750 0.762 0.812, Run Time : 4.59 sec
INFO:root:2020-05-13 04:59:30, Train, Epoch : 9, Step : 220740, Loss : 0.51044 0.46345 0.73009 0.67963 0.58302, Acc : 0.812 0.775 0.662 0.525 0.700, Run Time : 4.62 sec
INFO:root:2020-05-13 04:59:34, Train, Epoch : 9, Step : 220750, Loss : 0.50800 0.86400 0.47442 0.99200 0.40644, Acc : 0.725 0.700 0.713 0.588 0.875, Run Time : 4.59 sec
INFO:root:2020-05-13 04:59:39, Train, Epoch : 9, Step : 220760, Loss : 0.42526 0.61041 0.66074 0.80124 0.70695, Acc : 0.812 0.700 0.725 0.625 0.675, Run Time : 4.59 sec
INFO:root:2020-05-13 04:59:45, Dev, Step : 220761, Loss : 0.98226 0.47306 0.36727 0.68387 0.47700, Acc : 0.787 0.892 0.846 0.771 0.883, Auc : 0.796 0.935 0.902 0.831 0.924,Mean auc: 0.878 Run Time : 4.97 sec
INFO:root:2020-05-13 04:59:50, Train, Epoch : 10, Step : 220770, Loss : 0.42612 0.51978 0.62910 0.60891 0.31324, Acc : 0.700 0.662 0.625 0.600 0.738, Run Time : 4.42 sec
INFO:root:2020-05-13 04:59:54, Train, Epoch : 10, Step : 220780, Loss : 0.64957 0.60818 0.14174 0.75764 0.51401, Acc : 0.812 0.738 0.662 0.662 0.800, Run Time : 4.62 sec
INFO:root:2020-05-13 04:59:59, Train, Epoch : 10, Step : 220790, Loss : 0.51517 0.48067 0.44094 0.74457 0.41603, Acc : 0.775 0.787 0.700 0.688 0.838, Run Time : 4.72 sec
INFO:root:2020-05-13 05:00:04, Train, Epoch : 10, Step : 220800, Loss : 0.47927 0.45486 0.38310 0.79041 0.53725, Acc : 0.750 0.838 0.762 0.675 0.688, Run Time : 4.68 sec
INFO:root:2020-05-13 05:00:08, Train, Epoch : 10, Step : 220810, Loss : 0.56332 0.53691 0.56527 0.68916 0.36157, Acc : 0.838 0.750 0.650 0.675 0.850, Run Time : 4.58 sec
INFO:root:2020-05-13 05:00:13, Train, Epoch : 10, Step : 220820, Loss : 0.37340 0.72704 0.82112 0.85261 0.53178, Acc : 0.787 0.700 0.650 0.637 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 05:00:18, Train, Epoch : 10, Step : 220830, Loss : 0.46059 0.76462 0.81936 0.72445 0.51818, Acc : 0.825 0.762 0.613 0.625 0.738, Run Time : 4.61 sec
INFO:root:2020-05-13 05:00:22, Train, Epoch : 10, Step : 220840, Loss : 0.45614 0.58025 0.50399 0.93988 0.54306, Acc : 0.838 0.725 0.700 0.662 0.725, Run Time : 4.68 sec
INFO:root:2020-05-13 05:00:27, Train, Epoch : 10, Step : 220850, Loss : 0.41276 0.56746 0.87392 0.60868 0.51061, Acc : 0.838 0.713 0.650 0.588 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 05:00:32, Train, Epoch : 10, Step : 220860, Loss : 0.61003 0.61361 0.82579 0.77159 0.30414, Acc : 0.850 0.800 0.775 0.688 0.863, Run Time : 4.65 sec
INFO:root:2020-05-13 05:00:36, Train, Epoch : 10, Step : 220870, Loss : 0.39216 0.57303 1.00352 0.68895 0.55051, Acc : 0.750 0.787 0.662 0.650 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 05:00:41, Train, Epoch : 10, Step : 220880, Loss : 0.56486 0.58690 0.39113 0.71347 0.43316, Acc : 0.787 0.725 0.688 0.588 0.800, Run Time : 4.62 sec
INFO:root:2020-05-13 05:00:45, Train, Epoch : 10, Step : 220890, Loss : 0.63056 0.44638 0.38777 0.83411 0.49454, Acc : 0.750 0.825 0.725 0.613 0.825, Run Time : 4.66 sec
INFO:root:2020-05-13 05:00:50, Train, Epoch : 10, Step : 220900, Loss : 0.60365 0.65643 0.50235 0.84148 0.36166, Acc : 0.812 0.738 0.738 0.550 0.850, Run Time : 4.62 sec
INFO:root:2020-05-13 05:00:55, Train, Epoch : 10, Step : 220910, Loss : 0.45561 0.65822 0.67610 0.85265 0.33947, Acc : 0.775 0.812 0.675 0.650 0.838, Run Time : 4.63 sec
INFO:root:2020-05-13 05:00:59, Train, Epoch : 10, Step : 220920, Loss : 0.58068 0.82715 0.48019 0.89822 0.67298, Acc : 0.750 0.713 0.725 0.600 0.688, Run Time : 4.59 sec
INFO:root:2020-05-13 05:01:04, Train, Epoch : 10, Step : 220930, Loss : 0.45837 0.49930 0.82399 0.87895 0.33733, Acc : 0.787 0.762 0.662 0.600 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 05:01:08, Train, Epoch : 10, Step : 220940, Loss : 0.91185 0.37271 0.31005 0.59735 0.34190, Acc : 0.787 0.700 0.637 0.675 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 05:01:13, Train, Epoch : 10, Step : 220950, Loss : 0.63603 0.85432 0.43988 0.56904 0.56714, Acc : 0.838 0.750 0.688 0.637 0.700, Run Time : 4.61 sec
INFO:root:2020-05-13 05:01:18, Train, Epoch : 10, Step : 220960, Loss : 0.41547 0.65858 0.62469 0.78617 0.58555, Acc : 0.800 0.750 0.725 0.650 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 05:01:22, Train, Epoch : 10, Step : 220970, Loss : 0.33691 0.60503 0.73402 0.81365 0.45221, Acc : 0.863 0.738 0.675 0.550 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 05:01:27, Train, Epoch : 10, Step : 220980, Loss : 0.64183 0.35899 0.54816 0.57444 0.45223, Acc : 0.725 0.750 0.688 0.637 0.775, Run Time : 4.60 sec
INFO:root:2020-05-13 05:01:31, Train, Epoch : 10, Step : 220990, Loss : 0.30564 0.71860 0.42318 0.90335 0.39794, Acc : 0.838 0.750 0.613 0.637 0.787, Run Time : 4.61 sec
INFO:root:2020-05-13 05:01:36, Train, Epoch : 10, Step : 221000, Loss : 0.37197 0.46991 0.64319 0.72688 0.53289, Acc : 0.738 0.762 0.675 0.600 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 05:01:41, Train, Epoch : 10, Step : 221010, Loss : 0.51987 0.66408 0.47832 0.71071 0.60146, Acc : 0.787 0.700 0.775 0.675 0.762, Run Time : 4.64 sec
INFO:root:2020-05-13 05:01:45, Train, Epoch : 10, Step : 221020, Loss : 0.40639 0.52892 0.65634 0.77265 0.55015, Acc : 0.750 0.738 0.688 0.637 0.738, Run Time : 4.63 sec
INFO:root:2020-05-13 05:01:50, Train, Epoch : 10, Step : 221030, Loss : 0.47797 0.62023 0.76087 0.75295 0.50899, Acc : 0.812 0.775 0.650 0.575 0.738, Run Time : 4.67 sec
INFO:root:2020-05-13 05:01:55, Train, Epoch : 10, Step : 221040, Loss : 0.85238 0.70198 0.43336 0.86498 0.62001, Acc : 0.750 0.738 0.775 0.512 0.713, Run Time : 4.62 sec
INFO:root:2020-05-13 05:01:59, Train, Epoch : 10, Step : 221050, Loss : 0.69806 0.54320 0.59340 0.86360 0.40554, Acc : 0.787 0.775 0.713 0.600 0.838, Run Time : 4.63 sec
INFO:root:2020-05-13 05:02:04, Train, Epoch : 10, Step : 221060, Loss : 0.45474 0.47206 0.50849 0.76269 0.45969, Acc : 0.787 0.787 0.650 0.713 0.775, Run Time : 4.59 sec
