INFO:root:2020-05-14 13:52:28, Train, Epoch : 1, Step : 10, Loss : 0.78319 0.82841 0.67117 0.90734 0.77734, Acc : 0.487 0.487 0.487 0.450 0.562, Run Time : 5.50 sec
INFO:root:2020-05-14 18:18:36, Train, Epoch : 9, Step : 52340, Loss : 0.28126 0.77609 0.64093 0.69695 0.47068, Acc : 0.850 0.713 0.700 0.725 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 18:18:39, Train, Epoch : 9, Step : 52350, Loss : 0.39272 0.74585 0.53193 0.85839 0.49641, Acc : 0.825 0.738 0.750 0.662 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 18:18:42, Train, Epoch : 9, Step : 52360, Loss : 0.51396 0.59600 0.47325 0.76056 0.32006, Acc : 0.762 0.762 0.650 0.725 0.850, Run Time : 3.00 sec
INFO:root:2020-05-14 18:18:45, Train, Epoch : 9, Step : 52370, Loss : 0.48774 0.69181 0.48518 0.74190 0.48290, Acc : 0.800 0.775 0.738 0.688 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 18:18:48, Train, Epoch : 9, Step : 52380, Loss : 0.37371 0.59426 0.33908 0.67394 0.45225, Acc : 0.875 0.762 0.688 0.762 0.863, Run Time : 3.00 sec
INFO:root:2020-05-14 18:18:51, Train, Epoch : 9, Step : 52390, Loss : 0.36257 0.35512 0.45367 0.86737 0.48573, Acc : 0.863 0.800 0.775 0.625 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 18:18:54, Train, Epoch : 9, Step : 52400, Loss : 0.39108 0.49586 0.44726 0.66281 0.47974, Acc : 0.812 0.688 0.713 0.650 0.775, Run Time : 3.05 sec
INFO:root:2020-05-14 18:18:57, Train, Epoch : 9, Step : 52410, Loss : 0.42082 0.43486 0.35352 0.67199 0.48095, Acc : 0.887 0.863 0.738 0.662 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 18:19:00, Train, Epoch : 9, Step : 52420, Loss : 0.41817 0.75199 0.68667 0.63452 0.62834, Acc : 0.863 0.700 0.725 0.675 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 18:19:03, Train, Epoch : 9, Step : 52430, Loss : 0.51732 0.67495 0.57313 0.82303 0.62844, Acc : 0.825 0.750 0.800 0.600 0.725, Run Time : 3.06 sec
INFO:root:2020-05-14 18:19:06, Train, Epoch : 9, Step : 52440, Loss : 0.49179 0.73258 0.56780 0.91802 0.46189, Acc : 0.775 0.688 0.713 0.625 0.812, Run Time : 3.08 sec
INFO:root:2020-05-14 18:19:09, Train, Epoch : 9, Step : 52450, Loss : 0.60629 0.66149 0.48899 0.83801 0.46793, Acc : 0.762 0.762 0.750 0.650 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 18:19:12, Train, Epoch : 9, Step : 52460, Loss : 0.34537 0.59341 0.23536 0.69843 0.50647, Acc : 0.825 0.750 0.675 0.700 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 18:19:15, Train, Epoch : 9, Step : 52470, Loss : 0.31264 0.58708 0.50574 0.81933 0.40933, Acc : 0.787 0.825 0.700 0.625 0.725, Run Time : 3.01 sec
INFO:root:2020-05-14 18:19:18, Train, Epoch : 9, Step : 52480, Loss : 0.23142 0.45400 0.47920 0.64291 0.42372, Acc : 0.825 0.850 0.838 0.650 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:19:21, Train, Epoch : 9, Step : 52490, Loss : 0.47844 0.53571 0.43415 0.60547 0.42031, Acc : 0.850 0.787 0.713 0.688 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 18:19:24, Train, Epoch : 9, Step : 52500, Loss : 0.40442 0.49875 0.78926 0.64724 0.46267, Acc : 0.875 0.750 0.662 0.625 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 18:19:27, Train, Epoch : 9, Step : 52510, Loss : 0.50023 0.45605 0.15560 0.82212 0.49992, Acc : 0.775 0.775 0.650 0.700 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:19:30, Train, Epoch : 9, Step : 52520, Loss : 0.39277 0.53596 0.66871 0.75122 0.47292, Acc : 0.850 0.775 0.812 0.637 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 18:19:33, Train, Epoch : 9, Step : 52530, Loss : 0.34063 0.38766 0.30220 0.82273 0.47905, Acc : 0.850 0.800 0.800 0.688 0.775, Run Time : 3.05 sec
INFO:root:2020-05-14 18:19:36, Train, Epoch : 9, Step : 52540, Loss : 0.62035 0.48097 0.56506 0.76292 0.55179, Acc : 0.875 0.825 0.750 0.637 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 18:19:39, Train, Epoch : 9, Step : 52550, Loss : 0.55116 0.61875 0.54190 0.73372 0.48930, Acc : 0.800 0.787 0.775 0.675 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 18:19:42, Train, Epoch : 9, Step : 52560, Loss : 0.40713 0.39606 0.57725 0.74740 0.50587, Acc : 0.775 0.750 0.812 0.625 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 18:19:45, Train, Epoch : 9, Step : 52570, Loss : 0.54982 0.54071 0.43229 0.91355 0.52177, Acc : 0.738 0.762 0.713 0.637 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 18:19:48, Train, Epoch : 9, Step : 52580, Loss : 0.65678 0.30333 0.20336 0.61030 0.58297, Acc : 0.762 0.787 0.713 0.637 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 18:19:51, Train, Epoch : 9, Step : 52590, Loss : 0.70816 0.70642 0.58231 0.84227 0.66346, Acc : 0.762 0.762 0.713 0.637 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 18:19:54, Train, Epoch : 9, Step : 52600, Loss : 0.35446 0.72488 0.43100 0.80247 0.55451, Acc : 0.800 0.738 0.688 0.688 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 18:19:57, Train, Epoch : 9, Step : 52610, Loss : 0.35046 0.51046 0.68658 0.71838 0.56968, Acc : 0.812 0.738 0.762 0.662 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 18:20:00, Train, Epoch : 9, Step : 52620, Loss : 0.25699 0.61969 0.48256 0.74285 0.29923, Acc : 0.850 0.762 0.675 0.725 0.875, Run Time : 2.98 sec
INFO:root:2020-05-14 18:20:03, Train, Epoch : 9, Step : 52630, Loss : 0.31737 0.73542 0.21622 0.91021 0.49954, Acc : 0.825 0.738 0.713 0.613 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 18:20:06, Train, Epoch : 9, Step : 52640, Loss : 0.38358 0.50675 0.55569 0.81625 0.44202, Acc : 0.838 0.775 0.738 0.662 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 18:20:09, Train, Epoch : 9, Step : 52650, Loss : 0.46891 0.62513 0.28719 0.74472 0.56844, Acc : 0.800 0.775 0.738 0.662 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 18:20:12, Train, Epoch : 9, Step : 52660, Loss : 0.47040 0.47818 0.67089 0.84475 0.50017, Acc : 0.812 0.800 0.700 0.613 0.762, Run Time : 3.08 sec
INFO:root:2020-05-14 18:20:15, Train, Epoch : 9, Step : 52670, Loss : 0.33558 0.55476 0.53853 0.92018 0.47611, Acc : 0.750 0.775 0.725 0.588 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 18:20:18, Train, Epoch : 9, Step : 52680, Loss : 0.50683 0.50267 0.54030 0.96476 0.34603, Acc : 0.812 0.800 0.738 0.675 0.800, Run Time : 3.08 sec
INFO:root:2020-05-14 18:20:21, Train, Epoch : 9, Step : 52690, Loss : 0.41963 0.63632 0.59077 0.64803 0.56838, Acc : 0.825 0.750 0.762 0.637 0.738, Run Time : 3.05 sec
INFO:root:2020-05-14 18:20:24, Train, Epoch : 9, Step : 52700, Loss : 0.28669 0.37795 0.50891 0.76124 0.53570, Acc : 0.850 0.800 0.775 0.662 0.825, Run Time : 3.02 sec
INFO:root:2020-05-14 18:20:27, Train, Epoch : 9, Step : 52710, Loss : 0.38754 0.85298 0.62597 0.74291 0.44017, Acc : 0.838 0.725 0.713 0.713 0.800, Run Time : 3.00 sec
INFO:root:2020-05-14 18:20:30, Train, Epoch : 9, Step : 52720, Loss : 0.49959 0.53090 0.70113 0.50836 0.51058, Acc : 0.863 0.838 0.750 0.662 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 18:20:33, Train, Epoch : 9, Step : 52730, Loss : 0.55261 0.56757 0.52715 0.84888 0.61101, Acc : 0.775 0.775 0.738 0.588 0.725, Run Time : 3.07 sec
INFO:root:2020-05-14 18:20:37, Train, Epoch : 9, Step : 52740, Loss : 0.30764 0.66338 0.41944 0.84987 0.62206, Acc : 0.838 0.688 0.725 0.637 0.713, Run Time : 3.06 sec
INFO:root:2020-05-14 18:20:39, Train, Epoch : 9, Step : 52750, Loss : 0.42119 0.70726 0.29421 0.79867 0.50720, Acc : 0.838 0.700 0.762 0.613 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 18:20:43, Train, Epoch : 9, Step : 52760, Loss : 0.56968 0.67548 0.76792 0.69504 0.45071, Acc : 0.863 0.762 0.650 0.650 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 18:20:46, Train, Epoch : 9, Step : 52770, Loss : 0.36937 0.62007 0.40191 0.76541 0.58783, Acc : 0.812 0.762 0.725 0.662 0.787, Run Time : 3.06 sec
INFO:root:2020-05-14 18:20:49, Train, Epoch : 9, Step : 52780, Loss : 0.31937 0.50114 0.42165 0.85485 0.62397, Acc : 0.838 0.775 0.688 0.662 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 18:20:52, Train, Epoch : 9, Step : 52790, Loss : 0.42521 0.55067 0.74375 0.81226 0.30858, Acc : 0.838 0.625 0.637 0.700 0.838, Run Time : 3.06 sec
INFO:root:2020-05-14 18:20:55, Train, Epoch : 9, Step : 52800, Loss : 0.47578 0.36895 0.29812 0.90616 0.29647, Acc : 0.875 0.787 0.688 0.650 0.875, Run Time : 3.03 sec
INFO:root:2020-05-14 18:20:58, Train, Epoch : 9, Step : 52810, Loss : 0.38686 0.49690 0.69432 0.82867 0.44000, Acc : 0.800 0.825 0.750 0.637 0.713, Run Time : 3.04 sec
INFO:root:2020-05-14 18:21:01, Train, Epoch : 9, Step : 52820, Loss : 0.37605 0.44437 0.48795 0.70595 0.51541, Acc : 0.838 0.775 0.725 0.675 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 18:21:04, Train, Epoch : 9, Step : 52830, Loss : 0.26623 0.52638 0.38140 0.67892 0.42221, Acc : 0.825 0.725 0.713 0.700 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 18:21:07, Train, Epoch : 9, Step : 52840, Loss : 0.36619 0.42069 0.60788 0.68107 0.53531, Acc : 0.762 0.750 0.775 0.637 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 18:21:10, Train, Epoch : 9, Step : 52850, Loss : 0.36964 0.68714 0.35196 0.85851 0.47612, Acc : 0.825 0.738 0.700 0.688 0.850, Run Time : 3.02 sec
INFO:root:2020-05-14 18:21:13, Train, Epoch : 9, Step : 52860, Loss : 0.45477 0.64275 0.54682 0.69131 0.43980, Acc : 0.688 0.700 0.713 0.575 0.787, Run Time : 2.98 sec
INFO:root:2020-05-14 18:21:16, Train, Epoch : 9, Step : 52870, Loss : 0.60485 0.59826 0.76739 0.83580 0.44455, Acc : 0.838 0.738 0.688 0.662 0.775, Run Time : 3.08 sec
INFO:root:2020-05-14 18:21:19, Train, Epoch : 9, Step : 52880, Loss : 0.48441 0.44045 0.53581 0.76751 0.45340, Acc : 0.887 0.812 0.725 0.613 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 18:21:22, Train, Epoch : 9, Step : 52890, Loss : 0.63535 0.46482 0.41950 0.54147 0.35331, Acc : 0.863 0.688 0.787 0.725 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 18:21:25, Train, Epoch : 9, Step : 52900, Loss : 0.48484 0.66034 0.44946 0.70532 0.52500, Acc : 0.863 0.675 0.688 0.713 0.825, Run Time : 3.04 sec
INFO:root:2020-05-14 18:21:28, Train, Epoch : 9, Step : 52910, Loss : 0.29764 0.62761 0.63534 0.76821 0.37918, Acc : 0.800 0.700 0.650 0.675 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 18:21:31, Train, Epoch : 9, Step : 52920, Loss : 0.53118 0.62785 0.55808 0.79253 0.55439, Acc : 0.762 0.762 0.738 0.650 0.787, Run Time : 3.08 sec
INFO:root:2020-05-14 18:21:34, Train, Epoch : 9, Step : 52930, Loss : 0.34287 0.37396 0.72752 0.77462 0.53728, Acc : 0.850 0.775 0.688 0.675 0.825, Run Time : 2.99 sec
INFO:root:2020-05-14 18:21:37, Train, Epoch : 9, Step : 52940, Loss : 0.45118 0.50844 0.30264 0.74154 0.52990, Acc : 0.838 0.762 0.725 0.650 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 18:21:40, Train, Epoch : 9, Step : 52950, Loss : 0.28066 0.71539 0.54973 0.72572 0.39090, Acc : 0.850 0.700 0.688 0.713 0.787, Run Time : 3.06 sec
INFO:root:2020-05-14 18:21:43, Train, Epoch : 9, Step : 52960, Loss : 0.45830 0.63796 0.32101 0.71468 0.57189, Acc : 0.825 0.812 0.662 0.637 0.725, Run Time : 3.09 sec
INFO:root:2020-05-14 18:21:46, Train, Epoch : 9, Step : 52970, Loss : 0.39996 0.88260 0.26486 0.75035 0.42489, Acc : 0.775 0.725 0.662 0.625 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 18:21:49, Train, Epoch : 9, Step : 52980, Loss : 0.29456 0.62797 0.45632 0.66083 0.37587, Acc : 0.800 0.738 0.713 0.650 0.850, Run Time : 3.05 sec
INFO:root:2020-05-14 18:21:52, Train, Epoch : 9, Step : 52990, Loss : 0.66529 0.53326 0.40170 0.56531 0.35275, Acc : 0.762 0.762 0.725 0.713 0.863, Run Time : 3.05 sec
INFO:root:2020-05-14 18:21:55, Train, Epoch : 9, Step : 53000, Loss : 0.41740 0.53052 0.55793 0.74755 0.49010, Acc : 0.825 0.750 0.688 0.688 0.825, Run Time : 2.98 sec
INFO:root:2020-05-14 18:21:58, Train, Epoch : 9, Step : 53010, Loss : 0.51582 0.64295 0.35203 0.91964 0.36246, Acc : 0.812 0.688 0.713 0.650 0.850, Run Time : 3.05 sec
INFO:root:2020-05-14 18:22:01, Train, Epoch : 9, Step : 53020, Loss : 0.42678 0.63832 0.54267 0.81600 0.62619, Acc : 0.762 0.762 0.675 0.725 0.700, Run Time : 2.98 sec
INFO:root:2020-05-14 18:22:04, Train, Epoch : 9, Step : 53030, Loss : 0.39839 0.46624 0.67804 0.73419 0.45923, Acc : 0.863 0.800 0.725 0.725 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 18:22:07, Train, Epoch : 9, Step : 53040, Loss : 0.44797 0.58101 0.64946 0.81215 0.61947, Acc : 0.812 0.713 0.650 0.637 0.713, Run Time : 3.00 sec
INFO:root:2020-05-14 18:22:10, Train, Epoch : 9, Step : 53050, Loss : 0.39407 0.51995 0.41522 0.82935 0.39352, Acc : 0.812 0.762 0.750 0.600 0.863, Run Time : 3.05 sec
INFO:root:2020-05-14 18:22:13, Train, Epoch : 9, Step : 53060, Loss : 0.20264 0.64556 0.49420 0.62587 0.36797, Acc : 0.863 0.800 0.762 0.713 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 18:22:16, Train, Epoch : 9, Step : 53070, Loss : 0.40791 0.40235 0.68883 0.78486 0.39645, Acc : 0.762 0.700 0.700 0.688 0.875, Run Time : 3.02 sec
INFO:root:2020-05-14 18:22:19, Train, Epoch : 9, Step : 53080, Loss : 0.60905 0.55190 0.70075 0.87354 0.55985, Acc : 0.787 0.812 0.700 0.637 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 18:22:22, Train, Epoch : 9, Step : 53090, Loss : 0.38711 0.70515 0.45349 0.67777 0.47175, Acc : 0.775 0.675 0.713 0.637 0.688, Run Time : 3.03 sec
INFO:root:2020-05-14 18:22:25, Train, Epoch : 9, Step : 53100, Loss : 0.42624 0.55714 0.43327 0.97031 0.71674, Acc : 0.850 0.800 0.662 0.625 0.725, Run Time : 3.07 sec
INFO:root:2020-05-14 18:22:29, Train, Epoch : 9, Step : 53110, Loss : 0.40621 0.61448 0.63748 0.68708 0.50957, Acc : 0.800 0.762 0.688 0.637 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 18:22:32, Train, Epoch : 9, Step : 53120, Loss : 0.49597 0.59692 0.79824 1.15432 0.41809, Acc : 0.838 0.775 0.688 0.588 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 18:22:35, Train, Epoch : 9, Step : 53130, Loss : 0.76945 0.96651 0.54338 0.80472 0.53152, Acc : 0.762 0.700 0.725 0.675 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 18:22:38, Train, Epoch : 9, Step : 53140, Loss : 0.56128 0.64411 0.83594 0.59518 0.33504, Acc : 0.825 0.750 0.725 0.650 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:22:41, Train, Epoch : 9, Step : 53150, Loss : 0.48135 0.50480 0.58886 0.90076 0.37599, Acc : 0.850 0.800 0.700 0.562 0.850, Run Time : 3.03 sec
INFO:root:2020-05-14 18:22:44, Train, Epoch : 9, Step : 53160, Loss : 0.69232 0.58555 0.50080 0.59397 0.43397, Acc : 0.725 0.800 0.675 0.700 0.812, Run Time : 3.04 sec
INFO:root:2020-05-14 18:22:47, Train, Epoch : 9, Step : 53170, Loss : 0.40222 0.61161 0.40149 0.75718 0.42246, Acc : 0.850 0.725 0.637 0.662 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 18:22:50, Train, Epoch : 9, Step : 53180, Loss : 0.55732 0.50341 0.63748 0.89845 0.46986, Acc : 0.825 0.775 0.675 0.550 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 18:22:53, Train, Epoch : 9, Step : 53190, Loss : 0.44400 0.64762 0.44388 0.35325 0.35823, Acc : 0.863 0.750 0.750 0.613 0.838, Run Time : 2.99 sec
INFO:root:2020-05-14 18:22:56, Train, Epoch : 9, Step : 53200, Loss : 0.60345 0.50303 0.32177 0.95031 0.47973, Acc : 0.775 0.812 0.750 0.575 0.838, Run Time : 3.05 sec
INFO:root:2020-05-14 18:22:59, Train, Epoch : 9, Step : 53210, Loss : 0.42540 0.56469 0.60434 0.81552 0.45320, Acc : 0.762 0.800 0.800 0.613 0.812, Run Time : 3.05 sec
INFO:root:2020-05-14 18:23:02, Train, Epoch : 9, Step : 53220, Loss : 0.35214 0.62674 0.66770 0.86626 0.52227, Acc : 0.838 0.787 0.625 0.637 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 18:23:05, Train, Epoch : 9, Step : 53230, Loss : 0.45549 0.44705 0.58257 0.74601 0.58071, Acc : 0.800 0.812 0.713 0.675 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 18:23:08, Train, Epoch : 9, Step : 53240, Loss : 0.22290 0.63371 0.60687 0.80505 0.72466, Acc : 0.825 0.700 0.787 0.688 0.613, Run Time : 3.03 sec
INFO:root:2020-05-14 18:23:11, Train, Epoch : 9, Step : 53250, Loss : 0.27678 0.39501 0.23278 0.84993 0.49068, Acc : 0.850 0.775 0.688 0.600 0.800, Run Time : 3.06 sec
INFO:root:2020-05-14 18:23:14, Train, Epoch : 9, Step : 53260, Loss : 0.63761 0.51553 0.63998 0.73404 0.44936, Acc : 0.787 0.675 0.787 0.600 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 18:23:17, Train, Epoch : 9, Step : 53270, Loss : 0.49245 0.40099 0.26149 0.87357 0.45737, Acc : 0.850 0.787 0.725 0.600 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 18:23:20, Train, Epoch : 9, Step : 53280, Loss : 0.35697 0.75892 0.53988 0.64439 0.58457, Acc : 0.825 0.688 0.738 0.637 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 18:23:23, Train, Epoch : 9, Step : 53290, Loss : 0.48535 0.67409 0.37776 0.68714 0.37725, Acc : 0.825 0.725 0.787 0.700 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 18:23:26, Train, Epoch : 9, Step : 53300, Loss : 0.25678 0.63629 0.57054 0.70673 0.34100, Acc : 0.838 0.750 0.650 0.625 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 18:23:29, Train, Epoch : 9, Step : 53310, Loss : 0.33346 0.32943 0.52326 0.75927 0.40404, Acc : 0.900 0.850 0.700 0.637 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:23:32, Train, Epoch : 9, Step : 53320, Loss : 0.38352 0.61054 0.58260 0.72794 0.38670, Acc : 0.850 0.738 0.662 0.637 0.850, Run Time : 3.03 sec
INFO:root:2020-05-14 18:23:35, Train, Epoch : 9, Step : 53330, Loss : 0.42186 0.84324 0.54819 0.84156 0.49764, Acc : 0.863 0.738 0.688 0.675 0.637, Run Time : 3.10 sec
INFO:root:2020-05-14 18:23:38, Train, Epoch : 9, Step : 53340, Loss : 0.38767 0.51221 0.40448 0.94286 0.38998, Acc : 0.812 0.725 0.713 0.675 0.863, Run Time : 3.00 sec
INFO:root:2020-05-14 18:23:41, Train, Epoch : 9, Step : 53350, Loss : 0.25684 0.53488 0.42786 0.85784 0.50026, Acc : 0.875 0.750 0.700 0.650 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 18:23:44, Train, Epoch : 9, Step : 53360, Loss : 0.38766 0.88988 0.77498 0.82845 0.49545, Acc : 0.850 0.637 0.662 0.675 0.725, Run Time : 3.04 sec
INFO:root:2020-05-14 18:23:47, Train, Epoch : 9, Step : 53370, Loss : 0.46772 0.60046 0.50725 0.76624 0.42893, Acc : 0.812 0.762 0.725 0.700 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 18:23:50, Train, Epoch : 9, Step : 53380, Loss : 0.30721 0.52767 0.71520 0.77264 0.51617, Acc : 0.863 0.812 0.713 0.613 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:23:53, Train, Epoch : 9, Step : 53390, Loss : 0.33572 0.69361 0.39405 0.63734 0.36252, Acc : 0.713 0.738 0.700 0.613 0.850, Run Time : 3.00 sec
INFO:root:2020-05-14 18:23:56, Train, Epoch : 9, Step : 53400, Loss : 0.30914 0.41880 0.27927 0.81238 0.56783, Acc : 0.875 0.762 0.738 0.700 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 18:23:59, Train, Epoch : 9, Step : 53410, Loss : 0.44768 0.56789 0.33870 0.71556 0.39522, Acc : 0.812 0.812 0.688 0.688 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 18:24:02, Train, Epoch : 9, Step : 53420, Loss : 0.60636 0.56185 0.43257 0.63532 0.54234, Acc : 0.750 0.812 0.688 0.662 0.762, Run Time : 3.06 sec
INFO:root:2020-05-14 18:24:05, Train, Epoch : 9, Step : 53430, Loss : 0.41280 0.48359 0.55570 0.81784 0.42293, Acc : 0.838 0.787 0.688 0.688 0.762, Run Time : 3.06 sec
INFO:root:2020-05-14 18:24:09, Train, Epoch : 9, Step : 53440, Loss : 0.18500 0.40509 0.77144 0.78541 0.49667, Acc : 0.787 0.787 0.713 0.650 0.775, Run Time : 3.07 sec
INFO:root:2020-05-14 18:24:12, Train, Epoch : 9, Step : 53450, Loss : 0.38191 0.60496 0.35373 0.87054 0.34492, Acc : 0.800 0.800 0.800 0.575 0.850, Run Time : 3.00 sec
INFO:root:2020-05-14 18:24:15, Train, Epoch : 9, Step : 53460, Loss : 0.25363 0.48679 0.37741 0.81748 0.40850, Acc : 0.800 0.812 0.662 0.637 0.838, Run Time : 3.01 sec
INFO:root:2020-05-14 18:24:18, Train, Epoch : 9, Step : 53470, Loss : 0.58780 0.45469 0.52999 0.70085 0.26546, Acc : 0.738 0.825 0.700 0.725 0.800, Run Time : 3.03 sec
INFO:root:2020-05-14 18:24:21, Train, Epoch : 9, Step : 53480, Loss : 0.52097 0.70359 0.38258 0.61614 0.31345, Acc : 0.775 0.688 0.713 0.662 0.875, Run Time : 3.05 sec
INFO:root:2020-05-14 18:24:24, Train, Epoch : 9, Step : 53490, Loss : 0.26514 0.47772 0.60256 0.68448 0.49580, Acc : 0.825 0.787 0.725 0.688 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 18:24:27, Train, Epoch : 9, Step : 53500, Loss : 0.34259 0.72228 0.31009 0.70255 0.44337, Acc : 0.850 0.662 0.675 0.713 0.825, Run Time : 3.03 sec
INFO:root:2020-05-14 18:24:30, Train, Epoch : 9, Step : 53510, Loss : 0.37021 0.75333 0.36034 0.74128 0.31810, Acc : 0.825 0.787 0.675 0.613 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 18:24:33, Train, Epoch : 9, Step : 53520, Loss : 0.31959 0.68264 0.59664 0.71108 0.45854, Acc : 0.850 0.738 0.713 0.637 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 18:24:36, Train, Epoch : 9, Step : 53530, Loss : 0.61056 0.56101 0.58843 0.75013 0.41588, Acc : 0.775 0.775 0.688 0.688 0.838, Run Time : 3.03 sec
INFO:root:2020-05-14 18:24:39, Train, Epoch : 9, Step : 53540, Loss : 0.37631 0.49453 0.44926 0.82055 0.55482, Acc : 0.750 0.738 0.650 0.650 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 18:24:42, Train, Epoch : 9, Step : 53550, Loss : 0.67046 0.60252 0.72003 0.85818 0.48016, Acc : 0.775 0.762 0.625 0.600 0.787, Run Time : 3.08 sec
INFO:root:2020-05-14 18:24:45, Train, Epoch : 9, Step : 53560, Loss : 0.38151 0.47601 0.50020 0.73751 0.50813, Acc : 0.863 0.812 0.775 0.625 0.700, Run Time : 3.03 sec
INFO:root:2020-05-14 18:24:48, Train, Epoch : 9, Step : 53570, Loss : 0.36014 0.66050 0.62968 0.75606 0.52179, Acc : 0.812 0.762 0.713 0.762 0.713, Run Time : 3.02 sec
INFO:root:2020-05-14 18:24:51, Train, Epoch : 9, Step : 53580, Loss : 0.29895 0.53124 0.37496 0.77153 0.47667, Acc : 0.800 0.800 0.800 0.675 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 18:24:54, Train, Epoch : 9, Step : 53590, Loss : 0.42385 0.54103 0.37585 0.86805 0.43666, Acc : 0.800 0.825 0.762 0.588 0.725, Run Time : 3.09 sec
INFO:root:2020-05-14 18:24:57, Train, Epoch : 9, Step : 53600, Loss : 0.56133 0.46304 0.28822 0.68844 0.39426, Acc : 0.787 0.775 0.738 0.637 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 18:25:00, Train, Epoch : 9, Step : 53610, Loss : 0.14933 0.62935 0.57260 0.61620 0.47596, Acc : 0.850 0.750 0.787 0.675 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 18:25:03, Train, Epoch : 9, Step : 53620, Loss : 0.38445 0.67896 0.94963 0.80309 0.47787, Acc : 0.850 0.713 0.713 0.613 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 18:25:06, Train, Epoch : 9, Step : 53630, Loss : 0.37437 0.56266 0.38519 0.64218 0.35196, Acc : 0.863 0.812 0.675 0.575 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 18:25:09, Train, Epoch : 9, Step : 53640, Loss : 0.76274 0.71663 0.43448 0.81685 0.51494, Acc : 0.750 0.713 0.812 0.575 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:25:12, Train, Epoch : 9, Step : 53650, Loss : 0.35699 0.40100 0.55737 0.78444 0.50112, Acc : 0.800 0.750 0.738 0.637 0.775, Run Time : 3.04 sec
