INFO:root:2020-05-25 14:15:04, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:15:04, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:15:12, Train, Epoch : 1, Step : 10, Loss : 0.96155 0.86440 0.62837 0.96442 0.88281, Acc : 0.588 0.487 0.487 0.450 0.525, Run Time : 7.32 sec
INFO:root:2020-05-25 16:22:23, Train, Epoch : 1, Step : 360, Loss : 0.53626 0.57447 0.51036 0.77123 0.63383, Acc : 0.825 0.838 0.650 0.613 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 16:22:30, Train, Epoch : 1, Step : 370, Loss : 0.98474 0.64742 0.39026 0.71365 0.51556, Acc : 0.700 0.800 0.713 0.588 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:22:37, Train, Epoch : 1, Step : 380, Loss : 0.35803 0.71974 0.55043 0.72318 0.60198, Acc : 0.812 0.675 0.662 0.675 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:22:44, Train, Epoch : 1, Step : 390, Loss : 0.51190 0.52677 0.61969 0.82007 0.54120, Acc : 0.825 0.688 0.675 0.613 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 16:22:51, Train, Epoch : 1, Step : 400, Loss : 0.45814 0.49574 0.57993 0.78557 0.51943, Acc : 0.825 0.762 0.762 0.613 0.675, Run Time : 7.08 sec
INFO:root:2020-05-25 16:22:55, Dev, Step : 400, Loss : 0.85247 0.57512 0.46031 0.75674 0.62443, Acc : 0.717 0.812 0.812 0.725 0.796, Auc : 0.743 0.874 0.845 0.761 0.848,Mean auc: 0.814 Run Time : 3.65 sec
INFO:root:2020-05-25 16:23:02, Train, Epoch : 1, Step : 410, Loss : 0.45485 0.89185 0.54386 0.91692 0.62987, Acc : 0.850 0.675 0.713 0.588 0.725, Run Time : 10.75 sec
INFO:root:2020-05-25 16:23:09, Train, Epoch : 1, Step : 420, Loss : 0.76358 0.75096 0.55850 0.97969 0.62633, Acc : 0.775 0.700 0.637 0.600 0.700, Run Time : 7.10 sec
INFO:root:2020-05-25 16:23:16, Train, Epoch : 1, Step : 430, Loss : 0.36560 0.55391 0.73476 0.82085 0.46056, Acc : 0.800 0.775 0.637 0.575 0.775, Run Time : 7.11 sec
INFO:root:2020-05-25 16:23:23, Train, Epoch : 1, Step : 440, Loss : 0.62422 0.48910 0.52671 0.78347 0.40438, Acc : 0.775 0.675 0.700 0.662 0.850, Run Time : 7.09 sec
INFO:root:2020-05-25 16:23:30, Train, Epoch : 1, Step : 450, Loss : 0.46451 0.66624 0.52796 1.14963 0.47161, Acc : 0.725 0.812 0.650 0.525 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 16:23:37, Train, Epoch : 1, Step : 460, Loss : 0.67278 0.73496 0.41075 0.65208 0.68696, Acc : 0.738 0.725 0.662 0.625 0.662, Run Time : 7.09 sec
INFO:root:2020-05-25 16:23:45, Train, Epoch : 1, Step : 470, Loss : 0.33015 0.53621 0.80838 0.90370 0.44814, Acc : 0.800 0.725 0.700 0.537 0.875, Run Time : 7.09 sec
INFO:root:2020-05-25 16:23:52, Train, Epoch : 1, Step : 480, Loss : 0.43830 0.86386 0.55857 0.69132 0.50713, Acc : 0.787 0.625 0.637 0.662 0.838, Run Time : 7.09 sec
INFO:root:2020-05-25 16:23:59, Train, Epoch : 1, Step : 490, Loss : 0.38864 0.61957 0.74867 0.94154 0.76202, Acc : 0.713 0.725 0.650 0.537 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 16:24:06, Train, Epoch : 1, Step : 500, Loss : 0.90858 0.82672 0.40548 0.74934 0.42717, Acc : 0.700 0.637 0.688 0.562 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 16:24:09, Dev, Step : 500, Loss : 1.16438 0.64060 0.43887 0.78736 0.74895, Acc : 0.729 0.838 0.850 0.658 0.804, Auc : 0.701 0.869 0.862 0.723 0.849,Mean auc: 0.801 Run Time : 3.65 sec
INFO:root:2020-05-25 16:24:17, Train, Epoch : 1, Step : 510, Loss : 0.71331 0.52228 0.82681 0.81463 0.60903, Acc : 0.738 0.700 0.575 0.675 0.725, Run Time : 10.72 sec
INFO:root:2020-05-25 16:24:24, Train, Epoch : 1, Step : 520, Loss : 0.32916 0.63173 0.67024 0.96953 0.44623, Acc : 0.850 0.762 0.713 0.688 0.800, Run Time : 7.06 sec
INFO:root:2020-05-25 16:24:31, Train, Epoch : 1, Step : 530, Loss : 0.52246 0.56546 0.62546 0.81932 0.60074, Acc : 0.812 0.812 0.688 0.662 0.688, Run Time : 7.06 sec
INFO:root:2020-05-25 16:24:38, Train, Epoch : 1, Step : 540, Loss : 0.66763 0.48819 0.61118 0.79652 0.56409, Acc : 0.762 0.675 0.662 0.637 0.825, Run Time : 7.06 sec
INFO:root:2020-05-25 16:24:45, Train, Epoch : 1, Step : 550, Loss : 0.69149 0.57301 0.70183 0.91406 0.58047, Acc : 0.775 0.725 0.688 0.600 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 16:24:52, Train, Epoch : 1, Step : 560, Loss : 0.57963 0.60286 0.35918 0.86012 0.64167, Acc : 0.725 0.762 0.688 0.600 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 16:24:59, Train, Epoch : 1, Step : 570, Loss : 0.45993 0.47774 0.85406 0.73707 0.53549, Acc : 0.787 0.725 0.625 0.625 0.750, Run Time : 7.05 sec
INFO:root:2020-05-25 16:25:06, Train, Epoch : 1, Step : 580, Loss : 0.42696 0.59817 0.84122 0.90455 0.48694, Acc : 0.787 0.700 0.613 0.588 0.787, Run Time : 7.07 sec
INFO:root:2020-05-25 16:25:13, Train, Epoch : 1, Step : 590, Loss : 0.52125 0.57739 0.90257 0.88219 0.68664, Acc : 0.812 0.812 0.662 0.600 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 16:25:20, Train, Epoch : 1, Step : 600, Loss : 0.76947 0.60872 0.53846 0.80059 0.45541, Acc : 0.762 0.713 0.738 0.588 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 16:25:24, Dev, Step : 600, Loss : 1.38368 0.58483 0.45417 0.76003 0.48836, Acc : 0.679 0.863 0.662 0.650 0.767, Auc : 0.652 0.897 0.831 0.754 0.875,Mean auc: 0.802 Run Time : 3.65 sec
INFO:root:2020-05-25 16:25:31, Train, Epoch : 1, Step : 610, Loss : 0.71864 0.48540 0.71024 0.72099 0.53126, Acc : 0.700 0.700 0.662 0.713 0.675, Run Time : 10.74 sec
INFO:root:2020-05-25 16:25:38, Train, Epoch : 1, Step : 620, Loss : 0.55851 0.61630 0.86487 0.71503 0.48625, Acc : 0.675 0.713 0.675 0.562 0.838, Run Time : 7.09 sec
INFO:root:2020-05-25 16:25:45, Train, Epoch : 1, Step : 630, Loss : 0.39384 0.58048 0.54375 0.95004 0.50464, Acc : 0.725 0.800 0.700 0.588 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:25:52, Train, Epoch : 1, Step : 640, Loss : 0.65837 0.71321 0.70250 0.78148 0.60665, Acc : 0.762 0.688 0.713 0.588 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 16:25:59, Train, Epoch : 1, Step : 650, Loss : 0.70809 0.56917 0.43259 0.86168 0.40465, Acc : 0.787 0.713 0.675 0.600 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:26:06, Train, Epoch : 1, Step : 660, Loss : 0.55975 0.68189 0.32275 0.86702 0.64261, Acc : 0.762 0.725 0.675 0.650 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 16:26:13, Train, Epoch : 1, Step : 670, Loss : 0.94265 0.81615 0.73354 1.01765 0.74565, Acc : 0.725 0.700 0.650 0.487 0.650, Run Time : 7.09 sec
INFO:root:2020-05-25 16:26:20, Train, Epoch : 1, Step : 680, Loss : 0.63936 0.49672 0.51940 0.94868 0.51395, Acc : 0.762 0.750 0.675 0.637 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 16:26:28, Train, Epoch : 1, Step : 690, Loss : 0.57761 0.62082 0.31129 0.64283 0.61424, Acc : 0.775 0.662 0.700 0.613 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 16:26:35, Train, Epoch : 1, Step : 700, Loss : 0.64140 0.56437 0.45362 0.75288 0.74277, Acc : 0.738 0.713 0.662 0.625 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 16:26:38, Dev, Step : 700, Loss : 1.14311 0.53910 0.45676 0.71947 0.66892, Acc : 0.762 0.854 0.679 0.725 0.825, Auc : 0.760 0.878 0.754 0.780 0.871,Mean auc: 0.808 Run Time : 3.64 sec
INFO:root:2020-05-25 16:26:45, Train, Epoch : 1, Step : 710, Loss : 0.62401 0.76387 0.38835 1.02929 0.50963, Acc : 0.775 0.738 0.650 0.575 0.700, Run Time : 10.73 sec
INFO:root:2020-05-25 16:26:52, Train, Epoch : 1, Step : 720, Loss : 0.77275 0.70052 0.61611 0.80889 0.61887, Acc : 0.688 0.688 0.775 0.675 0.688, Run Time : 7.09 sec
INFO:root:2020-05-25 16:27:00, Train, Epoch : 1, Step : 730, Loss : 0.73232 0.58511 0.30750 0.79361 0.53822, Acc : 0.738 0.738 0.725 0.662 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:27:07, Train, Epoch : 1, Step : 740, Loss : 0.53153 0.54971 0.78887 0.94121 0.56467, Acc : 0.825 0.750 0.637 0.562 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 16:27:14, Train, Epoch : 1, Step : 750, Loss : 0.48790 0.85411 0.60967 0.93726 0.53618, Acc : 0.825 0.738 0.688 0.625 0.675, Run Time : 7.08 sec
INFO:root:2020-05-25 16:27:21, Train, Epoch : 1, Step : 760, Loss : 0.69545 0.65867 0.63942 0.75105 0.44652, Acc : 0.787 0.688 0.662 0.637 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:27:28, Train, Epoch : 1, Step : 770, Loss : 0.71811 0.60076 0.32691 0.79846 0.57658, Acc : 0.800 0.787 0.713 0.625 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:27:35, Train, Epoch : 1, Step : 780, Loss : 0.42348 0.61886 0.47155 0.94310 0.55945, Acc : 0.812 0.675 0.637 0.537 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:27:42, Train, Epoch : 1, Step : 790, Loss : 0.64625 0.73431 0.70863 0.79885 0.64919, Acc : 0.775 0.738 0.662 0.550 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 16:27:49, Train, Epoch : 1, Step : 800, Loss : 0.50132 0.68686 0.73147 0.81331 0.60575, Acc : 0.812 0.688 0.738 0.637 0.800, Run Time : 7.09 sec
INFO:root:2020-05-25 16:27:53, Dev, Step : 800, Loss : 1.35284 0.69500 0.47365 0.80004 0.58830, Acc : 0.733 0.883 0.742 0.679 0.821, Auc : 0.685 0.891 0.768 0.721 0.875,Mean auc: 0.788 Run Time : 3.63 sec
INFO:root:2020-05-25 16:28:00, Train, Epoch : 1, Step : 810, Loss : 0.60781 0.51563 0.88038 0.81758 0.45516, Acc : 0.762 0.675 0.675 0.637 0.800, Run Time : 10.72 sec
INFO:root:2020-05-25 16:28:07, Train, Epoch : 1, Step : 820, Loss : 0.65186 0.80469 0.58823 0.89261 0.46639, Acc : 0.725 0.662 0.613 0.588 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 16:28:19, Train, Epoch : 2, Step : 10, Loss : 0.32686 0.74996 0.50253 0.70292 0.72102, Acc : 0.738 0.775 0.675 0.537 0.725, Run Time : 7.21 sec
INFO:root:2020-05-25 16:28:26, Train, Epoch : 2, Step : 20, Loss : 0.60400 0.55194 0.50468 0.76857 0.50952, Acc : 0.787 0.787 0.700 0.675 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:28:33, Train, Epoch : 2, Step : 30, Loss : 0.45685 0.54830 0.69813 0.84614 0.65624, Acc : 0.850 0.738 0.650 0.700 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 16:28:40, Train, Epoch : 2, Step : 40, Loss : 0.54220 0.73045 0.56554 0.74382 0.62103, Acc : 0.812 0.750 0.637 0.613 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:28:48, Train, Epoch : 2, Step : 50, Loss : 0.33308 0.61301 0.64255 0.91110 0.60209, Acc : 0.838 0.738 0.662 0.625 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 16:28:55, Train, Epoch : 2, Step : 60, Loss : 0.55623 0.54132 0.66493 0.61047 0.59667, Acc : 0.838 0.675 0.738 0.525 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 16:29:02, Train, Epoch : 2, Step : 70, Loss : 0.51852 0.72029 0.64076 0.85103 0.57845, Acc : 0.812 0.700 0.787 0.688 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 16:29:09, Train, Epoch : 2, Step : 80, Loss : 0.45240 0.42998 0.27989 0.62281 0.40963, Acc : 0.750 0.775 0.700 0.625 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 16:29:16, Train, Epoch : 2, Step : 90, Loss : 0.49039 0.73933 0.49508 0.66356 0.45093, Acc : 0.875 0.725 0.725 0.662 0.812, Run Time : 7.09 sec
INFO:root:2020-05-25 16:29:23, Train, Epoch : 2, Step : 100, Loss : 0.47612 0.63809 0.61265 0.74282 0.34508, Acc : 0.800 0.800 0.700 0.613 0.912, Run Time : 7.09 sec
INFO:root:2020-05-25 16:29:27, Dev, Step : 100, Loss : 1.12480 0.61919 0.37171 0.70510 0.53396, Acc : 0.625 0.842 0.854 0.708 0.838, Auc : 0.627 0.885 0.898 0.793 0.885,Mean auc: 0.818 Run Time : 3.64 sec
INFO:root:2020-05-25 16:29:34, Train, Epoch : 2, Step : 110, Loss : 0.56846 0.66573 0.47494 0.77263 0.49450, Acc : 0.762 0.775 0.725 0.725 0.812, Run Time : 10.71 sec
INFO:root:2020-05-25 16:29:41, Train, Epoch : 2, Step : 120, Loss : 0.42557 0.64501 0.27972 0.82374 0.55563, Acc : 0.800 0.750 0.662 0.625 0.825, Run Time : 7.08 sec
INFO:root:2020-05-25 16:29:48, Train, Epoch : 2, Step : 130, Loss : 0.48693 0.48123 0.23762 0.71227 0.51163, Acc : 0.750 0.725 0.662 0.613 0.825, Run Time : 7.07 sec
INFO:root:2020-05-25 16:29:55, Train, Epoch : 2, Step : 140, Loss : 0.63800 0.57400 0.70365 0.71332 0.55234, Acc : 0.800 0.775 0.675 0.637 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 16:30:02, Train, Epoch : 2, Step : 150, Loss : 0.29322 0.63907 0.46849 0.74717 0.66072, Acc : 0.800 0.738 0.700 0.675 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:30:09, Train, Epoch : 2, Step : 160, Loss : 0.37262 0.61967 0.58670 0.69247 0.65536, Acc : 0.838 0.787 0.700 0.700 0.613, Run Time : 7.06 sec
INFO:root:2020-05-25 16:30:16, Train, Epoch : 2, Step : 170, Loss : 0.60583 0.72018 0.41994 0.77736 0.78882, Acc : 0.750 0.738 0.637 0.713 0.662, Run Time : 7.07 sec
INFO:root:2020-05-25 16:30:23, Train, Epoch : 2, Step : 180, Loss : 0.41030 0.61183 0.21789 0.56263 0.43172, Acc : 0.775 0.787 0.675 0.787 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 16:30:30, Train, Epoch : 2, Step : 190, Loss : 0.70822 0.68445 0.50656 0.88554 0.65981, Acc : 0.713 0.738 0.675 0.600 0.650, Run Time : 7.07 sec
INFO:root:2020-05-25 16:30:37, Train, Epoch : 2, Step : 200, Loss : 0.69338 0.39088 0.51125 0.90937 0.41722, Acc : 0.725 0.713 0.675 0.562 0.875, Run Time : 7.08 sec
INFO:root:2020-05-25 16:30:41, Dev, Step : 200, Loss : 0.75122 0.58050 0.37497 0.83692 0.59716, Acc : 0.708 0.850 0.887 0.692 0.821, Auc : 0.777 0.875 0.904 0.707 0.852,Mean auc: 0.823 Run Time : 3.64 sec
INFO:root:2020-05-25 16:30:48, Train, Epoch : 2, Step : 210, Loss : 0.45308 0.59039 0.32043 0.78955 0.47143, Acc : 0.825 0.762 0.662 0.613 0.775, Run Time : 10.73 sec
INFO:root:2020-05-25 16:30:55, Train, Epoch : 2, Step : 220, Loss : 0.40637 0.69376 0.39588 0.80715 0.51723, Acc : 0.800 0.700 0.738 0.713 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 16:31:02, Train, Epoch : 2, Step : 230, Loss : 0.42076 0.58673 0.19100 0.90237 0.50986, Acc : 0.838 0.762 0.775 0.650 0.688, Run Time : 7.09 sec
INFO:root:2020-05-25 16:31:09, Train, Epoch : 2, Step : 240, Loss : 0.76893 0.49683 0.51683 0.74466 0.46439, Acc : 0.750 0.875 0.700 0.637 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 16:31:16, Train, Epoch : 2, Step : 250, Loss : 0.37528 0.71692 0.54459 0.78531 0.66820, Acc : 0.775 0.775 0.762 0.675 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:31:24, Train, Epoch : 2, Step : 260, Loss : 0.62553 0.64222 0.81433 0.82849 0.70559, Acc : 0.762 0.738 0.675 0.637 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 16:31:31, Train, Epoch : 2, Step : 270, Loss : 0.39975 0.75884 0.23950 0.72064 0.83251, Acc : 0.800 0.775 0.738 0.637 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 16:31:38, Train, Epoch : 2, Step : 280, Loss : 0.57248 0.61257 0.50562 0.78038 0.60897, Acc : 0.750 0.800 0.738 0.675 0.787, Run Time : 7.10 sec
INFO:root:2020-05-25 16:31:45, Train, Epoch : 2, Step : 290, Loss : 0.53132 0.55988 0.58685 0.75299 0.37294, Acc : 0.825 0.762 0.625 0.738 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:31:52, Train, Epoch : 2, Step : 300, Loss : 0.42882 0.59137 0.66206 0.70349 0.47511, Acc : 0.812 0.750 0.675 0.625 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:31:56, Dev, Step : 300, Loss : 1.02903 0.62325 0.46591 0.74751 0.69504, Acc : 0.738 0.900 0.871 0.692 0.817, Auc : 0.688 0.899 0.897 0.755 0.855,Mean auc: 0.819 Run Time : 3.66 sec
INFO:root:2020-05-25 16:32:03, Train, Epoch : 2, Step : 310, Loss : 0.40200 0.54636 0.66435 0.87591 0.49639, Acc : 0.838 0.700 0.650 0.637 0.775, Run Time : 10.76 sec
INFO:root:2020-05-25 16:32:10, Train, Epoch : 2, Step : 320, Loss : 0.46087 0.57524 0.39752 0.69634 0.49767, Acc : 0.787 0.738 0.713 0.675 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:32:17, Train, Epoch : 2, Step : 330, Loss : 0.45079 0.50827 0.50942 0.69853 0.58851, Acc : 0.850 0.812 0.750 0.575 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:32:24, Train, Epoch : 2, Step : 340, Loss : 0.65409 0.56990 0.55342 1.22516 0.64273, Acc : 0.812 0.787 0.713 0.562 0.625, Run Time : 7.09 sec
INFO:root:2020-05-25 16:32:31, Train, Epoch : 2, Step : 350, Loss : 0.37663 0.56555 0.69691 0.68479 0.62235, Acc : 0.912 0.750 0.775 0.713 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 16:32:38, Train, Epoch : 2, Step : 360, Loss : 0.66762 0.86027 0.56826 0.83079 0.56220, Acc : 0.800 0.700 0.725 0.613 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 16:32:45, Train, Epoch : 2, Step : 370, Loss : 0.67450 0.78754 0.75024 0.72254 0.54795, Acc : 0.787 0.688 0.613 0.588 0.800, Run Time : 7.07 sec
INFO:root:2020-05-25 16:32:52, Train, Epoch : 2, Step : 380, Loss : 0.73560 0.61445 0.31751 0.72667 0.46059, Acc : 0.725 0.713 0.700 0.625 0.838, Run Time : 7.06 sec
INFO:root:2020-05-25 16:32:59, Train, Epoch : 2, Step : 390, Loss : 0.42515 0.47981 0.45815 0.77286 0.35988, Acc : 0.850 0.825 0.688 0.725 0.812, Run Time : 7.06 sec
INFO:root:2020-05-25 16:33:06, Train, Epoch : 2, Step : 400, Loss : 0.35316 0.59001 0.68294 0.82442 0.72825, Acc : 0.812 0.713 0.637 0.650 0.725, Run Time : 7.06 sec
INFO:root:2020-05-25 16:33:10, Dev, Step : 400, Loss : 1.11438 0.56347 0.47262 0.72127 0.57663, Acc : 0.696 0.754 0.863 0.683 0.825, Auc : 0.714 0.882 0.819 0.759 0.866,Mean auc: 0.808 Run Time : 3.65 sec
INFO:root:2020-05-25 16:33:17, Train, Epoch : 2, Step : 410, Loss : 0.56518 0.57951 0.59396 0.96620 0.53825, Acc : 0.775 0.762 0.700 0.500 0.812, Run Time : 10.73 sec
INFO:root:2020-05-25 16:33:24, Train, Epoch : 2, Step : 420, Loss : 0.67389 0.65838 0.57434 0.74159 0.56340, Acc : 0.738 0.762 0.675 0.625 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 16:33:31, Train, Epoch : 2, Step : 430, Loss : 0.62988 0.72017 0.63245 0.88003 0.56576, Acc : 0.725 0.750 0.700 0.650 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 16:33:38, Train, Epoch : 2, Step : 440, Loss : 0.55326 0.76801 0.47545 0.94684 0.61618, Acc : 0.812 0.713 0.825 0.688 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 16:33:45, Train, Epoch : 2, Step : 450, Loss : 0.44554 0.76654 0.73148 0.86931 0.45142, Acc : 0.800 0.675 0.713 0.662 0.812, Run Time : 7.06 sec
INFO:root:2020-05-25 16:33:52, Train, Epoch : 2, Step : 460, Loss : 0.48159 0.53677 0.43840 0.93610 0.59387, Acc : 0.838 0.762 0.688 0.613 0.825, Run Time : 7.07 sec
INFO:root:2020-05-25 16:33:59, Train, Epoch : 2, Step : 470, Loss : 0.35671 0.94871 0.68245 0.80004 0.70175, Acc : 0.800 0.588 0.700 0.613 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 16:34:07, Train, Epoch : 2, Step : 480, Loss : 0.48442 0.55718 0.62808 0.71477 0.56881, Acc : 0.825 0.713 0.750 0.713 0.812, Run Time : 7.07 sec
INFO:root:2020-05-25 16:34:14, Train, Epoch : 2, Step : 490, Loss : 0.40508 0.84847 0.95895 1.07618 0.48666, Acc : 0.838 0.688 0.662 0.588 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 16:34:21, Train, Epoch : 2, Step : 500, Loss : 0.51269 0.67864 0.68879 0.79470 0.55301, Acc : 0.738 0.688 0.637 0.662 0.787, Run Time : 7.06 sec
INFO:root:2020-05-25 16:34:24, Dev, Step : 500, Loss : 1.41100 0.68326 0.52124 0.76745 0.63704, Acc : 0.733 0.887 0.846 0.662 0.804, Auc : 0.659 0.884 0.769 0.756 0.882,Mean auc: 0.790 Run Time : 3.63 sec
INFO:root:2020-05-25 16:34:31, Train, Epoch : 2, Step : 510, Loss : 0.45155 0.77642 0.76836 0.67283 0.68756, Acc : 0.762 0.713 0.675 0.625 0.762, Run Time : 10.68 sec
INFO:root:2020-05-25 16:34:38, Train, Epoch : 2, Step : 520, Loss : 0.65709 0.67522 0.63653 0.89999 0.56792, Acc : 0.738 0.713 0.688 0.613 0.812, Run Time : 7.05 sec
INFO:root:2020-05-25 16:34:45, Train, Epoch : 2, Step : 530, Loss : 0.41618 0.55045 0.47365 0.81377 0.57452, Acc : 0.838 0.787 0.688 0.688 0.750, Run Time : 7.05 sec
INFO:root:2020-05-25 16:34:53, Train, Epoch : 2, Step : 540, Loss : 0.66444 0.76087 0.47766 0.84895 0.61938, Acc : 0.812 0.700 0.713 0.625 0.800, Run Time : 7.06 sec
INFO:root:2020-05-25 16:35:00, Train, Epoch : 2, Step : 550, Loss : 0.47862 0.62358 0.52098 0.64640 0.47722, Acc : 0.825 0.688 0.825 0.700 0.725, Run Time : 7.04 sec
INFO:root:2020-05-25 16:35:07, Train, Epoch : 2, Step : 560, Loss : 0.62625 0.66785 0.35763 0.88719 0.45451, Acc : 0.775 0.675 0.738 0.662 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:35:14, Train, Epoch : 2, Step : 570, Loss : 0.67978 0.67520 0.53772 0.79909 0.40133, Acc : 0.787 0.750 0.738 0.700 0.850, Run Time : 7.08 sec
INFO:root:2020-05-25 16:35:21, Train, Epoch : 2, Step : 580, Loss : 0.78582 0.49114 0.29315 0.94884 0.51646, Acc : 0.762 0.825 0.637 0.575 0.850, Run Time : 7.08 sec
INFO:root:2020-05-25 16:35:28, Train, Epoch : 2, Step : 590, Loss : 0.87623 0.68841 0.50046 0.89018 0.55691, Acc : 0.713 0.650 0.575 0.650 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 16:35:35, Train, Epoch : 2, Step : 600, Loss : 0.51931 0.72129 0.82043 0.66235 0.48128, Acc : 0.812 0.762 0.688 0.688 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:35:39, Dev, Step : 600, Loss : 1.52424 0.56058 0.50312 0.74348 0.57421, Acc : 0.675 0.825 0.846 0.696 0.825, Auc : 0.569 0.877 0.821 0.761 0.887,Mean auc: 0.783 Run Time : 3.65 sec
INFO:root:2020-05-25 16:35:46, Train, Epoch : 2, Step : 610, Loss : 0.55263 0.68631 0.35188 0.77727 0.58765, Acc : 0.800 0.713 0.762 0.688 0.825, Run Time : 10.74 sec
INFO:root:2020-05-25 16:35:53, Train, Epoch : 2, Step : 620, Loss : 0.52350 0.50269 0.35539 0.73008 0.64224, Acc : 0.863 0.762 0.787 0.575 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 16:36:00, Train, Epoch : 2, Step : 630, Loss : 0.37251 0.82715 0.51460 0.74433 0.49381, Acc : 0.750 0.725 0.738 0.713 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 16:36:07, Train, Epoch : 2, Step : 640, Loss : 0.47042 0.67284 0.50168 0.83391 0.37026, Acc : 0.838 0.738 0.725 0.650 0.800, Run Time : 7.09 sec
INFO:root:2020-05-25 16:36:14, Train, Epoch : 2, Step : 650, Loss : 0.33886 0.72977 0.59919 0.88431 0.51075, Acc : 0.750 0.750 0.700 0.688 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:36:21, Train, Epoch : 2, Step : 660, Loss : 0.34921 0.52630 0.64206 0.97274 0.52230, Acc : 0.875 0.762 0.637 0.562 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:36:28, Train, Epoch : 2, Step : 670, Loss : 0.28656 0.69850 0.70426 1.10214 0.50901, Acc : 0.775 0.700 0.725 0.625 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:36:35, Train, Epoch : 2, Step : 680, Loss : 0.51794 0.57119 0.57067 0.90009 0.41838, Acc : 0.825 0.825 0.662 0.625 0.838, Run Time : 7.09 sec
INFO:root:2020-05-25 16:36:42, Train, Epoch : 2, Step : 690, Loss : 0.72962 0.67816 0.34650 1.01765 0.56094, Acc : 0.725 0.738 0.750 0.675 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 16:36:49, Train, Epoch : 2, Step : 700, Loss : 0.35842 0.53495 0.41151 0.79030 0.62815, Acc : 0.800 0.700 0.738 0.700 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 16:36:53, Dev, Step : 700, Loss : 0.88712 0.53879 0.49170 0.80583 0.67759, Acc : 0.729 0.842 0.821 0.637 0.800, Auc : 0.737 0.885 0.848 0.700 0.842,Mean auc: 0.802 Run Time : 3.64 sec
