INFO:root:2020-05-21 00:37:23, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:37:23, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:37:28, Train, Epoch : 1, Step : 10, Loss : 0.97365 0.86183 0.62962 0.95911 0.88593, Acc : 0.575 0.500 0.500 0.463 0.487, Run Time : 4.07 sec
INFO:root:2020-05-21 05:05:06, Train, Epoch : 1, Step : 480, Loss : 0.45889 0.32738 0.39846 0.57355 0.47688, Acc : 0.875 0.863 0.938 0.725 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:10, Train, Epoch : 1, Step : 490, Loss : 0.40734 0.50601 0.21123 0.57855 0.39003, Acc : 0.863 0.800 0.875 0.787 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:14, Train, Epoch : 1, Step : 500, Loss : 0.40022 0.29325 0.45326 0.66044 0.49139, Acc : 0.863 0.750 0.863 0.662 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:17, Dev, Step : 500, Loss : 2.05662 0.59471 0.84239 0.92018 0.87687, Acc : 0.725 0.838 0.867 0.738 0.804, Auc : 0.638 0.879 0.776 0.787 0.847,Mean auc: 0.785 Run Time : 3.63 sec
INFO:root:2020-05-21 05:05:21, Train, Epoch : 1, Step : 510, Loss : 0.14724 0.49408 0.52809 0.56112 0.42625, Acc : 0.900 0.812 0.875 0.713 0.812, Run Time : 7.55 sec
INFO:root:2020-05-21 05:05:25, Train, Epoch : 1, Step : 520, Loss : 0.25859 0.36586 0.18894 0.76808 0.38948, Acc : 0.938 0.825 0.887 0.700 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:29, Train, Epoch : 1, Step : 530, Loss : 0.23376 0.52668 0.28503 0.84228 0.27486, Acc : 0.912 0.725 0.900 0.662 0.887, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:33, Train, Epoch : 1, Step : 540, Loss : 0.56433 0.47006 0.18025 0.62377 0.44366, Acc : 0.825 0.775 0.887 0.662 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:37, Train, Epoch : 1, Step : 550, Loss : 0.25078 0.46443 0.22823 0.51611 0.46017, Acc : 0.838 0.750 0.863 0.762 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:41, Train, Epoch : 1, Step : 560, Loss : 0.19692 0.48944 0.31766 0.52886 0.39321, Acc : 0.900 0.800 0.850 0.675 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:45, Train, Epoch : 1, Step : 570, Loss : 0.62673 0.42480 0.09989 0.55208 0.30357, Acc : 0.850 0.838 0.838 0.725 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:48, Train, Epoch : 1, Step : 580, Loss : 0.31821 0.39607 0.32126 0.68777 0.31760, Acc : 0.825 0.750 0.838 0.713 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:52, Train, Epoch : 1, Step : 590, Loss : 0.65961 0.44520 0.20513 0.69380 0.56833, Acc : 0.812 0.800 0.863 0.700 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 05:05:56, Train, Epoch : 1, Step : 600, Loss : 0.35662 0.64186 0.08293 0.59696 0.38015, Acc : 0.912 0.762 0.950 0.738 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:00, Dev, Step : 600, Loss : 2.49198 0.72344 0.86049 0.92840 0.54635, Acc : 0.713 0.829 0.842 0.708 0.767, Auc : 0.573 0.866 0.711 0.715 0.858,Mean auc: 0.745 Run Time : 3.63 sec
INFO:root:2020-05-21 05:06:04, Train, Epoch : 1, Step : 610, Loss : 0.17454 0.55998 0.42336 0.75911 0.31953, Acc : 0.912 0.762 0.875 0.762 0.887, Run Time : 7.54 sec
INFO:root:2020-05-21 05:06:08, Train, Epoch : 1, Step : 620, Loss : 0.26642 0.49126 0.12223 0.69154 0.34087, Acc : 0.900 0.838 0.838 0.775 0.738, Run Time : 3.90 sec
INFO:root:2020-05-21 05:06:12, Train, Epoch : 1, Step : 630, Loss : 0.34492 0.55630 0.49552 0.61424 0.29690, Acc : 0.900 0.775 0.800 0.700 0.887, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:16, Train, Epoch : 1, Step : 640, Loss : 0.22895 0.41971 0.15175 0.54572 0.39396, Acc : 0.887 0.800 0.900 0.787 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:19, Train, Epoch : 1, Step : 650, Loss : 0.44121 0.40110 0.28459 1.13664 0.43984, Acc : 0.838 0.812 0.900 0.537 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:23, Train, Epoch : 1, Step : 660, Loss : 0.22544 0.43311 0.08534 0.69499 0.51954, Acc : 0.863 0.775 0.887 0.675 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:27, Train, Epoch : 1, Step : 670, Loss : 0.37496 0.40760 0.13888 0.59856 0.45012, Acc : 0.825 0.787 0.700 0.725 0.800, Run Time : 3.90 sec
INFO:root:2020-05-21 05:06:31, Train, Epoch : 1, Step : 680, Loss : 0.09945 0.54810 0.40791 0.54470 0.33687, Acc : 0.938 0.812 0.850 0.650 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:35, Train, Epoch : 1, Step : 690, Loss : 0.22244 0.49436 0.08465 0.89916 0.32846, Acc : 0.900 0.787 0.875 0.675 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:39, Train, Epoch : 1, Step : 700, Loss : 0.29153 0.32931 0.38280 0.60589 0.38566, Acc : 0.838 0.750 0.800 0.762 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:43, Dev, Step : 700, Loss : 1.62255 0.68991 0.98491 0.80008 0.73189, Acc : 0.692 0.804 0.854 0.700 0.817, Auc : 0.649 0.833 0.741 0.750 0.877,Mean auc: 0.770 Run Time : 3.65 sec
INFO:root:2020-05-21 05:06:47, Train, Epoch : 1, Step : 710, Loss : 0.26615 0.90672 0.15873 0.63676 0.46609, Acc : 0.838 0.762 0.875 0.725 0.775, Run Time : 7.56 sec
INFO:root:2020-05-21 05:06:50, Train, Epoch : 1, Step : 720, Loss : 0.22330 0.38845 0.26097 0.75318 0.44671, Acc : 0.875 0.775 0.875 0.725 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:54, Train, Epoch : 1, Step : 730, Loss : 0.20179 0.64908 0.28341 0.91071 0.42013, Acc : 0.863 0.762 0.887 0.787 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:06:58, Train, Epoch : 1, Step : 740, Loss : 0.14567 0.32068 0.41263 0.77774 0.60431, Acc : 0.900 0.850 0.838 0.725 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:02, Train, Epoch : 1, Step : 750, Loss : 0.17547 0.54097 0.02332 0.77187 0.38869, Acc : 0.938 0.775 0.850 0.762 0.838, Run Time : 3.90 sec
INFO:root:2020-05-21 05:07:06, Train, Epoch : 1, Step : 760, Loss : 0.29230 0.45650 0.19198 0.60170 0.42177, Acc : 0.825 0.738 0.912 0.738 0.838, Run Time : 3.90 sec
INFO:root:2020-05-21 05:07:10, Train, Epoch : 1, Step : 770, Loss : 0.34683 0.39046 0.23317 0.44621 0.28737, Acc : 0.900 0.725 0.850 0.812 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:14, Train, Epoch : 1, Step : 780, Loss : 0.13071 0.46994 0.12397 0.76673 0.32284, Acc : 0.887 0.750 0.875 0.688 0.812, Run Time : 3.90 sec
INFO:root:2020-05-21 05:07:18, Train, Epoch : 1, Step : 790, Loss : 0.29686 0.42339 0.05814 0.57766 0.69146, Acc : 0.887 0.787 0.838 0.738 0.713, Run Time : 3.90 sec
INFO:root:2020-05-21 05:07:22, Train, Epoch : 1, Step : 800, Loss : 0.12436 0.52595 0.35357 0.43848 0.36799, Acc : 0.938 0.787 0.925 0.738 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:25, Dev, Step : 800, Loss : 1.59789 0.61339 0.75525 0.87024 0.47644, Acc : 0.700 0.808 0.804 0.704 0.825, Auc : 0.699 0.864 0.709 0.784 0.895,Mean auc: 0.790 Run Time : 3.64 sec
INFO:root:2020-05-21 05:07:29, Train, Epoch : 1, Step : 810, Loss : 0.17700 0.38460 0.18395 0.88716 0.25672, Acc : 0.900 0.838 0.887 0.650 0.838, Run Time : 7.55 sec
INFO:root:2020-05-21 05:07:33, Train, Epoch : 1, Step : 820, Loss : 0.22564 0.53183 0.18539 0.64939 0.44112, Acc : 0.887 0.875 0.850 0.775 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:38, Train, Epoch : 2, Step : 10, Loss : 0.18164 0.44164 0.33885 0.57003 0.25845, Acc : 0.887 0.812 0.875 0.775 0.850, Run Time : 4.02 sec
INFO:root:2020-05-21 05:07:42, Train, Epoch : 2, Step : 20, Loss : 0.07537 0.38516 0.09064 0.60178 0.34372, Acc : 0.912 0.850 0.925 0.675 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:45, Train, Epoch : 2, Step : 30, Loss : 0.20277 0.32555 0.45788 0.83179 0.31037, Acc : 0.850 0.812 0.863 0.700 0.912, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:49, Train, Epoch : 2, Step : 40, Loss : 0.20531 0.46962 0.16611 0.67903 0.30055, Acc : 0.912 0.800 0.912 0.775 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:53, Train, Epoch : 2, Step : 50, Loss : 0.17455 0.43012 0.20177 0.52641 0.27445, Acc : 0.887 0.750 0.863 0.762 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:07:57, Train, Epoch : 2, Step : 60, Loss : 0.15702 0.26458 0.08379 0.44259 0.49468, Acc : 0.950 0.838 0.800 0.838 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:01, Train, Epoch : 2, Step : 70, Loss : 0.15710 0.54209 0.06377 0.69068 0.36216, Acc : 0.925 0.762 0.863 0.688 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:05, Train, Epoch : 2, Step : 80, Loss : 0.15515 0.31008 0.18773 0.81041 0.35613, Acc : 0.912 0.900 0.887 0.725 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:09, Train, Epoch : 2, Step : 90, Loss : 0.20125 0.34517 0.10636 0.61113 0.39399, Acc : 0.925 0.875 0.863 0.700 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:13, Train, Epoch : 2, Step : 100, Loss : 0.16988 0.37736 0.12470 0.71432 0.46278, Acc : 0.863 0.800 0.938 0.775 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:17, Dev, Step : 100, Loss : 2.03638 0.64417 0.88988 0.88305 0.54532, Acc : 0.704 0.833 0.821 0.700 0.812, Auc : 0.611 0.854 0.642 0.735 0.866,Mean auc: 0.741 Run Time : 3.64 sec
INFO:root:2020-05-21 05:08:20, Train, Epoch : 2, Step : 110, Loss : 0.29956 0.55984 0.09049 0.41808 0.37719, Acc : 0.900 0.787 0.875 0.700 0.825, Run Time : 7.54 sec
INFO:root:2020-05-21 05:08:24, Train, Epoch : 2, Step : 120, Loss : 0.11466 0.34370 0.08471 0.41777 0.45409, Acc : 0.938 0.875 0.887 0.738 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:28, Train, Epoch : 2, Step : 130, Loss : 0.31087 0.41967 0.32953 0.43035 0.40913, Acc : 0.887 0.787 0.875 0.725 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:32, Train, Epoch : 2, Step : 140, Loss : 0.11053 0.31972 0.18056 0.42826 0.35195, Acc : 0.963 0.875 0.863 0.825 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:36, Train, Epoch : 2, Step : 150, Loss : 0.13184 0.32774 0.18928 0.51678 0.42768, Acc : 0.912 0.887 0.925 0.775 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:40, Train, Epoch : 2, Step : 160, Loss : 0.12883 0.34277 0.25843 0.63600 0.21778, Acc : 0.950 0.875 0.875 0.750 0.938, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:44, Train, Epoch : 2, Step : 170, Loss : 0.16220 0.37448 0.14335 0.59934 0.36445, Acc : 0.925 0.863 0.875 0.775 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:48, Train, Epoch : 2, Step : 180, Loss : 0.17535 0.50564 0.18572 0.54351 0.45065, Acc : 0.963 0.787 0.863 0.713 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:52, Train, Epoch : 2, Step : 190, Loss : 0.35517 0.34564 0.08579 0.50227 0.76343, Acc : 0.887 0.875 0.912 0.762 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:56, Train, Epoch : 2, Step : 200, Loss : 0.21542 0.29866 0.21980 0.76471 0.30431, Acc : 0.900 0.850 0.875 0.738 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:08:59, Dev, Step : 200, Loss : 2.23748 0.69095 0.92487 0.90446 0.81822, Acc : 0.729 0.838 0.842 0.671 0.833, Auc : 0.652 0.869 0.651 0.728 0.818,Mean auc: 0.744 Run Time : 3.63 sec
INFO:root:2020-05-21 05:09:03, Train, Epoch : 2, Step : 210, Loss : 0.21451 0.51442 0.16908 0.64426 0.53684, Acc : 0.963 0.750 0.863 0.787 0.787, Run Time : 7.54 sec
INFO:root:2020-05-21 05:09:07, Train, Epoch : 2, Step : 220, Loss : 0.30318 0.41789 0.03649 0.58077 0.41577, Acc : 0.912 0.887 0.863 0.762 0.875, Run Time : 3.92 sec
INFO:root:2020-05-21 05:09:11, Train, Epoch : 2, Step : 230, Loss : 0.36759 0.40864 0.11870 0.59414 0.37350, Acc : 0.875 0.800 0.925 0.762 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:15, Train, Epoch : 2, Step : 240, Loss : 0.24647 0.39661 0.13653 0.49093 0.30782, Acc : 0.912 0.838 0.938 0.787 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:19, Train, Epoch : 2, Step : 250, Loss : 0.15944 0.25864 0.09513 0.70458 0.41836, Acc : 0.900 0.850 0.912 0.725 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:23, Train, Epoch : 2, Step : 260, Loss : 0.12116 0.26481 0.19616 0.55645 0.38245, Acc : 0.925 0.863 0.900 0.700 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:27, Train, Epoch : 2, Step : 270, Loss : 0.09544 0.40535 0.15507 0.65748 0.29669, Acc : 0.950 0.850 0.950 0.775 0.900, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:31, Train, Epoch : 2, Step : 280, Loss : 0.21872 0.37258 0.23156 0.57965 0.44656, Acc : 0.875 0.875 0.863 0.787 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:34, Train, Epoch : 2, Step : 290, Loss : 0.16819 0.40711 0.12372 0.70247 0.35370, Acc : 0.900 0.838 0.900 0.800 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:38, Train, Epoch : 2, Step : 300, Loss : 0.23747 0.42581 0.38395 0.55712 0.42090, Acc : 0.900 0.838 0.875 0.688 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:42, Dev, Step : 300, Loss : 2.65123 0.66937 0.99227 0.92122 0.61813, Acc : 0.750 0.871 0.812 0.750 0.842, Auc : 0.609 0.881 0.589 0.770 0.865,Mean auc: 0.743 Run Time : 3.64 sec
INFO:root:2020-05-21 05:09:46, Train, Epoch : 2, Step : 310, Loss : 0.53670 0.45489 0.06724 0.81119 0.39232, Acc : 0.800 0.825 0.863 0.738 0.863, Run Time : 7.55 sec
INFO:root:2020-05-21 05:09:50, Train, Epoch : 2, Step : 320, Loss : 0.27606 0.36577 0.07969 0.48758 0.31408, Acc : 0.887 0.800 0.850 0.762 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:54, Train, Epoch : 2, Step : 330, Loss : 0.23100 0.55784 0.20579 0.56786 0.30097, Acc : 0.912 0.775 0.875 0.800 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:09:58, Train, Epoch : 2, Step : 340, Loss : 0.26189 0.34457 0.37934 0.61068 0.39697, Acc : 0.900 0.875 0.850 0.725 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:02, Train, Epoch : 2, Step : 350, Loss : 0.22022 0.52630 0.27753 0.71793 0.33866, Acc : 0.887 0.787 0.875 0.787 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:05, Train, Epoch : 2, Step : 360, Loss : 0.15371 0.38884 0.15267 0.49436 0.54682, Acc : 0.963 0.838 0.887 0.787 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:09, Train, Epoch : 2, Step : 370, Loss : 0.21928 0.35304 0.15009 0.66285 0.35085, Acc : 0.900 0.900 0.887 0.713 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:13, Train, Epoch : 2, Step : 380, Loss : 0.25705 0.52327 0.12058 0.39015 0.25802, Acc : 0.912 0.812 0.900 0.863 0.925, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:17, Train, Epoch : 2, Step : 390, Loss : 0.06890 0.26317 0.16025 0.57191 0.27713, Acc : 0.938 0.800 0.863 0.750 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:21, Train, Epoch : 2, Step : 400, Loss : 0.09715 0.47459 0.07818 0.51175 0.35309, Acc : 0.863 0.825 0.900 0.738 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:25, Dev, Step : 400, Loss : 2.10849 0.61124 0.93783 0.96790 0.69395, Acc : 0.646 0.854 0.867 0.729 0.817, Auc : 0.609 0.886 0.689 0.762 0.860,Mean auc: 0.761 Run Time : 3.64 sec
INFO:root:2020-05-21 05:10:29, Train, Epoch : 2, Step : 410, Loss : 0.11518 0.60900 0.13644 0.40820 0.31120, Acc : 0.925 0.800 0.900 0.787 0.850, Run Time : 7.55 sec
INFO:root:2020-05-21 05:10:33, Train, Epoch : 2, Step : 420, Loss : 0.17580 0.36423 0.10251 0.34702 0.30839, Acc : 0.925 0.825 0.925 0.787 0.887, Run Time : 3.90 sec
INFO:root:2020-05-21 05:10:36, Train, Epoch : 2, Step : 430, Loss : 0.24215 0.48478 0.23522 0.59091 0.35093, Acc : 0.863 0.800 0.912 0.850 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:40, Train, Epoch : 2, Step : 440, Loss : 0.15982 0.37312 0.19225 0.60218 0.25446, Acc : 0.850 0.850 0.875 0.750 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:44, Train, Epoch : 2, Step : 450, Loss : 0.25688 0.57833 0.10567 0.61663 0.46339, Acc : 0.900 0.825 0.900 0.800 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:48, Train, Epoch : 2, Step : 460, Loss : 0.27439 0.50825 0.16281 0.51075 0.21518, Acc : 0.887 0.875 0.875 0.725 0.863, Run Time : 3.92 sec
INFO:root:2020-05-21 05:10:52, Train, Epoch : 2, Step : 470, Loss : 0.25845 0.49827 0.05939 0.48809 0.56763, Acc : 0.912 0.825 0.838 0.738 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:10:56, Train, Epoch : 2, Step : 480, Loss : 0.26576 0.53474 0.11436 0.59160 0.42579, Acc : 0.863 0.750 0.850 0.637 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:00, Train, Epoch : 2, Step : 490, Loss : 0.42875 0.41634 0.04603 0.58079 0.33240, Acc : 0.863 0.838 0.887 0.688 0.863, Run Time : 3.90 sec
INFO:root:2020-05-21 05:11:04, Train, Epoch : 2, Step : 500, Loss : 0.20101 0.56520 0.14884 0.66966 0.43436, Acc : 0.912 0.750 0.912 0.700 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:07, Dev, Step : 500, Loss : 2.07703 0.61858 1.11404 0.95022 0.78208, Acc : 0.717 0.775 0.817 0.633 0.817, Auc : 0.689 0.850 0.587 0.706 0.805,Mean auc: 0.727 Run Time : 3.64 sec
INFO:root:2020-05-21 05:11:11, Train, Epoch : 2, Step : 510, Loss : 0.28470 0.44180 0.10105 0.60597 0.43468, Acc : 0.887 0.838 0.912 0.812 0.762, Run Time : 7.54 sec
INFO:root:2020-05-21 05:11:15, Train, Epoch : 2, Step : 520, Loss : 0.16996 0.38434 0.08104 0.54221 0.41860, Acc : 0.838 0.787 0.950 0.738 0.787, Run Time : 3.90 sec
INFO:root:2020-05-21 05:11:19, Train, Epoch : 2, Step : 530, Loss : 0.20555 0.45624 0.06805 0.54583 0.34499, Acc : 0.912 0.775 0.938 0.775 0.912, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:23, Train, Epoch : 2, Step : 540, Loss : 0.17381 0.50792 0.08401 0.53112 0.62582, Acc : 0.887 0.775 0.938 0.700 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:27, Train, Epoch : 2, Step : 550, Loss : 0.30296 0.41058 0.10009 0.49905 0.43617, Acc : 0.887 0.863 0.900 0.750 0.900, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:31, Train, Epoch : 2, Step : 560, Loss : 0.16977 0.53872 0.07923 0.89159 0.32802, Acc : 0.912 0.750 0.912 0.738 0.787, Run Time : 3.90 sec
INFO:root:2020-05-21 05:11:35, Train, Epoch : 2, Step : 570, Loss : 0.20669 0.34657 0.17025 0.66032 0.51737, Acc : 0.900 0.825 0.938 0.775 0.787, Run Time : 3.90 sec
INFO:root:2020-05-21 05:11:39, Train, Epoch : 2, Step : 580, Loss : 0.23681 0.31133 0.22159 0.61664 0.34102, Acc : 0.950 0.887 0.887 0.775 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:43, Train, Epoch : 2, Step : 590, Loss : 0.19513 0.42322 0.22927 0.83335 0.28886, Acc : 0.912 0.850 0.875 0.688 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:47, Train, Epoch : 2, Step : 600, Loss : 0.12830 0.48697 0.08215 0.57643 0.35118, Acc : 0.963 0.800 0.975 0.713 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:11:50, Dev, Step : 600, Loss : 2.74545 0.72136 1.01238 0.81213 0.88105, Acc : 0.708 0.858 0.863 0.704 0.821, Auc : 0.589 0.900 0.717 0.765 0.847,Mean auc: 0.764 Run Time : 3.65 sec
INFO:root:2020-05-21 05:11:54, Train, Epoch : 2, Step : 610, Loss : 0.15928 0.32246 0.20788 0.55527 0.43327, Acc : 0.912 0.850 0.863 0.713 0.762, Run Time : 7.55 sec
INFO:root:2020-05-21 05:11:58, Train, Epoch : 2, Step : 620, Loss : 0.14764 0.45657 0.25716 0.63514 0.42795, Acc : 0.900 0.863 0.875 0.700 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:02, Train, Epoch : 2, Step : 630, Loss : 0.16116 0.42230 0.07515 0.73702 0.53158, Acc : 0.900 0.800 0.950 0.650 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:06, Train, Epoch : 2, Step : 640, Loss : 0.24644 0.37162 0.05737 0.51169 0.59129, Acc : 0.912 0.863 0.912 0.812 0.762, Run Time : 3.90 sec
INFO:root:2020-05-21 05:12:10, Train, Epoch : 2, Step : 650, Loss : 0.27128 0.45701 0.12271 0.53005 0.30599, Acc : 0.850 0.762 0.863 0.738 0.900, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:14, Train, Epoch : 2, Step : 660, Loss : 0.21923 0.52746 0.20212 0.87581 0.44664, Acc : 0.925 0.812 0.900 0.713 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:18, Train, Epoch : 2, Step : 670, Loss : 0.06693 0.52857 0.13716 0.60151 0.40987, Acc : 0.912 0.838 0.912 0.713 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:21, Train, Epoch : 2, Step : 680, Loss : 0.15333 0.42331 0.17954 0.53602 0.35703, Acc : 0.875 0.787 0.912 0.825 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:25, Train, Epoch : 2, Step : 690, Loss : 0.22825 0.52512 0.09586 0.52337 0.46067, Acc : 0.912 0.713 0.925 0.825 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:29, Train, Epoch : 2, Step : 700, Loss : 0.16434 0.35507 0.11637 0.67643 0.30428, Acc : 0.887 0.812 0.912 0.812 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:33, Dev, Step : 700, Loss : 2.43595 0.57834 0.93672 0.85485 0.70142, Acc : 0.738 0.858 0.863 0.692 0.808, Auc : 0.689 0.903 0.722 0.742 0.845,Mean auc: 0.780 Run Time : 3.63 sec
INFO:root:2020-05-21 05:12:37, Train, Epoch : 2, Step : 710, Loss : 0.30441 0.38567 0.11297 0.59427 0.29860, Acc : 0.863 0.838 0.938 0.787 0.925, Run Time : 7.55 sec
INFO:root:2020-05-21 05:12:41, Train, Epoch : 2, Step : 720, Loss : 0.30886 0.35675 0.07648 0.56468 0.30921, Acc : 0.900 0.713 0.963 0.800 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:45, Train, Epoch : 2, Step : 730, Loss : 0.28922 0.66568 0.16120 0.83233 0.29430, Acc : 0.900 0.775 0.950 0.738 0.912, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:49, Train, Epoch : 2, Step : 740, Loss : 0.21609 0.49118 0.06847 0.54968 0.26773, Acc : 0.938 0.775 0.963 0.787 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:52, Train, Epoch : 2, Step : 750, Loss : 0.26168 0.53058 0.09327 0.81975 0.35979, Acc : 0.925 0.812 0.875 0.738 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:12:56, Train, Epoch : 2, Step : 760, Loss : 0.13188 0.48268 0.18004 0.61727 0.28694, Acc : 0.875 0.825 0.938 0.713 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 05:13:00, Train, Epoch : 2, Step : 770, Loss : 0.43901 0.35757 0.12788 0.55478 0.24949, Acc : 0.838 0.863 0.900 0.750 0.900, Run Time : 3.91 sec
INFO:root:2020-05-21 05:13:04, Train, Epoch : 2, Step : 780, Loss : 0.35109 0.29309 0.10423 0.43791 0.36292, Acc : 0.887 0.950 0.875 0.775 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 05:13:08, Train, Epoch : 2, Step : 790, Loss : 0.15229 0.47848 0.24830 0.44985 0.30269, Acc : 0.925 0.787 0.887 0.738 0.900, Run Time : 3.91 sec
INFO:root:2020-05-21 05:13:12, Train, Epoch : 2, Step : 800, Loss : 0.09662 0.46063 0.05766 0.60350 0.41087, Acc : 0.925 0.800 0.925 0.713 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 05:13:16, Dev, Step : 800, Loss : 1.95259 0.55491 1.13587 0.98195 0.85652, Acc : 0.725 0.825 0.854 0.733 0.800, Auc : 0.642 0.885 0.698 0.764 0.847,Mean auc: 0.767 Run Time : 3.64 sec
INFO:root:2020-05-21 05:13:20, Train, Epoch : 2, Step : 810, Loss : 0.22684 0.55043 0.16566 0.65713 0.40799, Acc : 0.887 0.800 0.900 0.787 0.887, Run Time : 7.55 sec
INFO:root:2020-05-21 05:13:23, Train, Epoch : 2, Step : 820, Loss : 0.10331 0.64170 0.13836 0.49877 0.43102, Acc : 0.875 0.738 0.950 0.787 0.850, Run Time : 3.91 sec
