INFO:root:2020-05-12 00:42:31, Train, Epoch : 1, Step : 10, Loss : 1.02432 0.66897 0.57807 0.92848 0.88549, Acc : 0.550 0.600 0.463 0.512 0.512, Run Time : 4.85 sec
INFO:root:2020-05-12 10:45:34, Train, Epoch : 10, Step : 79100, Loss : 0.57875 0.49457 0.61836 0.86489 0.37821, Acc : 0.713 0.762 0.762 0.675 0.812, Run Time : 4.57 sec
INFO:root:2020-05-12 10:45:39, Train, Epoch : 10, Step : 79110, Loss : 0.50790 0.75278 0.16486 0.62726 0.44652, Acc : 0.838 0.775 0.675 0.625 0.825, Run Time : 4.56 sec
INFO:root:2020-05-12 10:45:43, Train, Epoch : 10, Step : 79120, Loss : 0.32075 0.44636 0.46676 0.74198 0.40030, Acc : 0.850 0.812 0.775 0.650 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 10:45:48, Train, Epoch : 10, Step : 79130, Loss : 0.56987 0.46308 0.24789 0.64907 0.54008, Acc : 0.812 0.775 0.787 0.637 0.812, Run Time : 4.70 sec
INFO:root:2020-05-12 10:45:53, Train, Epoch : 10, Step : 79140, Loss : 0.49680 0.45949 0.38086 0.79370 0.38174, Acc : 0.812 0.838 0.775 0.600 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 10:45:57, Train, Epoch : 10, Step : 79150, Loss : 0.59529 0.47768 0.36962 0.70694 0.29783, Acc : 0.825 0.812 0.750 0.588 0.838, Run Time : 4.54 sec
INFO:root:2020-05-12 10:46:02, Train, Epoch : 10, Step : 79160, Loss : 0.43130 0.49118 0.36962 0.82524 0.61527, Acc : 0.787 0.800 0.725 0.625 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 10:46:06, Train, Epoch : 10, Step : 79170, Loss : 0.35329 0.40851 0.30273 0.71765 0.55959, Acc : 0.900 0.775 0.800 0.662 0.812, Run Time : 4.55 sec
INFO:root:2020-05-12 10:46:11, Train, Epoch : 10, Step : 79180, Loss : 0.54825 0.57481 0.40243 0.70816 0.59974, Acc : 0.825 0.725 0.775 0.650 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 10:46:15, Train, Epoch : 10, Step : 79190, Loss : 0.46571 0.55048 0.28962 0.82502 0.50531, Acc : 0.863 0.775 0.762 0.600 0.850, Run Time : 4.56 sec
INFO:root:2020-05-12 10:46:20, Train, Epoch : 10, Step : 79200, Loss : 0.58674 0.41035 0.35382 0.74763 0.53046, Acc : 0.800 0.787 0.812 0.650 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 10:46:24, Train, Epoch : 10, Step : 79210, Loss : 0.70636 0.45394 0.27636 0.83501 0.38182, Acc : 0.750 0.762 0.700 0.713 0.812, Run Time : 4.54 sec
INFO:root:2020-05-12 10:46:29, Train, Epoch : 10, Step : 79220, Loss : 0.66680 0.40804 0.22294 0.79013 0.61986, Acc : 0.812 0.800 0.825 0.713 0.750, Run Time : 4.56 sec
INFO:root:2020-05-12 10:46:34, Train, Epoch : 10, Step : 79230, Loss : 0.46791 0.44913 0.25433 0.71677 0.28275, Acc : 0.850 0.800 0.787 0.688 0.875, Run Time : 4.57 sec
INFO:root:2020-05-12 10:46:38, Train, Epoch : 10, Step : 79240, Loss : 0.42187 0.51986 0.20063 0.77853 0.32596, Acc : 0.787 0.700 0.775 0.662 0.875, Run Time : 4.54 sec
INFO:root:2020-05-12 10:46:43, Train, Epoch : 10, Step : 79250, Loss : 0.75088 0.39436 0.46461 0.95568 0.58050, Acc : 0.713 0.787 0.800 0.575 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 10:46:47, Train, Epoch : 10, Step : 79260, Loss : 0.47818 0.40307 0.47165 0.77265 0.45922, Acc : 0.812 0.775 0.700 0.675 0.850, Run Time : 4.61 sec
INFO:root:2020-05-12 10:46:52, Train, Epoch : 10, Step : 79270, Loss : 0.38334 0.39776 0.35349 0.82072 0.49542, Acc : 0.812 0.762 0.762 0.613 0.787, Run Time : 4.66 sec
INFO:root:2020-05-12 10:46:57, Train, Epoch : 10, Step : 79280, Loss : 0.37131 0.50718 0.40857 0.93536 0.40148, Acc : 0.900 0.762 0.738 0.613 0.850, Run Time : 4.64 sec
INFO:root:2020-05-12 10:47:01, Train, Epoch : 10, Step : 79290, Loss : 0.41266 0.40857 0.56477 0.82969 0.42286, Acc : 0.850 0.812 0.738 0.625 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 10:47:06, Train, Epoch : 10, Step : 79300, Loss : 0.38967 0.40809 0.32509 0.75998 0.47112, Acc : 0.775 0.825 0.725 0.675 0.838, Run Time : 4.56 sec
INFO:root:2020-05-12 10:47:10, Train, Epoch : 10, Step : 79310, Loss : 0.71885 0.52323 0.43620 0.64963 0.30689, Acc : 0.700 0.762 0.775 0.613 0.875, Run Time : 4.57 sec
INFO:root:2020-05-12 10:47:15, Train, Epoch : 10, Step : 79320, Loss : 0.37716 0.31807 0.26038 0.49563 0.59158, Acc : 0.825 0.800 0.738 0.650 0.838, Run Time : 4.67 sec
INFO:root:2020-05-12 10:47:20, Train, Epoch : 10, Step : 79330, Loss : 0.37784 0.35898 0.18035 0.89814 0.59299, Acc : 0.850 0.875 0.700 0.588 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 10:47:24, Train, Epoch : 10, Step : 79340, Loss : 0.62775 0.56340 0.20642 0.65345 0.33454, Acc : 0.762 0.787 0.800 0.738 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 10:47:29, Train, Epoch : 10, Step : 79350, Loss : 0.60019 0.46002 0.42699 0.78638 0.28572, Acc : 0.787 0.762 0.725 0.625 0.800, Run Time : 4.56 sec
INFO:root:2020-05-12 10:47:33, Train, Epoch : 10, Step : 79360, Loss : 0.43943 0.42067 0.21216 0.85354 0.74400, Acc : 0.812 0.825 0.725 0.637 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 10:47:38, Train, Epoch : 10, Step : 79370, Loss : 0.49700 0.37314 0.36994 0.73794 0.40220, Acc : 0.787 0.912 0.725 0.662 0.838, Run Time : 4.55 sec
INFO:root:2020-05-12 10:47:42, Train, Epoch : 10, Step : 79380, Loss : 0.55638 0.52115 0.33273 0.74972 0.63218, Acc : 0.787 0.775 0.738 0.662 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 10:47:47, Train, Epoch : 10, Step : 79390, Loss : 0.34460 0.53305 0.25206 0.75466 0.33045, Acc : 0.775 0.812 0.713 0.613 0.900, Run Time : 4.56 sec
INFO:root:2020-05-12 10:47:52, Train, Epoch : 10, Step : 79400, Loss : 0.61995 0.68813 0.36357 0.78898 0.45424, Acc : 0.775 0.787 0.825 0.625 0.812, Run Time : 4.63 sec
INFO:root:2020-05-12 10:47:56, Train, Epoch : 10, Step : 79410, Loss : 0.48346 0.48712 0.23534 0.85947 0.66783, Acc : 0.838 0.762 0.725 0.625 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 10:48:01, Train, Epoch : 10, Step : 79420, Loss : 0.53755 0.45545 0.09401 0.49900 0.49130, Acc : 0.750 0.812 0.738 0.637 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 10:48:05, Train, Epoch : 10, Step : 79430, Loss : 0.51156 0.44824 0.29621 0.67581 0.34598, Acc : 0.787 0.713 0.738 0.700 0.863, Run Time : 4.55 sec
INFO:root:2020-05-12 10:48:10, Train, Epoch : 10, Step : 79440, Loss : 0.33255 0.39544 0.28506 0.69724 0.49304, Acc : 0.875 0.762 0.762 0.675 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 10:48:14, Train, Epoch : 10, Step : 79450, Loss : 0.50304 0.44557 0.36406 0.56584 0.60087, Acc : 0.838 0.787 0.762 0.762 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 10:48:19, Train, Epoch : 10, Step : 79460, Loss : 0.37714 0.62368 0.18793 0.80955 0.39381, Acc : 0.750 0.688 0.750 0.613 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 10:48:23, Train, Epoch : 10, Step : 79470, Loss : 0.48082 0.58186 0.45790 0.42130 0.41938, Acc : 0.800 0.725 0.738 0.662 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 10:48:28, Train, Epoch : 10, Step : 79480, Loss : 0.32525 0.57990 0.32142 0.59674 0.43145, Acc : 0.838 0.787 0.775 0.700 0.863, Run Time : 4.54 sec
INFO:root:2020-05-12 10:48:33, Train, Epoch : 10, Step : 79490, Loss : 0.62314 0.61454 0.55285 0.78152 0.44229, Acc : 0.787 0.800 0.738 0.700 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 10:48:37, Train, Epoch : 10, Step : 79500, Loss : 0.50674 0.46321 0.19204 0.78665 0.56054, Acc : 0.750 0.750 0.738 0.575 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 10:48:42, Train, Epoch : 10, Step : 79510, Loss : 0.57216 0.59023 0.26294 0.87685 0.55462, Acc : 0.762 0.713 0.775 0.613 0.800, Run Time : 4.59 sec
INFO:root:2020-05-12 10:48:46, Train, Epoch : 10, Step : 79520, Loss : 0.56113 0.32206 0.40961 0.85008 0.56105, Acc : 0.800 0.838 0.762 0.625 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 10:48:51, Train, Epoch : 10, Step : 79530, Loss : 0.48374 0.36433 0.31243 0.73966 0.43426, Acc : 0.825 0.825 0.750 0.700 0.825, Run Time : 4.59 sec
INFO:root:2020-05-12 10:48:55, Train, Epoch : 10, Step : 79540, Loss : 0.87356 0.59235 0.47303 0.63296 0.50192, Acc : 0.688 0.750 0.812 0.688 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 10:49:00, Train, Epoch : 10, Step : 79550, Loss : 0.57243 0.39782 0.48479 0.55427 0.49443, Acc : 0.787 0.738 0.800 0.700 0.838, Run Time : 4.58 sec
INFO:root:2020-05-12 10:49:05, Train, Epoch : 10, Step : 79560, Loss : 0.53978 0.68384 0.46560 0.63599 0.47862, Acc : 0.838 0.775 0.675 0.787 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 10:49:09, Train, Epoch : 10, Step : 79570, Loss : 0.27806 0.45743 0.45281 0.75917 0.43089, Acc : 0.787 0.738 0.838 0.650 0.850, Run Time : 4.56 sec
INFO:root:2020-05-12 10:49:14, Train, Epoch : 10, Step : 79580, Loss : 0.68213 0.56404 0.39845 0.48339 0.45263, Acc : 0.800 0.787 0.738 0.625 0.800, Run Time : 4.56 sec
INFO:root:2020-05-12 10:49:18, Train, Epoch : 10, Step : 79590, Loss : 0.47163 0.45819 0.12878 0.88140 0.52588, Acc : 0.850 0.725 0.700 0.700 0.800, Run Time : 4.59 sec
INFO:root:2020-05-12 10:49:23, Train, Epoch : 10, Step : 79600, Loss : 0.32187 0.78912 0.18287 0.69334 0.40807, Acc : 0.850 0.688 0.700 0.700 0.850, Run Time : 4.61 sec
INFO:root:2020-05-12 10:49:27, Train, Epoch : 10, Step : 79610, Loss : 0.47441 0.56033 0.35415 0.84719 0.46869, Acc : 0.775 0.750 0.750 0.600 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 10:49:32, Train, Epoch : 10, Step : 79620, Loss : 0.43950 0.57141 0.20297 0.67760 0.46916, Acc : 0.838 0.787 0.762 0.738 0.775, Run Time : 4.60 sec
INFO:root:2020-05-12 10:49:37, Train, Epoch : 10, Step : 79630, Loss : 0.63705 0.46133 0.17405 0.60611 0.46956, Acc : 0.812 0.825 0.762 0.600 0.825, Run Time : 4.62 sec
INFO:root:2020-05-12 10:49:41, Train, Epoch : 10, Step : 79640, Loss : 0.48397 0.46794 0.33839 0.55603 0.45619, Acc : 0.800 0.775 0.662 0.725 0.825, Run Time : 4.57 sec
INFO:root:2020-05-12 10:49:46, Train, Epoch : 10, Step : 79650, Loss : 0.48615 0.52720 0.18391 0.75975 0.27713, Acc : 0.850 0.762 0.762 0.613 0.863, Run Time : 4.56 sec
INFO:root:2020-05-12 10:49:50, Train, Epoch : 10, Step : 79660, Loss : 0.44239 0.42030 0.30775 0.81670 0.26770, Acc : 0.838 0.787 0.838 0.637 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 10:49:55, Train, Epoch : 10, Step : 79670, Loss : 0.71348 0.50172 0.38385 0.73239 0.43494, Acc : 0.738 0.787 0.725 0.700 0.812, Run Time : 4.55 sec
INFO:root:2020-05-12 10:49:59, Train, Epoch : 10, Step : 79680, Loss : 0.51003 0.56286 0.34150 0.66469 0.53262, Acc : 0.850 0.750 0.700 0.675 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 10:50:04, Train, Epoch : 10, Step : 79690, Loss : 0.74025 0.45567 0.28275 0.75026 0.60868, Acc : 0.725 0.750 0.838 0.738 0.800, Run Time : 4.56 sec
INFO:root:2020-05-12 10:50:09, Train, Epoch : 10, Step : 79700, Loss : 0.43346 0.53416 0.13326 0.74418 0.42061, Acc : 0.812 0.787 0.700 0.662 0.838, Run Time : 4.56 sec
INFO:root:2020-05-12 10:50:13, Train, Epoch : 10, Step : 79710, Loss : 0.58713 0.55670 0.46875 0.64416 0.42900, Acc : 0.750 0.738 0.812 0.700 0.863, Run Time : 4.66 sec
INFO:root:2020-05-12 10:50:18, Train, Epoch : 10, Step : 79720, Loss : 0.57487 0.57278 0.32016 0.57978 0.47249, Acc : 0.800 0.762 0.738 0.713 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 10:50:22, Train, Epoch : 10, Step : 79730, Loss : 0.51816 0.58546 0.46499 0.55860 0.50159, Acc : 0.812 0.738 0.787 0.688 0.762, Run Time : 4.61 sec
INFO:root:2020-05-12 10:50:27, Train, Epoch : 10, Step : 79740, Loss : 0.37082 0.57875 0.36430 0.94730 0.41084, Acc : 0.875 0.787 0.750 0.625 0.875, Run Time : 4.63 sec
INFO:root:2020-05-12 10:50:32, Train, Epoch : 10, Step : 79750, Loss : 0.40751 0.38877 0.11766 0.65123 0.40435, Acc : 0.875 0.762 0.713 0.713 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 10:50:36, Train, Epoch : 10, Step : 79760, Loss : 0.35053 1.06401 0.49159 0.65121 0.55516, Acc : 0.838 0.588 0.775 0.613 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 10:50:41, Train, Epoch : 10, Step : 79770, Loss : 0.61395 0.41778 0.22742 0.77007 0.40486, Acc : 0.725 0.812 0.738 0.600 0.775, Run Time : 4.64 sec
INFO:root:2020-05-12 10:50:45, Train, Epoch : 10, Step : 79780, Loss : 0.44870 0.48593 0.15408 0.88791 0.48326, Acc : 0.812 0.775 0.750 0.675 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 10:50:50, Train, Epoch : 10, Step : 79790, Loss : 0.46129 0.52953 0.26889 0.77355 0.43267, Acc : 0.838 0.812 0.762 0.713 0.875, Run Time : 4.59 sec
INFO:root:2020-05-12 10:50:54, Train, Epoch : 10, Step : 79800, Loss : 0.47477 0.36247 0.41682 0.63327 0.82710, Acc : 0.738 0.762 0.750 0.688 0.675, Run Time : 4.58 sec
INFO:root:2020-05-12 10:50:59, Train, Epoch : 10, Step : 79810, Loss : 0.56996 0.49756 0.41777 0.57042 0.32029, Acc : 0.825 0.812 0.750 0.713 0.850, Run Time : 4.55 sec
INFO:root:2020-05-12 10:51:04, Train, Epoch : 10, Step : 79820, Loss : 0.44216 0.63881 0.31996 0.86201 0.34853, Acc : 0.863 0.688 0.800 0.637 0.787, Run Time : 4.57 sec
INFO:root:2020-05-12 10:51:08, Train, Epoch : 10, Step : 79830, Loss : 0.30610 0.47227 0.34552 0.79343 0.59587, Acc : 0.825 0.750 0.738 0.613 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 10:51:13, Train, Epoch : 10, Step : 79840, Loss : 0.53123 0.37249 0.46710 0.69253 0.30182, Acc : 0.825 0.850 0.738 0.575 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 10:51:17, Train, Epoch : 10, Step : 79850, Loss : 0.51245 0.47543 0.26380 0.78465 0.66564, Acc : 0.762 0.775 0.787 0.575 0.812, Run Time : 4.61 sec
INFO:root:2020-05-12 10:51:22, Train, Epoch : 10, Step : 79860, Loss : 0.38254 0.46940 0.24735 0.83151 0.45620, Acc : 0.900 0.825 0.713 0.600 0.775, Run Time : 4.63 sec
INFO:root:2020-05-12 10:51:27, Train, Epoch : 10, Step : 79870, Loss : 0.41158 0.43157 0.25248 0.77337 0.49779, Acc : 0.750 0.762 0.787 0.662 0.825, Run Time : 4.59 sec
INFO:root:2020-05-12 10:51:31, Train, Epoch : 10, Step : 79880, Loss : 0.52962 0.41843 0.57299 0.71832 0.55527, Acc : 0.775 0.800 0.738 0.650 0.738, Run Time : 4.64 sec
INFO:root:2020-05-12 10:51:36, Train, Epoch : 10, Step : 79890, Loss : 0.54020 0.58318 0.22863 0.79620 0.51415, Acc : 0.825 0.775 0.713 0.625 0.738, Run Time : 4.64 sec
INFO:root:2020-05-12 10:51:40, Train, Epoch : 10, Step : 79900, Loss : 0.60399 0.62724 0.41909 0.77864 0.49574, Acc : 0.850 0.762 0.775 0.700 0.800, Run Time : 4.57 sec
INFO:root:2020-05-12 10:51:45, Train, Epoch : 10, Step : 79910, Loss : 0.48560 0.62921 0.11864 0.74759 0.55232, Acc : 0.812 0.700 0.812 0.613 0.738, Run Time : 4.54 sec
INFO:root:2020-05-12 10:51:49, Train, Epoch : 10, Step : 79920, Loss : 0.47106 0.53048 0.25858 0.88941 0.53262, Acc : 0.812 0.725 0.762 0.625 0.825, Run Time : 4.52 sec
INFO:root:2020-05-12 10:51:54, Train, Epoch : 10, Step : 79930, Loss : 0.79419 0.63247 0.37366 0.77733 0.44274, Acc : 0.750 0.750 0.738 0.688 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 10:51:59, Train, Epoch : 10, Step : 79940, Loss : 0.43107 0.45715 0.34031 0.71980 0.61086, Acc : 0.850 0.762 0.775 0.688 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 10:52:03, Train, Epoch : 10, Step : 79950, Loss : 0.40100 0.48216 0.33266 0.84128 0.45712, Acc : 0.825 0.750 0.812 0.637 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 10:52:08, Train, Epoch : 10, Step : 79960, Loss : 0.44786 0.55713 0.15417 0.70949 0.39254, Acc : 0.825 0.725 0.800 0.588 0.800, Run Time : 4.57 sec
INFO:root:2020-05-12 10:52:12, Train, Epoch : 10, Step : 79970, Loss : 0.53948 0.53117 0.41039 0.75438 0.44292, Acc : 0.812 0.762 0.713 0.725 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 10:52:17, Train, Epoch : 10, Step : 79980, Loss : 0.27403 0.48420 0.36697 0.82780 0.53532, Acc : 0.787 0.800 0.688 0.550 0.863, Run Time : 4.55 sec
INFO:root:2020-05-12 10:52:21, Train, Epoch : 10, Step : 79990, Loss : 0.34342 0.46371 0.36132 0.70011 0.28744, Acc : 0.800 0.762 0.800 0.700 0.850, Run Time : 4.54 sec
INFO:root:2020-05-12 10:52:26, Train, Epoch : 10, Step : 80000, Loss : 0.31891 0.55729 0.48568 0.77447 0.39207, Acc : 0.800 0.787 0.713 0.688 0.863, Run Time : 4.56 sec
INFO:root:2020-05-12 10:52:31, Dev, Step : 80000, Loss : 1.05117 0.46478 0.38395 0.67835 0.46256, Acc : 0.783 0.871 0.850 0.742 0.867, Auc : 0.774 0.916 0.857 0.811 0.916,Mean auc: 0.855 Run Time : 5.04 sec
INFO:root:2020-05-12 10:52:36, Train, Epoch : 10, Step : 80010, Loss : 0.72699 0.49811 0.24103 1.02528 0.44573, Acc : 0.775 0.825 0.825 0.588 0.825, Run Time : 9.66 sec
INFO:root:2020-05-12 10:52:40, Train, Epoch : 10, Step : 80020, Loss : 0.67791 0.62836 0.42770 0.64015 0.44211, Acc : 0.812 0.725 0.738 0.713 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 10:52:45, Train, Epoch : 10, Step : 80030, Loss : 0.36642 0.32451 0.40571 0.77909 0.41546, Acc : 0.775 0.838 0.800 0.650 0.825, Run Time : 4.62 sec
INFO:root:2020-05-12 10:52:49, Train, Epoch : 10, Step : 80040, Loss : 0.61787 0.50995 0.48767 0.46379 0.51498, Acc : 0.812 0.812 0.863 0.637 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 10:52:54, Train, Epoch : 10, Step : 80050, Loss : 0.62378 0.45296 0.43197 0.72016 0.53632, Acc : 0.787 0.762 0.787 0.713 0.775, Run Time : 4.64 sec
INFO:root:2020-05-12 10:52:59, Train, Epoch : 10, Step : 80060, Loss : 0.31062 0.57237 0.15384 0.63002 0.66242, Acc : 0.838 0.762 0.762 0.625 0.800, Run Time : 4.56 sec
INFO:root:2020-05-12 10:53:03, Train, Epoch : 10, Step : 80070, Loss : 0.52335 0.35455 0.48173 0.81063 0.37278, Acc : 0.812 0.738 0.775 0.600 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 10:53:08, Train, Epoch : 10, Step : 80080, Loss : 0.55743 0.44310 0.19593 0.63516 0.43264, Acc : 0.775 0.850 0.738 0.688 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 10:53:12, Train, Epoch : 10, Step : 80090, Loss : 0.48513 0.46006 0.14112 0.61666 0.41562, Acc : 0.800 0.775 0.637 0.713 0.812, Run Time : 4.60 sec
INFO:root:2020-05-12 10:53:17, Train, Epoch : 10, Step : 80100, Loss : 0.61871 0.56969 0.15617 0.71077 0.47061, Acc : 0.787 0.750 0.775 0.675 0.775, Run Time : 4.56 sec
INFO:root:2020-05-12 10:53:21, Train, Epoch : 10, Step : 80110, Loss : 0.39558 0.50850 0.26078 0.75699 0.65671, Acc : 0.838 0.750 0.775 0.738 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 10:53:26, Train, Epoch : 10, Step : 80120, Loss : 0.45098 0.45231 0.35419 0.60631 0.50062, Acc : 0.775 0.812 0.787 0.762 0.775, Run Time : 4.56 sec
INFO:root:2020-05-12 10:53:31, Train, Epoch : 10, Step : 80130, Loss : 0.55772 0.26920 0.41503 0.85914 0.44274, Acc : 0.762 0.838 0.725 0.662 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 10:53:35, Train, Epoch : 10, Step : 80140, Loss : 0.52944 0.53716 0.20755 0.90068 0.43642, Acc : 0.775 0.787 0.750 0.600 0.850, Run Time : 4.60 sec
INFO:root:2020-05-12 10:53:40, Train, Epoch : 10, Step : 80150, Loss : 0.49840 0.41347 0.11037 0.85511 0.37441, Acc : 0.787 0.762 0.713 0.613 0.887, Run Time : 4.64 sec
INFO:root:2020-05-12 10:53:44, Train, Epoch : 10, Step : 80160, Loss : 0.52249 0.54053 0.20384 0.68257 0.50513, Acc : 0.775 0.825 0.775 0.662 0.812, Run Time : 4.65 sec
INFO:root:2020-05-12 10:53:49, Train, Epoch : 10, Step : 80170, Loss : 0.56274 0.39434 0.47661 0.81207 0.41471, Acc : 0.725 0.863 0.800 0.713 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 10:53:54, Train, Epoch : 10, Step : 80180, Loss : 0.35047 0.46215 0.39089 0.62611 0.64903, Acc : 0.812 0.800 0.775 0.700 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 10:53:58, Train, Epoch : 10, Step : 80190, Loss : 0.47567 0.58466 0.40203 0.76881 0.44636, Acc : 0.838 0.738 0.750 0.637 0.838, Run Time : 4.54 sec
INFO:root:2020-05-12 10:54:03, Train, Epoch : 10, Step : 80200, Loss : 0.41735 0.60385 0.38744 0.82614 0.45541, Acc : 0.762 0.713 0.787 0.675 0.812, Run Time : 4.55 sec
INFO:root:2020-05-12 10:54:07, Train, Epoch : 10, Step : 80210, Loss : 0.33123 0.41932 0.25372 0.65909 0.33411, Acc : 0.825 0.812 0.775 0.625 0.838, Run Time : 4.54 sec
INFO:root:2020-05-12 10:54:12, Train, Epoch : 10, Step : 80220, Loss : 0.39776 0.60479 0.30237 0.66458 0.53232, Acc : 0.912 0.738 0.825 0.662 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 10:54:16, Train, Epoch : 10, Step : 80230, Loss : 0.58353 0.44312 0.25992 0.73617 0.39831, Acc : 0.812 0.800 0.762 0.600 0.812, Run Time : 4.55 sec
INFO:root:2020-05-12 10:54:21, Train, Epoch : 10, Step : 80240, Loss : 0.53278 0.55195 0.18924 0.51469 0.48786, Acc : 0.800 0.762 0.775 0.613 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 10:54:25, Train, Epoch : 10, Step : 80250, Loss : 0.42343 0.47136 0.22318 0.65901 0.37665, Acc : 0.850 0.825 0.787 0.700 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 10:54:30, Train, Epoch : 10, Step : 80260, Loss : 0.43889 0.52301 0.22931 0.69917 0.37873, Acc : 0.825 0.700 0.800 0.650 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 10:54:35, Train, Epoch : 10, Step : 80270, Loss : 0.35746 0.40907 0.26929 0.75483 0.38572, Acc : 0.850 0.787 0.762 0.662 0.812, Run Time : 4.60 sec
INFO:root:2020-05-12 10:54:39, Train, Epoch : 10, Step : 80280, Loss : 0.40103 0.53153 0.28409 0.84717 0.36522, Acc : 0.800 0.713 0.738 0.700 0.912, Run Time : 4.53 sec
INFO:root:2020-05-12 10:54:44, Train, Epoch : 10, Step : 80290, Loss : 0.48140 0.37836 0.32448 0.55730 0.52816, Acc : 0.750 0.838 0.688 0.700 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 10:54:48, Train, Epoch : 10, Step : 80300, Loss : 0.46673 0.32545 0.32986 0.75036 0.61828, Acc : 0.800 0.750 0.762 0.700 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 10:54:53, Train, Epoch : 10, Step : 80310, Loss : 0.32974 0.47163 0.18283 0.72927 0.64962, Acc : 0.838 0.775 0.787 0.588 0.775, Run Time : 4.56 sec
INFO:root:2020-05-12 10:54:57, Train, Epoch : 10, Step : 80320, Loss : 0.50678 0.51913 0.42599 0.60901 0.45479, Acc : 0.762 0.725 0.738 0.675 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 10:55:02, Train, Epoch : 10, Step : 80330, Loss : 0.56601 0.37979 0.44754 0.70442 0.35591, Acc : 0.800 0.850 0.738 0.688 0.863, Run Time : 4.58 sec
INFO:root:2020-05-12 10:55:06, Train, Epoch : 10, Step : 80340, Loss : 0.28031 0.40050 0.38406 0.66018 0.48997, Acc : 0.850 0.800 0.787 0.625 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 10:55:11, Train, Epoch : 10, Step : 80350, Loss : 0.31720 0.44462 0.32348 0.88179 0.45424, Acc : 0.838 0.800 0.750 0.675 0.825, Run Time : 4.56 sec
INFO:root:2020-05-12 10:55:16, Train, Epoch : 10, Step : 80360, Loss : 0.40025 0.46909 0.46623 0.61184 0.45772, Acc : 0.825 0.825 0.775 0.613 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 10:55:20, Train, Epoch : 10, Step : 80370, Loss : 0.67680 0.48405 0.20891 0.69419 0.51208, Acc : 0.762 0.800 0.800 0.738 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 10:55:25, Train, Epoch : 10, Step : 80380, Loss : 0.41748 0.53146 0.38442 0.64196 0.29663, Acc : 0.875 0.713 0.750 0.625 0.875, Run Time : 4.55 sec
INFO:root:2020-05-12 10:55:29, Train, Epoch : 10, Step : 80390, Loss : 0.46156 0.43694 0.53866 0.70156 0.45989, Acc : 0.812 0.738 0.688 0.787 0.838, Run Time : 4.55 sec
INFO:root:2020-05-12 10:55:34, Train, Epoch : 10, Step : 80400, Loss : 0.53747 0.41123 0.33359 0.74015 0.49401, Acc : 0.825 0.787 0.700 0.613 0.800, Run Time : 4.58 sec
