INFO:root:2020-05-15 15:29:03, Train, Epoch : 1, Step : 10, Loss : 0.89812 0.82843 0.63659 1.03009 0.88867, Acc : 0.512 0.500 0.438 0.450 0.500, Run Time : 4.97 sec
INFO:root:2020-05-15 19:49:52, Train, Epoch : 8, Step : 52080, Loss : 0.49105 0.46010 0.65210 0.63541 0.75369, Acc : 0.787 0.775 0.750 0.675 0.762, Run Time : 3.04 sec
INFO:root:2020-05-15 19:49:55, Train, Epoch : 8, Step : 52090, Loss : 0.64589 0.53403 0.43952 0.71893 0.45239, Acc : 0.738 0.713 0.750 0.575 0.887, Run Time : 3.00 sec
INFO:root:2020-05-15 19:49:58, Train, Epoch : 8, Step : 52100, Loss : 0.53391 0.47694 0.24200 0.70503 0.47039, Acc : 0.787 0.825 0.675 0.675 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 19:50:01, Train, Epoch : 8, Step : 52110, Loss : 0.40534 0.42516 0.32122 1.05106 0.34768, Acc : 0.838 0.825 0.688 0.575 0.863, Run Time : 2.99 sec
INFO:root:2020-05-15 19:50:04, Train, Epoch : 8, Step : 52120, Loss : 0.58238 0.44300 0.12107 0.76146 0.66544, Acc : 0.825 0.738 0.700 0.688 0.825, Run Time : 3.00 sec
INFO:root:2020-05-15 19:50:07, Train, Epoch : 8, Step : 52130, Loss : 0.60808 0.43294 0.28845 0.69472 0.50310, Acc : 0.825 0.800 0.713 0.713 0.800, Run Time : 3.00 sec
INFO:root:2020-05-15 19:50:10, Train, Epoch : 8, Step : 52140, Loss : 0.31288 0.47382 0.47849 0.67112 0.54264, Acc : 0.787 0.838 0.688 0.713 0.713, Run Time : 2.96 sec
INFO:root:2020-05-15 19:50:13, Train, Epoch : 8, Step : 52150, Loss : 0.56682 0.45419 0.11755 0.65201 0.38021, Acc : 0.825 0.775 0.700 0.662 0.812, Run Time : 3.00 sec
INFO:root:2020-05-15 19:50:16, Train, Epoch : 8, Step : 52160, Loss : 0.69607 0.37540 0.34426 0.64348 0.41763, Acc : 0.750 0.875 0.762 0.650 0.838, Run Time : 2.97 sec
INFO:root:2020-05-15 19:50:19, Train, Epoch : 8, Step : 52170, Loss : 0.53170 0.48409 0.30271 0.71341 0.50608, Acc : 0.775 0.775 0.662 0.575 0.750, Run Time : 2.95 sec
INFO:root:2020-05-15 19:50:22, Train, Epoch : 8, Step : 52180, Loss : 0.47496 0.52693 0.32200 0.86270 0.38582, Acc : 0.787 0.738 0.713 0.688 0.875, Run Time : 2.97 sec
INFO:root:2020-05-15 19:50:25, Train, Epoch : 8, Step : 52190, Loss : 0.47827 0.64707 0.35001 0.88158 0.42482, Acc : 0.787 0.700 0.700 0.637 0.775, Run Time : 2.96 sec
INFO:root:2020-05-15 19:50:28, Train, Epoch : 8, Step : 52200, Loss : 0.57472 0.57766 0.29569 0.71301 0.35105, Acc : 0.838 0.738 0.700 0.588 0.863, Run Time : 3.00 sec
INFO:root:2020-05-15 19:50:31, Train, Epoch : 8, Step : 52210, Loss : 0.48216 0.44932 0.10921 0.67593 0.54017, Acc : 0.787 0.838 0.725 0.688 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 19:50:34, Train, Epoch : 8, Step : 52220, Loss : 0.46917 0.59469 0.26012 0.76466 0.39510, Acc : 0.850 0.775 0.725 0.625 0.863, Run Time : 2.97 sec
INFO:root:2020-05-15 19:50:37, Train, Epoch : 8, Step : 52230, Loss : 0.60359 0.46810 0.40574 0.83200 0.28465, Acc : 0.750 0.775 0.725 0.713 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 19:50:40, Train, Epoch : 8, Step : 52240, Loss : 0.47874 0.67129 0.30355 0.69985 0.51863, Acc : 0.812 0.625 0.738 0.613 0.812, Run Time : 2.97 sec
INFO:root:2020-05-15 19:50:42, Train, Epoch : 8, Step : 52250, Loss : 0.54671 0.45304 0.30452 0.72914 0.55934, Acc : 0.775 0.812 0.812 0.613 0.713, Run Time : 2.95 sec
INFO:root:2020-05-15 19:50:45, Train, Epoch : 8, Step : 52260, Loss : 0.48071 0.45713 0.40768 0.78812 0.53378, Acc : 0.762 0.775 0.650 0.600 0.800, Run Time : 2.99 sec
INFO:root:2020-05-15 19:50:48, Train, Epoch : 8, Step : 52270, Loss : 0.76094 0.53637 0.40051 0.99344 0.35796, Acc : 0.775 0.750 0.713 0.613 0.800, Run Time : 3.04 sec
INFO:root:2020-05-15 19:50:52, Train, Epoch : 8, Step : 52280, Loss : 0.47442 0.63641 0.32745 0.54650 0.50879, Acc : 0.800 0.700 0.750 0.613 0.825, Run Time : 3.04 sec
INFO:root:2020-05-15 19:50:55, Train, Epoch : 8, Step : 52290, Loss : 0.75633 0.44961 0.36570 0.76735 0.43921, Acc : 0.750 0.800 0.700 0.625 0.825, Run Time : 2.98 sec
INFO:root:2020-05-15 19:50:57, Train, Epoch : 8, Step : 52300, Loss : 0.62779 0.43585 0.28903 0.65265 0.64882, Acc : 0.812 0.825 0.750 0.625 0.775, Run Time : 2.98 sec
INFO:root:2020-05-15 19:51:00, Train, Epoch : 8, Step : 52310, Loss : 0.54133 0.46731 0.34062 0.75056 0.60500, Acc : 0.825 0.725 0.700 0.688 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 19:51:03, Train, Epoch : 8, Step : 52320, Loss : 0.59082 0.46027 0.48193 0.80728 0.39804, Acc : 0.787 0.762 0.713 0.613 0.775, Run Time : 2.93 sec
INFO:root:2020-05-15 19:51:06, Train, Epoch : 8, Step : 52330, Loss : 0.49003 0.52696 0.30231 0.75447 0.50226, Acc : 0.787 0.750 0.713 0.588 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 19:51:09, Train, Epoch : 8, Step : 52340, Loss : 0.76369 0.43055 0.41180 0.61749 0.28691, Acc : 0.825 0.762 0.650 0.775 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 19:51:12, Train, Epoch : 8, Step : 52350, Loss : 0.51647 0.31786 0.48653 0.70277 0.50634, Acc : 0.838 0.875 0.700 0.588 0.775, Run Time : 3.01 sec
INFO:root:2020-05-15 19:51:15, Train, Epoch : 8, Step : 52360, Loss : 0.54212 0.44437 0.45270 0.75595 0.36122, Acc : 0.775 0.787 0.750 0.613 0.900, Run Time : 2.93 sec
INFO:root:2020-05-15 19:51:18, Train, Epoch : 8, Step : 52370, Loss : 0.53522 0.43959 0.44494 0.76987 0.35743, Acc : 0.787 0.775 0.762 0.688 0.825, Run Time : 3.04 sec
INFO:root:2020-05-15 19:51:21, Train, Epoch : 8, Step : 52380, Loss : 0.58015 0.62145 0.31025 0.76609 0.44251, Acc : 0.762 0.725 0.725 0.713 0.762, Run Time : 3.00 sec
INFO:root:2020-05-15 19:51:24, Train, Epoch : 8, Step : 52390, Loss : 0.61175 0.45111 0.18443 0.78289 0.50080, Acc : 0.725 0.825 0.700 0.675 0.738, Run Time : 2.99 sec
INFO:root:2020-05-15 19:51:27, Train, Epoch : 8, Step : 52400, Loss : 0.38396 0.53670 0.68270 0.66311 0.49599, Acc : 0.787 0.750 0.688 0.725 0.850, Run Time : 2.95 sec
INFO:root:2020-05-15 19:51:30, Train, Epoch : 8, Step : 52410, Loss : 0.65448 0.38622 0.56600 0.81562 0.56662, Acc : 0.812 0.787 0.738 0.738 0.700, Run Time : 3.01 sec
INFO:root:2020-05-15 19:51:33, Train, Epoch : 8, Step : 52420, Loss : 0.55143 0.46324 0.26000 0.73437 0.56583, Acc : 0.787 0.775 0.675 0.650 0.812, Run Time : 3.02 sec
INFO:root:2020-05-15 19:51:36, Train, Epoch : 8, Step : 52430, Loss : 0.53149 0.44028 0.56472 1.09164 0.54225, Acc : 0.850 0.812 0.738 0.637 0.762, Run Time : 3.01 sec
INFO:root:2020-05-15 19:51:39, Train, Epoch : 8, Step : 52440, Loss : 0.73465 0.54488 0.43077 0.78582 0.38126, Acc : 0.688 0.787 0.662 0.525 0.838, Run Time : 2.96 sec
INFO:root:2020-05-15 19:51:42, Train, Epoch : 8, Step : 52450, Loss : 0.58064 0.46038 0.48232 0.72792 0.49079, Acc : 0.787 0.700 0.662 0.662 0.775, Run Time : 3.10 sec
INFO:root:2020-05-15 19:51:45, Train, Epoch : 8, Step : 52460, Loss : 0.50381 0.53957 0.45975 0.80716 0.62645, Acc : 0.825 0.800 0.675 0.600 0.738, Run Time : 2.99 sec
INFO:root:2020-05-15 19:51:48, Train, Epoch : 8, Step : 52470, Loss : 0.50568 0.51292 0.31307 0.88543 0.45316, Acc : 0.738 0.725 0.713 0.625 0.850, Run Time : 2.97 sec
INFO:root:2020-05-15 19:51:51, Train, Epoch : 8, Step : 52480, Loss : 0.54996 0.42444 0.29366 0.84299 0.48970, Acc : 0.838 0.800 0.738 0.600 0.688, Run Time : 3.06 sec
INFO:root:2020-05-15 19:51:54, Train, Epoch : 8, Step : 52490, Loss : 0.62342 0.49434 0.54695 0.71431 0.57939, Acc : 0.787 0.675 0.575 0.637 0.750, Run Time : 3.01 sec
INFO:root:2020-05-15 19:51:57, Train, Epoch : 8, Step : 52500, Loss : 0.42568 0.65426 0.40625 0.81181 0.82198, Acc : 0.838 0.650 0.762 0.662 0.838, Run Time : 3.01 sec
INFO:root:2020-05-15 19:52:00, Train, Epoch : 8, Step : 52510, Loss : 0.43954 0.57262 0.24733 0.86227 0.44974, Acc : 0.850 0.738 0.713 0.688 0.825, Run Time : 2.97 sec
INFO:root:2020-05-15 19:52:03, Train, Epoch : 8, Step : 52520, Loss : 0.62983 0.49157 0.36055 0.63090 0.34541, Acc : 0.738 0.738 0.675 0.613 0.775, Run Time : 2.98 sec
INFO:root:2020-05-15 19:52:06, Train, Epoch : 8, Step : 52530, Loss : 0.53944 0.37380 0.28827 0.67430 0.59822, Acc : 0.750 0.762 0.713 0.713 0.750, Run Time : 3.01 sec
INFO:root:2020-05-15 19:52:09, Train, Epoch : 8, Step : 52540, Loss : 0.53891 0.49053 0.31539 0.86643 0.54949, Acc : 0.875 0.713 0.662 0.600 0.800, Run Time : 2.96 sec
INFO:root:2020-05-15 19:52:12, Train, Epoch : 8, Step : 52550, Loss : 0.46273 0.59697 0.31707 0.62106 0.54616, Acc : 0.787 0.713 0.713 0.675 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 19:52:15, Train, Epoch : 8, Step : 52560, Loss : 0.53989 0.35564 0.19014 0.81420 0.49786, Acc : 0.775 0.762 0.750 0.675 0.800, Run Time : 3.01 sec
INFO:root:2020-05-15 19:52:18, Train, Epoch : 8, Step : 52570, Loss : 0.45496 0.45724 0.53970 0.65084 0.40551, Acc : 0.762 0.750 0.750 0.725 0.850, Run Time : 2.97 sec
INFO:root:2020-05-15 19:52:21, Train, Epoch : 8, Step : 52580, Loss : 0.41662 0.44455 0.38344 1.03195 0.47767, Acc : 0.812 0.800 0.738 0.600 0.850, Run Time : 3.02 sec
INFO:root:2020-05-15 19:52:24, Train, Epoch : 8, Step : 52590, Loss : 0.59377 0.55282 0.42864 0.90429 0.64264, Acc : 0.838 0.738 0.762 0.625 0.762, Run Time : 3.02 sec
INFO:root:2020-05-15 19:52:27, Train, Epoch : 8, Step : 52600, Loss : 0.57705 0.48114 0.47415 0.72821 0.58939, Acc : 0.825 0.750 0.625 0.713 0.838, Run Time : 2.99 sec
INFO:root:2020-05-15 19:52:30, Train, Epoch : 8, Step : 52610, Loss : 0.68136 0.68967 0.45906 0.74277 0.44828, Acc : 0.750 0.688 0.675 0.700 0.825, Run Time : 2.98 sec
INFO:root:2020-05-15 19:52:33, Train, Epoch : 8, Step : 52620, Loss : 0.49665 0.51278 0.12170 0.79866 0.54233, Acc : 0.762 0.750 0.700 0.512 0.812, Run Time : 3.05 sec
INFO:root:2020-05-15 19:52:36, Train, Epoch : 8, Step : 52630, Loss : 0.49742 0.56829 0.53165 0.77636 0.54044, Acc : 0.762 0.775 0.713 0.588 0.812, Run Time : 2.96 sec
INFO:root:2020-05-15 19:52:39, Train, Epoch : 8, Step : 52640, Loss : 0.51021 0.60398 0.39723 0.77922 0.41761, Acc : 0.800 0.725 0.675 0.713 0.875, Run Time : 2.95 sec
INFO:root:2020-05-15 19:52:42, Train, Epoch : 8, Step : 52650, Loss : 0.60505 0.55731 0.54975 0.67413 0.46744, Acc : 0.775 0.812 0.675 0.675 0.825, Run Time : 3.01 sec
INFO:root:2020-05-15 19:52:45, Train, Epoch : 8, Step : 52660, Loss : 0.43058 0.49354 0.31931 0.83670 0.50447, Acc : 0.787 0.762 0.675 0.675 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 19:52:48, Train, Epoch : 8, Step : 52670, Loss : 0.33122 0.42100 0.23996 0.72912 0.36985, Acc : 0.825 0.825 0.725 0.675 0.775, Run Time : 3.01 sec
INFO:root:2020-05-15 19:52:51, Train, Epoch : 8, Step : 52680, Loss : 0.47633 0.44446 0.10015 0.83009 0.40767, Acc : 0.838 0.775 0.713 0.637 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 19:52:54, Train, Epoch : 8, Step : 52690, Loss : 0.56772 0.51603 0.37372 0.84399 0.56924, Acc : 0.812 0.738 0.750 0.562 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 19:52:57, Train, Epoch : 8, Step : 52700, Loss : 0.50053 0.49113 0.18795 0.55510 0.40008, Acc : 0.812 0.838 0.700 0.675 0.800, Run Time : 2.95 sec
INFO:root:2020-05-15 19:53:00, Train, Epoch : 8, Step : 52710, Loss : 0.63255 0.61713 0.40211 0.71115 0.56206, Acc : 0.800 0.725 0.662 0.738 0.762, Run Time : 3.00 sec
INFO:root:2020-05-15 19:53:03, Train, Epoch : 8, Step : 52720, Loss : 0.40405 0.54161 0.25702 0.79240 0.54738, Acc : 0.775 0.787 0.787 0.637 0.825, Run Time : 2.96 sec
INFO:root:2020-05-15 19:53:06, Train, Epoch : 8, Step : 52730, Loss : 0.52953 0.64408 0.42440 0.89974 0.41165, Acc : 0.800 0.688 0.738 0.600 0.800, Run Time : 2.94 sec
INFO:root:2020-05-15 19:53:09, Train, Epoch : 8, Step : 52740, Loss : 0.51837 0.52184 0.36872 0.66190 0.51209, Acc : 0.812 0.762 0.713 0.688 0.775, Run Time : 2.95 sec
INFO:root:2020-05-15 19:53:12, Train, Epoch : 8, Step : 52750, Loss : 0.59373 0.85082 0.27551 0.75891 0.74402, Acc : 0.787 0.713 0.713 0.662 0.688, Run Time : 3.03 sec
INFO:root:2020-05-15 19:53:15, Train, Epoch : 8, Step : 52760, Loss : 0.43712 0.58388 0.52340 0.63282 0.35989, Acc : 0.825 0.775 0.700 0.775 0.812, Run Time : 3.03 sec
INFO:root:2020-05-15 19:53:18, Train, Epoch : 8, Step : 52770, Loss : 0.59319 0.45238 0.55934 0.79701 0.54916, Acc : 0.787 0.825 0.713 0.600 0.762, Run Time : 2.95 sec
INFO:root:2020-05-15 19:53:21, Train, Epoch : 8, Step : 52780, Loss : 0.41616 0.46085 0.18044 0.70685 0.69538, Acc : 0.800 0.787 0.762 0.625 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 19:53:24, Train, Epoch : 8, Step : 52790, Loss : 0.48058 0.47484 0.22461 0.95413 0.66247, Acc : 0.850 0.725 0.738 0.600 0.750, Run Time : 3.04 sec
INFO:root:2020-05-15 19:53:27, Train, Epoch : 8, Step : 52800, Loss : 0.49406 0.41257 0.19292 0.73572 0.68677, Acc : 0.787 0.812 0.713 0.750 0.688, Run Time : 3.04 sec
INFO:root:2020-05-15 19:53:30, Train, Epoch : 8, Step : 52810, Loss : 0.53521 0.40960 0.49514 0.78775 0.36880, Acc : 0.787 0.750 0.675 0.650 0.800, Run Time : 3.00 sec
INFO:root:2020-05-15 19:53:33, Train, Epoch : 8, Step : 52820, Loss : 0.58786 0.57040 0.20040 1.05509 0.35396, Acc : 0.738 0.725 0.688 0.588 0.863, Run Time : 3.03 sec
INFO:root:2020-05-15 19:53:36, Train, Epoch : 8, Step : 52830, Loss : 0.54475 0.45502 0.29950 0.74049 0.38847, Acc : 0.812 0.838 0.725 0.713 0.875, Run Time : 2.99 sec
INFO:root:2020-05-15 19:53:39, Train, Epoch : 8, Step : 52840, Loss : 0.67759 0.54449 0.22164 0.62365 0.52381, Acc : 0.762 0.800 0.800 0.688 0.725, Run Time : 2.93 sec
INFO:root:2020-05-15 19:53:42, Train, Epoch : 8, Step : 52850, Loss : 0.37670 0.65926 0.53970 0.96754 0.34937, Acc : 0.812 0.762 0.700 0.613 0.838, Run Time : 2.98 sec
INFO:root:2020-05-15 19:53:45, Train, Epoch : 8, Step : 52860, Loss : 0.62382 0.48110 0.20185 0.64190 0.60218, Acc : 0.775 0.800 0.700 0.562 0.825, Run Time : 3.01 sec
INFO:root:2020-05-15 19:53:48, Train, Epoch : 8, Step : 52870, Loss : 0.41870 0.50104 0.32358 0.74995 0.42244, Acc : 0.850 0.825 0.787 0.725 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 19:53:51, Train, Epoch : 8, Step : 52880, Loss : 0.53419 0.46260 0.64529 0.81826 0.79503, Acc : 0.825 0.787 0.713 0.600 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 19:53:54, Train, Epoch : 8, Step : 52890, Loss : 0.43453 0.47977 0.12235 0.70575 0.37092, Acc : 0.800 0.750 0.700 0.625 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 19:53:57, Train, Epoch : 8, Step : 52900, Loss : 0.56943 0.47434 0.34768 0.84417 0.50610, Acc : 0.762 0.800 0.750 0.625 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:00, Train, Epoch : 8, Step : 52910, Loss : 0.58773 0.55491 0.45176 0.78501 0.36876, Acc : 0.713 0.688 0.738 0.625 0.775, Run Time : 2.97 sec
INFO:root:2020-05-15 19:54:03, Train, Epoch : 8, Step : 52920, Loss : 0.59337 0.48836 0.80951 0.86871 0.53388, Acc : 0.738 0.762 0.713 0.637 0.775, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:06, Train, Epoch : 8, Step : 52930, Loss : 0.44695 0.53840 0.21734 0.62453 0.48198, Acc : 0.875 0.762 0.750 0.662 0.875, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:09, Train, Epoch : 8, Step : 52940, Loss : 0.57943 0.61768 0.40828 0.80780 0.40905, Acc : 0.812 0.738 0.762 0.600 0.825, Run Time : 3.00 sec
INFO:root:2020-05-15 19:54:12, Train, Epoch : 8, Step : 52950, Loss : 0.56094 0.58653 0.65322 0.80661 0.61794, Acc : 0.775 0.637 0.713 0.688 0.750, Run Time : 3.00 sec
INFO:root:2020-05-15 19:54:15, Train, Epoch : 8, Step : 52960, Loss : 0.51697 0.61005 0.21890 0.70422 0.41981, Acc : 0.800 0.675 0.700 0.662 0.838, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:18, Train, Epoch : 8, Step : 52970, Loss : 0.40248 0.59674 0.34225 0.76607 0.46734, Acc : 0.825 0.750 0.713 0.625 0.812, Run Time : 2.97 sec
INFO:root:2020-05-15 19:54:21, Train, Epoch : 8, Step : 52980, Loss : 0.45759 0.41219 0.59784 0.88895 0.31618, Acc : 0.838 0.762 0.738 0.625 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:24, Train, Epoch : 8, Step : 52990, Loss : 0.41324 0.46270 0.11263 0.89416 0.49513, Acc : 0.838 0.800 0.700 0.600 0.812, Run Time : 2.96 sec
INFO:root:2020-05-15 19:54:27, Train, Epoch : 8, Step : 53000, Loss : 0.65883 0.63922 0.23606 0.78481 0.48180, Acc : 0.738 0.600 0.688 0.662 0.812, Run Time : 3.03 sec
INFO:root:2020-05-15 19:54:30, Train, Epoch : 8, Step : 53010, Loss : 0.58778 0.40964 0.42380 0.66610 0.48489, Acc : 0.775 0.775 0.725 0.700 0.863, Run Time : 2.96 sec
INFO:root:2020-05-15 19:54:33, Train, Epoch : 8, Step : 53020, Loss : 0.45854 0.53086 0.13602 0.69611 0.57445, Acc : 0.787 0.738 0.700 0.625 0.825, Run Time : 3.01 sec
INFO:root:2020-05-15 19:54:36, Train, Epoch : 8, Step : 53030, Loss : 0.32582 0.51340 0.36272 0.59607 0.51324, Acc : 0.850 0.825 0.775 0.675 0.812, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:39, Train, Epoch : 8, Step : 53040, Loss : 0.62187 0.59299 0.49618 0.72686 0.44435, Acc : 0.738 0.775 0.725 0.725 0.850, Run Time : 3.03 sec
INFO:root:2020-05-15 19:54:42, Train, Epoch : 8, Step : 53050, Loss : 0.47474 0.56171 0.43629 0.92247 0.41993, Acc : 0.838 0.700 0.750 0.662 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 19:54:45, Train, Epoch : 8, Step : 53060, Loss : 0.45820 0.64025 0.56375 0.79816 0.62605, Acc : 0.812 0.700 0.688 0.662 0.762, Run Time : 2.98 sec
INFO:root:2020-05-15 19:54:48, Train, Epoch : 8, Step : 53070, Loss : 0.47827 0.39475 0.17880 0.73970 0.31705, Acc : 0.825 0.812 0.725 0.625 0.900, Run Time : 2.96 sec
INFO:root:2020-05-15 19:54:51, Train, Epoch : 8, Step : 53080, Loss : 0.72028 0.58235 0.53095 0.72483 0.59811, Acc : 0.725 0.762 0.688 0.637 0.775, Run Time : 3.03 sec
INFO:root:2020-05-15 19:54:54, Train, Epoch : 8, Step : 53090, Loss : 0.38830 0.53280 0.32306 0.60887 0.50348, Acc : 0.762 0.725 0.675 0.650 0.812, Run Time : 2.96 sec
INFO:root:2020-05-15 19:54:57, Train, Epoch : 8, Step : 53100, Loss : 0.53665 0.59448 0.33662 0.69383 0.48558, Acc : 0.750 0.750 0.738 0.700 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 19:55:00, Train, Epoch : 8, Step : 53110, Loss : 0.77264 0.45222 0.12624 0.64669 0.57487, Acc : 0.713 0.787 0.713 0.700 0.812, Run Time : 3.02 sec
INFO:root:2020-05-15 19:55:03, Train, Epoch : 8, Step : 53120, Loss : 0.80256 0.50120 0.39065 0.65971 0.47355, Acc : 0.800 0.787 0.738 0.662 0.725, Run Time : 2.97 sec
INFO:root:2020-05-15 19:55:06, Train, Epoch : 8, Step : 53130, Loss : 0.47554 0.45391 0.39435 0.72503 0.51510, Acc : 0.850 0.863 0.738 0.700 0.750, Run Time : 3.00 sec
INFO:root:2020-05-15 19:55:09, Train, Epoch : 8, Step : 53140, Loss : 0.53879 0.61574 0.34655 0.87847 0.40856, Acc : 0.825 0.787 0.713 0.662 0.750, Run Time : 2.99 sec
INFO:root:2020-05-15 19:55:12, Train, Epoch : 8, Step : 53150, Loss : 0.37517 0.48283 0.34009 0.91482 0.47509, Acc : 0.750 0.875 0.713 0.600 0.787, Run Time : 2.96 sec
INFO:root:2020-05-15 19:55:15, Train, Epoch : 8, Step : 53160, Loss : 0.60049 0.49990 0.29758 0.79023 0.62412, Acc : 0.825 0.775 0.713 0.625 0.775, Run Time : 3.02 sec
INFO:root:2020-05-15 19:55:18, Train, Epoch : 8, Step : 53170, Loss : 0.45090 0.48251 0.51703 0.63393 0.50690, Acc : 0.713 0.738 0.725 0.688 0.750, Run Time : 3.03 sec
INFO:root:2020-05-15 19:55:21, Train, Epoch : 8, Step : 53180, Loss : 0.55639 0.62388 0.36711 0.91323 0.58243, Acc : 0.713 0.725 0.713 0.600 0.825, Run Time : 3.00 sec
INFO:root:2020-05-15 19:55:24, Train, Epoch : 8, Step : 53190, Loss : 0.59431 0.43512 0.33000 0.83962 0.52535, Acc : 0.787 0.750 0.713 0.637 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 19:55:27, Train, Epoch : 8, Step : 53200, Loss : 0.56709 0.53233 0.38073 0.70801 0.44784, Acc : 0.775 0.762 0.675 0.613 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 19:55:30, Train, Epoch : 8, Step : 53210, Loss : 0.61851 0.59762 0.62368 0.77620 0.63940, Acc : 0.725 0.775 0.750 0.650 0.775, Run Time : 2.98 sec
INFO:root:2020-05-15 19:55:33, Train, Epoch : 8, Step : 53220, Loss : 0.31625 0.46632 0.38161 0.89457 0.42533, Acc : 0.863 0.762 0.775 0.637 0.825, Run Time : 2.94 sec
INFO:root:2020-05-15 19:55:36, Train, Epoch : 8, Step : 53230, Loss : 0.67614 0.64574 0.40811 0.69825 0.74808, Acc : 0.750 0.762 0.725 0.650 0.750, Run Time : 3.01 sec
INFO:root:2020-05-15 19:55:39, Train, Epoch : 8, Step : 53240, Loss : 0.51368 0.40643 0.41840 0.76539 0.43053, Acc : 0.838 0.863 0.838 0.625 0.838, Run Time : 3.01 sec
INFO:root:2020-05-15 19:55:42, Train, Epoch : 8, Step : 53250, Loss : 0.72431 0.45005 0.44261 0.68559 0.53683, Acc : 0.762 0.825 0.725 0.625 0.812, Run Time : 3.00 sec
INFO:root:2020-05-15 19:55:45, Train, Epoch : 8, Step : 53260, Loss : 0.61316 0.53421 0.40677 0.54555 0.47663, Acc : 0.825 0.787 0.812 0.675 0.738, Run Time : 2.95 sec
INFO:root:2020-05-15 19:55:48, Train, Epoch : 8, Step : 53270, Loss : 0.71395 0.51326 0.55662 0.92677 0.44000, Acc : 0.713 0.775 0.750 0.613 0.750, Run Time : 2.97 sec
INFO:root:2020-05-15 19:55:51, Train, Epoch : 8, Step : 53280, Loss : 0.44780 0.59396 0.55500 0.90081 0.53948, Acc : 0.887 0.825 0.700 0.625 0.700, Run Time : 2.96 sec
INFO:root:2020-05-15 19:55:53, Train, Epoch : 8, Step : 53290, Loss : 0.49558 0.59297 0.66234 0.77388 0.46096, Acc : 0.825 0.713 0.825 0.550 0.800, Run Time : 2.99 sec
INFO:root:2020-05-15 19:55:56, Train, Epoch : 8, Step : 53300, Loss : 0.46096 0.61993 0.34852 0.81229 0.47655, Acc : 0.775 0.713 0.700 0.675 0.800, Run Time : 2.94 sec
INFO:root:2020-05-15 19:55:59, Train, Epoch : 8, Step : 53310, Loss : 0.41268 0.36905 0.27977 0.68083 0.61576, Acc : 0.825 0.812 0.825 0.650 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 19:56:02, Train, Epoch : 8, Step : 53320, Loss : 0.58060 0.40601 0.38277 0.73905 0.40696, Acc : 0.812 0.825 0.775 0.600 0.875, Run Time : 2.94 sec
INFO:root:2020-05-15 19:56:05, Train, Epoch : 8, Step : 53330, Loss : 0.71888 0.47941 0.59471 0.71932 0.35359, Acc : 0.787 0.800 0.725 0.725 0.825, Run Time : 2.97 sec
INFO:root:2020-05-15 19:56:08, Train, Epoch : 8, Step : 53340, Loss : 0.67786 0.49373 0.31909 0.80890 0.44387, Acc : 0.850 0.775 0.738 0.625 0.838, Run Time : 3.01 sec
INFO:root:2020-05-15 19:56:11, Train, Epoch : 8, Step : 53350, Loss : 0.58909 0.40205 0.80569 0.77133 0.46427, Acc : 0.750 0.800 0.713 0.662 0.838, Run Time : 2.99 sec
INFO:root:2020-05-15 19:56:14, Train, Epoch : 8, Step : 53360, Loss : 0.46064 0.43988 0.50794 0.91944 0.41112, Acc : 0.800 0.775 0.725 0.487 0.850, Run Time : 3.00 sec
INFO:root:2020-05-15 19:56:17, Train, Epoch : 8, Step : 53370, Loss : 0.46340 0.45322 0.31885 0.88146 0.48730, Acc : 0.812 0.787 0.700 0.675 0.800, Run Time : 3.03 sec
INFO:root:2020-05-15 19:56:20, Train, Epoch : 8, Step : 53380, Loss : 0.46858 0.44166 0.33260 0.87488 0.31990, Acc : 0.775 0.850 0.688 0.662 0.812, Run Time : 3.01 sec
INFO:root:2020-05-15 19:56:23, Train, Epoch : 8, Step : 53390, Loss : 0.42310 0.54656 0.50314 0.91976 0.87141, Acc : 0.863 0.750 0.713 0.613 0.637, Run Time : 3.01 sec
