INFO:root:2020-05-21 00:39:40, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:39:40, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:39:45, Train, Epoch : 1, Step : 10, Loss : 0.70331 0.83140 0.81129 0.95342 0.82668, Acc : 0.487 0.525 0.575 0.487 0.525, Run Time : 4.80 sec
INFO:root:2020-05-21 05:56:06, Dev, Step : 900, Loss : 1.87481 0.55340 1.04625 0.84807 0.51956, Acc : 0.725 0.854 0.842 0.654 0.863, Auc : 0.727 0.899 0.733 0.716 0.897,Mean auc: 0.794 Run Time : 4.54 sec
INFO:root:2020-05-21 05:56:11, Train, Epoch : 3, Step : 910, Loss : 0.14221 0.42491 0.09274 0.43358 0.31569, Acc : 0.912 0.825 0.963 0.800 0.900, Run Time : 9.11 sec
INFO:root:2020-05-21 05:56:15, Train, Epoch : 3, Step : 920, Loss : 0.19237 0.24076 0.06239 0.49310 0.29099, Acc : 0.938 0.875 0.875 0.738 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 05:56:20, Train, Epoch : 3, Step : 930, Loss : 0.13700 0.41225 0.07488 0.40558 0.45644, Acc : 0.938 0.863 0.925 0.850 0.825, Run Time : 4.58 sec
INFO:root:2020-05-21 05:56:24, Train, Epoch : 3, Step : 940, Loss : 0.10327 0.30206 0.15518 0.39935 0.42622, Acc : 0.938 0.800 0.925 0.787 0.812, Run Time : 4.55 sec
INFO:root:2020-05-21 05:56:29, Train, Epoch : 3, Step : 950, Loss : 0.09578 0.59415 0.12220 0.44976 0.28565, Acc : 0.950 0.838 0.938 0.863 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 05:56:33, Train, Epoch : 3, Step : 960, Loss : 0.12846 0.27989 0.09409 0.45778 0.25936, Acc : 0.925 0.900 0.838 0.800 0.863, Run Time : 4.56 sec
INFO:root:2020-05-21 05:56:38, Train, Epoch : 3, Step : 970, Loss : 0.18656 0.37623 0.10266 0.59708 0.33412, Acc : 0.875 0.850 0.963 0.787 0.787, Run Time : 4.56 sec
INFO:root:2020-05-21 05:56:43, Train, Epoch : 3, Step : 980, Loss : 0.18316 0.34413 0.10849 0.46722 0.20668, Acc : 0.938 0.850 0.887 0.812 0.912, Run Time : 4.64 sec
INFO:root:2020-05-21 05:56:47, Train, Epoch : 3, Step : 990, Loss : 0.17865 0.35361 0.04945 0.35241 0.32535, Acc : 0.900 0.863 0.925 0.800 0.863, Run Time : 4.59 sec
INFO:root:2020-05-21 05:56:52, Train, Epoch : 3, Step : 1000, Loss : 0.06662 0.37963 0.09160 0.60877 0.27519, Acc : 0.950 0.875 0.887 0.800 0.850, Run Time : 4.55 sec
INFO:root:2020-05-21 05:56:56, Dev, Step : 1000, Loss : 1.75137 0.52282 0.86880 0.87019 0.52254, Acc : 0.708 0.825 0.817 0.679 0.863, Auc : 0.727 0.903 0.743 0.726 0.896,Mean auc: 0.799 Run Time : 4.60 sec
INFO:root:2020-05-21 05:57:01, Train, Epoch : 3, Step : 1010, Loss : 0.12809 0.36851 0.06696 0.56799 0.36417, Acc : 0.963 0.875 0.925 0.787 0.838, Run Time : 9.13 sec
INFO:root:2020-05-21 05:57:05, Train, Epoch : 3, Step : 1020, Loss : 0.11027 0.48535 0.10805 0.53674 0.38990, Acc : 0.950 0.850 0.912 0.825 0.825, Run Time : 4.52 sec
INFO:root:2020-05-21 05:57:10, Train, Epoch : 3, Step : 1030, Loss : 0.20890 0.26620 0.09576 0.43767 0.35028, Acc : 0.950 0.887 0.887 0.800 0.875, Run Time : 4.58 sec
INFO:root:2020-05-21 05:57:15, Train, Epoch : 3, Step : 1040, Loss : 0.05495 0.34068 0.06431 0.55620 0.20108, Acc : 0.887 0.925 0.912 0.775 0.900, Run Time : 4.59 sec
INFO:root:2020-05-21 05:57:19, Train, Epoch : 3, Step : 1050, Loss : 0.14775 0.44271 0.01808 0.50456 0.32542, Acc : 0.887 0.825 0.912 0.750 0.863, Run Time : 4.63 sec
INFO:root:2020-05-21 05:57:24, Train, Epoch : 3, Step : 1060, Loss : 0.08078 0.37948 0.07542 0.42507 0.36915, Acc : 0.900 0.825 0.938 0.838 0.825, Run Time : 4.62 sec
INFO:root:2020-05-21 05:57:28, Train, Epoch : 3, Step : 1070, Loss : 0.09558 0.46536 0.25693 0.61244 0.45119, Acc : 0.900 0.863 0.912 0.863 0.825, Run Time : 4.50 sec
INFO:root:2020-05-21 05:57:33, Train, Epoch : 3, Step : 1080, Loss : 0.18963 0.50158 0.06826 0.54126 0.26558, Acc : 0.963 0.787 0.912 0.825 0.863, Run Time : 4.51 sec
INFO:root:2020-05-21 05:57:37, Train, Epoch : 3, Step : 1090, Loss : 0.13034 0.42781 0.12958 0.46755 0.30705, Acc : 0.975 0.887 0.875 0.787 0.838, Run Time : 4.51 sec
INFO:root:2020-05-21 05:57:42, Train, Epoch : 3, Step : 1100, Loss : 0.16989 0.27402 0.05860 0.41693 0.20752, Acc : 0.912 0.863 0.900 0.850 0.850, Run Time : 4.51 sec
INFO:root:2020-05-21 05:57:47, Dev, Step : 1100, Loss : 2.19591 0.53723 0.88614 0.86102 0.50978, Acc : 0.729 0.846 0.817 0.688 0.850, Auc : 0.717 0.903 0.730 0.729 0.894,Mean auc: 0.795 Run Time : 4.63 sec
INFO:root:2020-05-21 05:57:51, Train, Epoch : 3, Step : 1110, Loss : 0.10958 0.35207 0.05072 0.42605 0.29646, Acc : 0.887 0.850 0.912 0.838 0.875, Run Time : 9.19 sec
INFO:root:2020-05-21 05:57:56, Train, Epoch : 3, Step : 1120, Loss : 0.16885 0.39128 0.07432 0.51332 0.39827, Acc : 0.938 0.800 0.938 0.812 0.825, Run Time : 4.52 sec
INFO:root:2020-05-21 05:58:00, Train, Epoch : 3, Step : 1130, Loss : 0.12912 0.29053 0.08276 0.60268 0.34251, Acc : 0.925 0.875 0.963 0.738 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 05:58:05, Train, Epoch : 3, Step : 1140, Loss : 0.22500 0.60069 0.05201 0.40918 0.32004, Acc : 0.912 0.812 0.988 0.825 0.900, Run Time : 4.53 sec
INFO:root:2020-05-21 05:58:09, Train, Epoch : 3, Step : 1150, Loss : 0.14892 0.42997 0.17028 0.59487 0.39652, Acc : 0.950 0.825 0.925 0.738 0.800, Run Time : 4.53 sec
INFO:root:2020-05-21 05:58:14, Train, Epoch : 3, Step : 1160, Loss : 0.18922 0.32792 0.10183 0.49704 0.27207, Acc : 0.912 0.850 0.975 0.812 0.912, Run Time : 4.61 sec
INFO:root:2020-05-21 05:58:18, Train, Epoch : 3, Step : 1170, Loss : 0.05221 0.35345 0.06887 0.61184 0.27159, Acc : 0.925 0.863 0.925 0.750 0.850, Run Time : 4.55 sec
INFO:root:2020-05-21 05:58:23, Train, Epoch : 3, Step : 1180, Loss : 0.07570 0.34677 0.03523 0.70062 0.31707, Acc : 0.875 0.900 0.900 0.688 0.887, Run Time : 4.56 sec
INFO:root:2020-05-21 05:58:28, Train, Epoch : 3, Step : 1190, Loss : 0.08019 0.36720 0.09564 0.45675 0.20333, Acc : 0.925 0.887 0.900 0.762 0.900, Run Time : 4.58 sec
INFO:root:2020-05-21 05:58:32, Train, Epoch : 3, Step : 1200, Loss : 0.04368 0.39924 0.04341 0.62490 0.26544, Acc : 0.925 0.850 0.925 0.738 0.900, Run Time : 4.56 sec
INFO:root:2020-05-21 05:58:37, Dev, Step : 1200, Loss : 1.71605 0.52127 1.00367 0.88297 0.53467, Acc : 0.729 0.838 0.838 0.692 0.854, Auc : 0.729 0.903 0.727 0.710 0.892,Mean auc: 0.792 Run Time : 4.66 sec
INFO:root:2020-05-21 05:58:41, Train, Epoch : 3, Step : 1210, Loss : 0.21649 0.38752 0.08999 0.43908 0.27045, Acc : 0.925 0.800 0.900 0.762 0.838, Run Time : 9.19 sec
INFO:root:2020-05-21 05:58:46, Train, Epoch : 3, Step : 1220, Loss : 0.11314 0.28553 0.11346 0.39881 0.26333, Acc : 0.912 0.825 0.950 0.775 0.838, Run Time : 4.53 sec
INFO:root:2020-05-21 05:58:50, Train, Epoch : 3, Step : 1230, Loss : 0.22412 0.32373 0.19033 0.59211 0.60046, Acc : 0.925 0.825 0.887 0.775 0.800, Run Time : 4.52 sec
INFO:root:2020-05-21 05:58:55, Completed local rounds for client A in communication round 8. Uploading 79944 bytes to server, 639552.0 bytes in total sent from client
INFO:root:2020-05-21 05:58:55, Start local training process for client B, communication round: 8 ...
INFO:root:2020-05-21 05:59:00, Train, Epoch : 1, Step : 10, Loss : 0.47299 0.54225 0.12405 0.78240 0.32635, Acc : 0.825 0.800 0.938 0.738 0.825, Run Time : 4.80 sec
INFO:root:2020-05-21 05:59:05, Train, Epoch : 1, Step : 20, Loss : 0.22452 0.36307 0.13990 0.43963 0.30755, Acc : 0.887 0.800 0.850 0.762 0.875, Run Time : 4.59 sec
INFO:root:2020-05-21 05:59:09, Train, Epoch : 1, Step : 30, Loss : 0.24883 0.39292 0.22493 0.51264 0.43587, Acc : 0.887 0.775 0.887 0.775 0.825, Run Time : 4.52 sec
INFO:root:2020-05-21 05:59:14, Train, Epoch : 1, Step : 40, Loss : 0.35071 0.49856 0.33278 0.53124 0.40515, Acc : 0.925 0.825 0.925 0.800 0.863, Run Time : 4.53 sec
INFO:root:2020-05-21 05:59:18, Train, Epoch : 1, Step : 50, Loss : 0.09625 0.40695 0.13602 0.39721 0.33247, Acc : 0.825 0.863 0.925 0.800 0.838, Run Time : 4.52 sec
INFO:root:2020-05-21 05:59:23, Train, Epoch : 1, Step : 60, Loss : 0.17688 0.40084 0.37908 0.58224 0.23295, Acc : 0.912 0.838 0.850 0.725 0.887, Run Time : 4.51 sec
INFO:root:2020-05-21 05:59:27, Train, Epoch : 1, Step : 70, Loss : 0.24982 0.42189 0.05137 0.86045 0.34304, Acc : 0.900 0.850 0.838 0.613 0.863, Run Time : 4.53 sec
INFO:root:2020-05-21 05:59:32, Train, Epoch : 1, Step : 80, Loss : 0.23678 0.63571 0.16735 0.77979 0.39140, Acc : 0.925 0.750 0.875 0.713 0.838, Run Time : 4.53 sec
INFO:root:2020-05-21 05:59:36, Train, Epoch : 1, Step : 90, Loss : 0.14342 0.43490 0.17160 0.51508 0.30522, Acc : 0.912 0.875 0.900 0.800 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 05:59:41, Train, Epoch : 1, Step : 100, Loss : 0.56263 0.31516 0.05246 0.55575 0.32437, Acc : 0.812 0.875 0.887 0.787 0.887, Run Time : 4.53 sec
INFO:root:2020-05-21 05:59:46, Dev, Step : 100, Loss : 2.44926 0.61704 1.01707 0.70266 0.52738, Acc : 0.708 0.838 0.808 0.692 0.821, Auc : 0.631 0.875 0.640 0.764 0.881,Mean auc: 0.758 Run Time : 5.06 sec
INFO:root:2020-05-21 05:59:51, Train, Epoch : 1, Step : 110, Loss : 0.20059 0.32847 0.09449 0.53174 0.39508, Acc : 0.925 0.850 0.863 0.725 0.838, Run Time : 9.68 sec
INFO:root:2020-05-21 05:59:55, Train, Epoch : 1, Step : 120, Loss : 0.27567 0.29698 0.07716 0.61161 0.28014, Acc : 0.875 0.875 0.912 0.750 0.887, Run Time : 4.52 sec
INFO:root:2020-05-21 06:00:00, Train, Epoch : 1, Step : 130, Loss : 0.22391 0.46680 0.36074 0.46114 0.43863, Acc : 0.863 0.775 0.850 0.775 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 06:00:04, Train, Epoch : 1, Step : 140, Loss : 0.35551 0.35798 0.21286 0.47623 0.33897, Acc : 0.850 0.812 0.912 0.775 0.887, Run Time : 4.54 sec
INFO:root:2020-05-21 06:00:09, Train, Epoch : 1, Step : 150, Loss : 0.14343 0.26330 0.13416 0.51463 0.30966, Acc : 0.900 0.925 0.850 0.750 0.925, Run Time : 4.53 sec
INFO:root:2020-05-21 06:00:13, Train, Epoch : 1, Step : 160, Loss : 0.21551 0.45892 0.05254 0.61967 0.47131, Acc : 0.863 0.887 0.900 0.800 0.887, Run Time : 4.53 sec
INFO:root:2020-05-21 06:00:18, Train, Epoch : 1, Step : 170, Loss : 0.14401 0.51661 0.11818 0.49512 0.35917, Acc : 0.912 0.838 0.875 0.675 0.875, Run Time : 4.52 sec
INFO:root:2020-05-21 06:00:22, Train, Epoch : 1, Step : 180, Loss : 0.16640 0.34690 0.08792 0.56885 0.31021, Acc : 0.963 0.838 0.887 0.725 0.887, Run Time : 4.53 sec
INFO:root:2020-05-21 06:00:27, Train, Epoch : 1, Step : 190, Loss : 0.17488 0.57445 0.13644 0.48722 0.41462, Acc : 0.950 0.800 0.925 0.800 0.838, Run Time : 4.53 sec
INFO:root:2020-05-21 06:00:31, Train, Epoch : 1, Step : 200, Loss : 0.23552 0.51664 0.16621 0.65942 0.23165, Acc : 0.912 0.800 0.900 0.675 0.887, Run Time : 4.52 sec
INFO:root:2020-05-21 06:00:36, Dev, Step : 200, Loss : 2.24056 0.96799 1.27981 0.76839 0.71986, Acc : 0.746 0.825 0.829 0.704 0.846, Auc : 0.662 0.855 0.632 0.771 0.877,Mean auc: 0.759 Run Time : 4.55 sec
INFO:root:2020-05-21 06:00:40, Train, Epoch : 1, Step : 210, Loss : 0.17696 0.37443 0.15598 0.65891 0.34703, Acc : 0.912 0.875 0.887 0.713 0.812, Run Time : 9.09 sec
INFO:root:2020-05-21 06:00:45, Train, Epoch : 1, Step : 220, Loss : 0.32960 0.48242 0.09817 0.53601 0.61718, Acc : 0.875 0.838 0.875 0.838 0.812, Run Time : 4.56 sec
INFO:root:2020-05-21 06:00:50, Train, Epoch : 1, Step : 230, Loss : 0.17970 0.26187 0.27367 0.46961 0.23632, Acc : 0.887 0.900 0.900 0.713 0.900, Run Time : 4.53 sec
INFO:root:2020-05-21 06:00:54, Train, Epoch : 1, Step : 240, Loss : 0.09591 0.41407 0.02971 0.53894 0.33141, Acc : 0.950 0.850 0.900 0.725 0.887, Run Time : 4.52 sec
INFO:root:2020-05-21 06:00:59, Train, Epoch : 1, Step : 250, Loss : 0.29896 0.56459 0.03930 0.52474 0.47780, Acc : 0.875 0.812 0.825 0.800 0.812, Run Time : 4.51 sec
INFO:root:2020-05-21 06:01:03, Train, Epoch : 1, Step : 260, Loss : 0.16885 0.43196 0.09031 0.53313 0.28970, Acc : 0.912 0.825 0.912 0.825 0.912, Run Time : 4.57 sec
INFO:root:2020-05-21 06:01:08, Train, Epoch : 1, Step : 270, Loss : 0.25243 0.40851 0.07081 0.50365 0.23296, Acc : 0.887 0.800 0.938 0.762 0.887, Run Time : 4.52 sec
INFO:root:2020-05-21 06:01:12, Train, Epoch : 1, Step : 280, Loss : 0.29222 0.25518 0.06073 0.47659 0.32270, Acc : 0.887 0.838 0.875 0.738 0.875, Run Time : 4.52 sec
INFO:root:2020-05-21 06:01:17, Train, Epoch : 1, Step : 290, Loss : 0.15041 0.34348 0.18661 0.41720 0.27721, Acc : 0.938 0.863 0.912 0.838 0.925, Run Time : 4.53 sec
INFO:root:2020-05-21 06:01:21, Train, Epoch : 1, Step : 300, Loss : 0.30711 0.47850 0.14367 0.63799 0.45575, Acc : 0.887 0.738 0.912 0.738 0.863, Run Time : 4.53 sec
INFO:root:2020-05-21 06:01:26, Dev, Step : 300, Loss : 1.95411 0.62840 1.22361 0.88862 0.75125, Acc : 0.733 0.808 0.754 0.717 0.825, Auc : 0.751 0.853 0.533 0.729 0.892,Mean auc: 0.752 Run Time : 4.53 sec
INFO:root:2020-05-21 06:01:30, Train, Epoch : 1, Step : 310, Loss : 0.16500 0.42349 0.17320 0.58435 0.36658, Acc : 0.887 0.787 0.850 0.812 0.875, Run Time : 9.06 sec
INFO:root:2020-05-21 06:01:35, Train, Epoch : 1, Step : 320, Loss : 0.15930 0.47209 0.13443 0.56057 0.30703, Acc : 0.838 0.738 0.900 0.762 0.775, Run Time : 4.51 sec
INFO:root:2020-05-21 06:01:39, Train, Epoch : 1, Step : 330, Loss : 0.09209 0.39580 0.08460 0.45957 0.41625, Acc : 0.938 0.762 0.850 0.738 0.838, Run Time : 4.52 sec
INFO:root:2020-05-21 06:01:44, Train, Epoch : 1, Step : 340, Loss : 0.13235 0.27809 0.04704 0.71512 0.40744, Acc : 0.925 0.863 0.925 0.725 0.850, Run Time : 4.53 sec
INFO:root:2020-05-21 06:01:48, Train, Epoch : 1, Step : 350, Loss : 0.31847 0.40978 0.14382 0.43698 0.30489, Acc : 0.887 0.812 0.912 0.750 0.762, Run Time : 4.51 sec
INFO:root:2020-05-21 06:01:53, Train, Epoch : 1, Step : 360, Loss : 0.17538 0.32575 0.11102 0.57028 0.34839, Acc : 0.912 0.925 0.875 0.838 0.812, Run Time : 4.51 sec
INFO:root:2020-05-21 06:01:57, Train, Epoch : 1, Step : 370, Loss : 0.14295 0.33431 0.23880 0.78710 0.28194, Acc : 0.875 0.875 0.900 0.688 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 06:02:02, Train, Epoch : 1, Step : 380, Loss : 0.11895 0.34883 0.19388 0.51123 0.45511, Acc : 0.975 0.812 0.838 0.800 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 06:02:07, Train, Epoch : 1, Step : 390, Loss : 0.18347 0.29817 0.23089 0.61066 0.35309, Acc : 0.900 0.875 0.875 0.750 0.738, Run Time : 4.64 sec
INFO:root:2020-05-21 06:02:11, Train, Epoch : 1, Step : 400, Loss : 0.16339 0.33611 0.08976 0.62608 0.43496, Acc : 0.938 0.787 0.900 0.750 0.825, Run Time : 4.53 sec
INFO:root:2020-05-21 06:02:16, Dev, Step : 400, Loss : 1.81308 0.69038 1.36887 0.86086 0.70097, Acc : 0.733 0.858 0.771 0.679 0.792, Auc : 0.694 0.877 0.542 0.725 0.869,Mean auc: 0.741 Run Time : 4.88 sec
INFO:root:2020-05-21 06:02:25, Train, Epoch : 2, Step : 10, Loss : 0.10239 0.44871 0.04923 0.27959 0.31420, Acc : 0.875 0.863 0.875 0.838 0.912, Run Time : 4.79 sec
INFO:root:2020-05-21 06:02:30, Train, Epoch : 2, Step : 20, Loss : 0.26058 0.24679 0.18842 0.51978 0.29336, Acc : 0.887 0.938 0.875 0.713 0.850, Run Time : 4.53 sec
INFO:root:2020-05-21 06:02:35, Train, Epoch : 2, Step : 30, Loss : 0.17622 0.38812 0.13347 0.45231 0.27990, Acc : 0.925 0.838 0.950 0.887 0.863, Run Time : 4.68 sec
INFO:root:2020-05-21 06:02:39, Train, Epoch : 2, Step : 40, Loss : 0.14688 0.42733 0.07587 0.59231 0.20636, Acc : 0.950 0.863 0.938 0.825 0.900, Run Time : 4.53 sec
INFO:root:2020-05-21 06:02:44, Train, Epoch : 2, Step : 50, Loss : 0.18589 0.27588 0.02029 0.42662 0.33993, Acc : 0.912 0.900 0.925 0.787 0.812, Run Time : 4.54 sec
INFO:root:2020-05-21 06:02:48, Train, Epoch : 2, Step : 60, Loss : 0.13378 0.39580 0.06731 0.41154 0.18673, Acc : 0.963 0.875 0.900 0.775 0.900, Run Time : 4.55 sec
INFO:root:2020-05-21 06:02:53, Train, Epoch : 2, Step : 70, Loss : 0.21371 0.31251 0.06077 0.34488 0.22997, Acc : 0.900 0.863 0.912 0.887 0.863, Run Time : 4.56 sec
INFO:root:2020-05-21 06:02:57, Train, Epoch : 2, Step : 80, Loss : 0.15193 0.27273 0.06044 0.40628 0.26870, Acc : 0.900 0.950 0.887 0.800 0.875, Run Time : 4.57 sec
INFO:root:2020-05-21 06:03:02, Train, Epoch : 2, Step : 90, Loss : 0.07129 0.31353 0.16572 0.42437 0.27794, Acc : 0.900 0.887 0.938 0.850 0.875, Run Time : 4.55 sec
INFO:root:2020-05-21 06:03:06, Train, Epoch : 2, Step : 100, Loss : 0.06853 0.24400 0.04617 0.46677 0.17613, Acc : 0.988 0.938 0.938 0.850 0.875, Run Time : 4.52 sec
INFO:root:2020-05-21 06:03:11, Dev, Step : 100, Loss : 2.02823 0.64028 1.05929 0.97181 0.65334, Acc : 0.738 0.846 0.792 0.617 0.817, Auc : 0.706 0.877 0.654 0.653 0.896,Mean auc: 0.757 Run Time : 4.60 sec
INFO:root:2020-05-21 06:03:16, Train, Epoch : 2, Step : 110, Loss : 0.11565 0.44121 0.05818 0.42888 0.25138, Acc : 0.938 0.875 0.963 0.887 0.912, Run Time : 9.17 sec
INFO:root:2020-05-21 06:03:20, Train, Epoch : 2, Step : 120, Loss : 0.11683 0.25913 0.08023 0.34898 0.37712, Acc : 0.912 0.925 0.925 0.838 0.812, Run Time : 4.57 sec
INFO:root:2020-05-21 06:03:25, Train, Epoch : 2, Step : 130, Loss : 0.16422 0.23813 0.04176 0.47254 0.23378, Acc : 0.925 0.875 0.938 0.812 0.812, Run Time : 4.59 sec
INFO:root:2020-05-21 06:03:29, Train, Epoch : 2, Step : 140, Loss : 0.11433 0.36814 0.07776 0.35118 0.30266, Acc : 0.963 0.850 0.938 0.838 0.900, Run Time : 4.64 sec
INFO:root:2020-05-21 06:03:34, Train, Epoch : 2, Step : 150, Loss : 0.19209 0.33158 0.09787 0.73699 0.26466, Acc : 0.938 0.887 0.863 0.800 0.912, Run Time : 4.54 sec
INFO:root:2020-05-21 06:03:38, Train, Epoch : 2, Step : 160, Loss : 0.16788 0.30714 0.06303 0.41535 0.33495, Acc : 0.912 0.863 0.963 0.825 0.812, Run Time : 4.57 sec
INFO:root:2020-05-21 06:03:43, Train, Epoch : 2, Step : 170, Loss : 0.12460 0.32285 0.09511 0.49244 0.29170, Acc : 0.938 0.850 0.887 0.825 0.900, Run Time : 4.53 sec
INFO:root:2020-05-21 06:03:48, Train, Epoch : 2, Step : 180, Loss : 0.14099 0.19710 0.06897 0.45246 0.31133, Acc : 0.938 0.838 0.925 0.787 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 06:03:52, Train, Epoch : 2, Step : 190, Loss : 0.17938 0.27112 0.06690 0.41484 0.15077, Acc : 0.950 0.912 0.938 0.875 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 06:03:57, Train, Epoch : 2, Step : 200, Loss : 0.05234 0.21141 0.05532 0.40715 0.31930, Acc : 0.950 0.863 0.950 0.850 0.887, Run Time : 4.61 sec
INFO:root:2020-05-21 06:04:01, Dev, Step : 200, Loss : 2.15941 0.72510 1.50441 1.03520 0.81992, Acc : 0.733 0.817 0.854 0.704 0.825, Auc : 0.667 0.874 0.659 0.711 0.870,Mean auc: 0.756 Run Time : 4.65 sec
INFO:root:2020-05-21 06:04:06, Train, Epoch : 2, Step : 210, Loss : 0.20983 0.38302 0.06155 0.33835 0.32563, Acc : 0.950 0.850 0.963 0.838 0.900, Run Time : 9.21 sec
INFO:root:2020-05-21 06:04:10, Train, Epoch : 2, Step : 220, Loss : 0.13356 0.25928 0.03887 0.63993 0.29401, Acc : 0.875 0.850 0.963 0.812 0.812, Run Time : 4.54 sec
INFO:root:2020-05-21 06:04:15, Train, Epoch : 2, Step : 230, Loss : 0.22417 0.40210 0.03853 0.39635 0.29155, Acc : 0.925 0.838 0.925 0.775 0.863, Run Time : 4.54 sec
INFO:root:2020-05-21 06:04:20, Train, Epoch : 2, Step : 240, Loss : 0.09806 0.25478 0.14389 0.54899 0.30321, Acc : 0.988 0.825 0.900 0.713 0.863, Run Time : 4.59 sec
INFO:root:2020-05-21 06:04:24, Train, Epoch : 2, Step : 250, Loss : 0.12082 0.34250 0.04854 0.58561 0.28169, Acc : 0.963 0.812 0.925 0.750 0.900, Run Time : 4.61 sec
INFO:root:2020-05-21 06:04:29, Train, Epoch : 2, Step : 260, Loss : 0.14096 0.31890 0.03914 0.43552 0.32092, Acc : 0.950 0.900 0.938 0.863 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 06:04:33, Train, Epoch : 2, Step : 270, Loss : 0.11909 0.37527 0.15719 0.59361 0.27051, Acc : 0.925 0.850 0.887 0.787 0.863, Run Time : 4.52 sec
INFO:root:2020-05-21 06:04:38, Train, Epoch : 2, Step : 280, Loss : 0.12702 0.48910 0.11093 0.48271 0.22774, Acc : 0.912 0.838 0.875 0.825 0.912, Run Time : 4.51 sec
INFO:root:2020-05-21 06:04:42, Train, Epoch : 2, Step : 290, Loss : 0.30864 0.29834 0.04635 0.49757 0.23889, Acc : 0.887 0.863 0.887 0.800 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 06:04:47, Train, Epoch : 2, Step : 300, Loss : 0.18438 0.39639 0.07793 0.46151 0.27501, Acc : 0.925 0.863 0.950 0.738 0.838, Run Time : 4.52 sec
INFO:root:2020-05-21 06:04:52, Dev, Step : 300, Loss : 1.95122 0.70635 1.16560 0.85221 0.55911, Acc : 0.729 0.725 0.817 0.742 0.808, Auc : 0.693 0.804 0.684 0.779 0.864,Mean auc: 0.765 Run Time : 4.65 sec
INFO:root:2020-05-21 06:04:56, Train, Epoch : 2, Step : 310, Loss : 0.25577 0.57599 0.10138 0.58628 0.29382, Acc : 0.875 0.775 0.912 0.762 0.875, Run Time : 9.19 sec
INFO:root:2020-05-21 06:05:01, Train, Epoch : 2, Step : 320, Loss : 0.24152 0.26268 0.20585 0.39923 0.25013, Acc : 0.900 0.912 0.912 0.787 0.863, Run Time : 4.50 sec
INFO:root:2020-05-21 06:05:05, Train, Epoch : 2, Step : 330, Loss : 0.04019 0.47019 0.11560 0.48485 0.29141, Acc : 0.875 0.775 0.925 0.812 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 06:05:10, Train, Epoch : 2, Step : 340, Loss : 0.20138 0.32224 0.04277 0.42555 0.23989, Acc : 0.887 0.762 0.863 0.800 0.912, Run Time : 4.53 sec
INFO:root:2020-05-21 06:05:14, Train, Epoch : 2, Step : 350, Loss : 0.18745 0.35332 0.07983 0.45402 0.28931, Acc : 0.912 0.875 0.912 0.775 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 06:05:19, Train, Epoch : 2, Step : 360, Loss : 0.20520 0.51106 0.09115 0.41461 0.44384, Acc : 0.863 0.775 0.875 0.838 0.812, Run Time : 4.52 sec
INFO:root:2020-05-21 06:05:23, Train, Epoch : 2, Step : 370, Loss : 0.19715 0.53675 0.08729 0.46926 0.42219, Acc : 0.875 0.863 0.938 0.825 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 06:05:28, Train, Epoch : 2, Step : 380, Loss : 0.11678 0.27595 0.04050 0.22856 0.30393, Acc : 0.938 0.887 0.950 0.863 0.887, Run Time : 4.54 sec
INFO:root:2020-05-21 06:05:32, Train, Epoch : 2, Step : 390, Loss : 0.09175 0.31039 0.06612 0.50046 0.29773, Acc : 0.900 0.787 0.938 0.838 0.863, Run Time : 4.52 sec
INFO:root:2020-05-21 06:05:37, Train, Epoch : 2, Step : 400, Loss : 0.15070 0.49218 0.07344 0.70553 0.31220, Acc : 0.912 0.762 0.950 0.787 0.875, Run Time : 4.54 sec
INFO:root:2020-05-21 06:05:41, Dev, Step : 400, Loss : 2.16755 0.75581 1.61224 0.98719 0.64547, Acc : 0.708 0.808 0.850 0.721 0.762, Auc : 0.638 0.840 0.578 0.738 0.867,Mean auc: 0.732 Run Time : 4.54 sec
INFO:root:2020-05-21 06:05:51, Train, Epoch : 3, Step : 10, Loss : 0.16453 0.29025 0.05285 0.32151 0.20730, Acc : 0.900 0.787 0.938 0.887 0.938, Run Time : 4.78 sec
INFO:root:2020-05-21 06:05:55, Train, Epoch : 3, Step : 20, Loss : 0.09806 0.26614 0.02658 0.22930 0.22215, Acc : 0.950 0.925 0.975 0.912 0.887, Run Time : 4.53 sec
INFO:root:2020-05-21 06:06:00, Train, Epoch : 3, Step : 30, Loss : 0.08119 0.32562 0.03871 0.28950 0.22384, Acc : 0.975 0.900 0.950 0.900 0.912, Run Time : 4.52 sec
