INFO:root:2020-05-25 14:17:43, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:17:43, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:17:51, Train, Epoch : 1, Step : 10, Loss : 0.71389 0.81217 0.80371 0.96538 0.83715, Acc : 0.475 0.562 0.575 0.525 0.525, Run Time : 7.52 sec
INFO:root:2020-05-25 16:31:45, Train, Epoch : 1, Step : 870, Loss : 0.67103 0.63372 0.35772 0.76803 0.63874, Acc : 0.725 0.637 0.700 0.613 0.812, Run Time : 7.12 sec
INFO:root:2020-05-25 16:31:52, Train, Epoch : 1, Step : 880, Loss : 0.44509 0.68584 0.60160 0.78912 0.44420, Acc : 0.787 0.713 0.700 0.550 0.838, Run Time : 7.12 sec
INFO:root:2020-05-25 16:31:59, Train, Epoch : 1, Step : 890, Loss : 0.49008 0.51301 0.55740 0.79350 0.40847, Acc : 0.863 0.762 0.675 0.662 0.875, Run Time : 7.13 sec
INFO:root:2020-05-25 16:32:07, Train, Epoch : 1, Step : 900, Loss : 0.61885 0.56568 0.37816 0.79233 0.43592, Acc : 0.738 0.762 0.700 0.650 0.850, Run Time : 7.14 sec
INFO:root:2020-05-25 16:32:10, Dev, Step : 900, Loss : 0.90370 0.52195 0.45844 0.76790 0.60905, Acc : 0.717 0.750 0.721 0.700 0.842, Auc : 0.781 0.896 0.773 0.766 0.878,Mean auc: 0.819 Run Time : 3.66 sec
INFO:root:2020-05-25 16:32:17, Train, Epoch : 1, Step : 910, Loss : 0.30583 0.60798 0.58824 0.74534 0.54011, Acc : 0.738 0.750 0.675 0.637 0.762, Run Time : 10.80 sec
INFO:root:2020-05-25 16:32:25, Train, Epoch : 1, Step : 920, Loss : 0.50609 0.96954 0.51654 0.76238 0.59703, Acc : 0.775 0.662 0.738 0.613 0.838, Run Time : 7.15 sec
INFO:root:2020-05-25 16:32:32, Train, Epoch : 1, Step : 930, Loss : 0.34239 0.88384 0.19199 0.71317 0.57910, Acc : 0.713 0.662 0.662 0.662 0.688, Run Time : 7.12 sec
INFO:root:2020-05-25 16:32:39, Train, Epoch : 1, Step : 940, Loss : 0.37369 0.67727 0.71416 0.60402 0.46664, Acc : 0.863 0.725 0.662 0.637 0.812, Run Time : 7.14 sec
INFO:root:2020-05-25 16:32:46, Train, Epoch : 1, Step : 950, Loss : 0.42972 0.45617 0.46697 0.79883 0.58414, Acc : 0.787 0.762 0.688 0.613 0.812, Run Time : 7.13 sec
INFO:root:2020-05-25 16:32:53, Train, Epoch : 1, Step : 960, Loss : 0.63812 0.74817 0.41391 0.93106 0.56219, Acc : 0.812 0.750 0.688 0.588 0.800, Run Time : 7.13 sec
INFO:root:2020-05-25 16:33:00, Train, Epoch : 1, Step : 970, Loss : 0.57762 0.65690 0.75919 0.86908 0.49986, Acc : 0.750 0.738 0.662 0.650 0.775, Run Time : 7.13 sec
INFO:root:2020-05-25 16:33:07, Train, Epoch : 1, Step : 980, Loss : 0.59783 0.55661 0.83833 0.90243 0.40693, Acc : 0.775 0.775 0.650 0.588 0.787, Run Time : 7.13 sec
INFO:root:2020-05-25 16:33:14, Train, Epoch : 1, Step : 990, Loss : 0.67292 0.76251 0.55502 0.87847 0.62448, Acc : 0.725 0.650 0.700 0.600 0.738, Run Time : 7.13 sec
INFO:root:2020-05-25 16:33:22, Train, Epoch : 1, Step : 1000, Loss : 0.51547 0.66141 0.66936 0.82467 0.51620, Acc : 0.700 0.713 0.625 0.575 0.775, Run Time : 7.13 sec
INFO:root:2020-05-25 16:33:25, Dev, Step : 1000, Loss : 0.87616 0.54226 0.53691 0.76739 0.60067, Acc : 0.688 0.842 0.854 0.700 0.825, Auc : 0.738 0.888 0.843 0.746 0.879,Mean auc: 0.819 Run Time : 3.64 sec
INFO:root:2020-05-25 16:33:32, Train, Epoch : 1, Step : 1010, Loss : 0.29042 0.70652 0.62319 0.90326 0.40480, Acc : 0.838 0.700 0.688 0.650 0.887, Run Time : 10.76 sec
INFO:root:2020-05-25 16:33:40, Train, Epoch : 1, Step : 1020, Loss : 0.42363 0.61747 0.64845 0.78840 0.47779, Acc : 0.762 0.675 0.713 0.625 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:33:47, Train, Epoch : 1, Step : 1030, Loss : 0.41070 0.49105 0.38543 0.73280 0.44406, Acc : 0.762 0.750 0.625 0.675 0.787, Run Time : 7.13 sec
INFO:root:2020-05-25 16:33:54, Train, Epoch : 1, Step : 1040, Loss : 0.35225 0.47822 0.71201 0.63177 0.53226, Acc : 0.812 0.688 0.662 0.762 0.762, Run Time : 7.13 sec
INFO:root:2020-05-25 16:34:01, Train, Epoch : 1, Step : 1050, Loss : 0.31304 0.50706 0.57024 0.78725 0.38516, Acc : 0.863 0.700 0.725 0.675 0.750, Run Time : 7.13 sec
INFO:root:2020-05-25 16:34:08, Train, Epoch : 1, Step : 1060, Loss : 0.36718 0.67781 0.68542 1.15470 0.52661, Acc : 0.887 0.662 0.700 0.512 0.762, Run Time : 7.13 sec
INFO:root:2020-05-25 16:34:15, Train, Epoch : 1, Step : 1070, Loss : 0.48315 0.82800 0.38754 0.85776 0.64372, Acc : 0.762 0.725 0.637 0.613 0.787, Run Time : 7.13 sec
INFO:root:2020-05-25 16:34:22, Train, Epoch : 1, Step : 1080, Loss : 0.58475 0.71987 0.55565 0.81845 0.49302, Acc : 0.725 0.713 0.700 0.750 0.762, Run Time : 7.12 sec
INFO:root:2020-05-25 16:34:29, Train, Epoch : 1, Step : 1090, Loss : 0.42739 0.66285 0.57721 0.84789 0.50317, Acc : 0.800 0.738 0.688 0.625 0.800, Run Time : 7.12 sec
INFO:root:2020-05-25 16:34:37, Train, Epoch : 1, Step : 1100, Loss : 0.75683 0.63492 0.73598 0.77864 0.47566, Acc : 0.762 0.713 0.637 0.675 0.825, Run Time : 7.12 sec
INFO:root:2020-05-25 16:34:40, Dev, Step : 1100, Loss : 1.00913 0.58218 0.56797 0.76789 0.49420, Acc : 0.704 0.838 0.871 0.688 0.817, Auc : 0.737 0.876 0.812 0.746 0.890,Mean auc: 0.813 Run Time : 3.65 sec
INFO:root:2020-05-25 16:34:47, Train, Epoch : 1, Step : 1110, Loss : 0.34706 0.52999 0.62161 1.06434 0.61498, Acc : 0.800 0.775 0.725 0.550 0.800, Run Time : 10.76 sec
INFO:root:2020-05-25 16:34:54, Train, Epoch : 1, Step : 1120, Loss : 0.40018 0.71727 0.63863 0.85398 0.69111, Acc : 0.775 0.725 0.675 0.562 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:35:02, Train, Epoch : 1, Step : 1130, Loss : 0.38593 0.66807 0.63395 0.91412 0.52925, Acc : 0.775 0.750 0.713 0.700 0.775, Run Time : 7.13 sec
INFO:root:2020-05-25 16:35:09, Train, Epoch : 1, Step : 1140, Loss : 0.85371 0.50319 0.37110 0.81123 0.53235, Acc : 0.738 0.675 0.725 0.713 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:35:16, Train, Epoch : 1, Step : 1150, Loss : 0.48569 0.72256 0.56204 0.93157 0.53517, Acc : 0.825 0.637 0.650 0.625 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:35:23, Train, Epoch : 1, Step : 1160, Loss : 0.57628 0.72552 0.78267 0.89280 0.56120, Acc : 0.825 0.700 0.713 0.575 0.800, Run Time : 7.12 sec
INFO:root:2020-05-25 16:35:30, Train, Epoch : 1, Step : 1170, Loss : 0.58055 0.82302 0.53084 0.85914 0.53065, Acc : 0.775 0.662 0.850 0.637 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 16:35:37, Train, Epoch : 1, Step : 1180, Loss : 0.44990 0.77192 0.51097 0.62816 0.66109, Acc : 0.800 0.787 0.625 0.650 0.787, Run Time : 7.10 sec
INFO:root:2020-05-25 16:35:44, Train, Epoch : 1, Step : 1190, Loss : 0.35992 0.54348 0.54104 0.93865 0.67822, Acc : 0.850 0.775 0.738 0.700 0.662, Run Time : 7.11 sec
INFO:root:2020-05-25 16:35:51, Train, Epoch : 1, Step : 1200, Loss : 0.25985 0.62432 0.55819 0.98987 0.54867, Acc : 0.850 0.750 0.713 0.588 0.812, Run Time : 7.10 sec
INFO:root:2020-05-25 16:35:55, Dev, Step : 1200, Loss : 1.09689 0.53472 0.48818 0.78716 0.59547, Acc : 0.713 0.767 0.800 0.654 0.800, Auc : 0.729 0.887 0.765 0.721 0.843,Mean auc: 0.789 Run Time : 3.64 sec
INFO:root:2020-05-25 16:36:02, Train, Epoch : 1, Step : 1210, Loss : 0.80038 0.63231 0.36102 0.82908 0.55665, Acc : 0.775 0.775 0.738 0.637 0.812, Run Time : 10.75 sec
INFO:root:2020-05-25 16:36:09, Train, Epoch : 1, Step : 1220, Loss : 0.45778 0.34359 0.38430 0.81410 0.45773, Acc : 0.762 0.713 0.762 0.637 0.800, Run Time : 7.11 sec
INFO:root:2020-05-25 16:36:16, Train, Epoch : 1, Step : 1230, Loss : 0.51225 0.66172 0.48213 0.88438 0.57501, Acc : 0.800 0.675 0.688 0.700 0.750, Run Time : 7.10 sec
INFO:root:2020-05-25 16:36:30, Train, Epoch : 2, Step : 10, Loss : 0.68712 0.51200 0.43332 0.77016 0.46846, Acc : 0.762 0.800 0.750 0.688 0.750, Run Time : 7.26 sec
INFO:root:2020-05-25 16:36:37, Train, Epoch : 2, Step : 20, Loss : 0.60241 0.47116 0.33589 0.83300 0.52248, Acc : 0.850 0.787 0.662 0.613 0.825, Run Time : 7.12 sec
INFO:root:2020-05-25 16:36:44, Train, Epoch : 2, Step : 30, Loss : 0.47689 0.53829 0.50551 0.80095 0.65342, Acc : 0.787 0.750 0.662 0.688 0.738, Run Time : 7.12 sec
INFO:root:2020-05-25 16:36:51, Train, Epoch : 2, Step : 40, Loss : 0.32292 0.56666 0.59077 0.85581 0.47009, Acc : 0.825 0.688 0.700 0.588 0.800, Run Time : 7.12 sec
INFO:root:2020-05-25 16:36:59, Train, Epoch : 2, Step : 50, Loss : 0.48138 0.52797 0.37032 0.79379 0.35894, Acc : 0.825 0.750 0.738 0.713 0.863, Run Time : 7.13 sec
INFO:root:2020-05-25 16:37:06, Train, Epoch : 2, Step : 60, Loss : 0.23318 0.93475 0.63257 0.89881 0.50837, Acc : 0.825 0.750 0.738 0.550 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:37:13, Train, Epoch : 2, Step : 70, Loss : 0.35495 0.59885 0.39666 0.71619 0.63170, Acc : 0.812 0.725 0.675 0.625 0.725, Run Time : 7.13 sec
INFO:root:2020-05-25 16:37:20, Train, Epoch : 2, Step : 80, Loss : 0.44061 0.47878 0.73735 0.79559 0.49511, Acc : 0.850 0.812 0.750 0.600 0.738, Run Time : 7.14 sec
INFO:root:2020-05-25 16:37:27, Train, Epoch : 2, Step : 90, Loss : 0.44000 0.64111 0.52766 0.88286 0.51693, Acc : 0.787 0.750 0.738 0.637 0.800, Run Time : 7.13 sec
INFO:root:2020-05-25 16:37:34, Train, Epoch : 2, Step : 100, Loss : 0.23832 0.47435 0.56292 0.73438 0.54621, Acc : 0.850 0.762 0.688 0.637 0.738, Run Time : 7.13 sec
INFO:root:2020-05-25 16:37:38, Dev, Step : 100, Loss : 1.00686 0.52723 0.39894 0.77745 0.88362, Acc : 0.725 0.817 0.854 0.742 0.825, Auc : 0.699 0.899 0.883 0.775 0.846,Mean auc: 0.820 Run Time : 3.65 sec
INFO:root:2020-05-25 16:37:45, Train, Epoch : 2, Step : 110, Loss : 0.76106 0.58841 0.36571 0.73497 0.44925, Acc : 0.775 0.775 0.750 0.675 0.800, Run Time : 10.77 sec
INFO:root:2020-05-25 16:37:52, Train, Epoch : 2, Step : 120, Loss : 0.54500 0.51373 0.38702 0.74598 0.74436, Acc : 0.775 0.762 0.738 0.637 0.762, Run Time : 7.12 sec
INFO:root:2020-05-25 16:37:59, Train, Epoch : 2, Step : 130, Loss : 0.48223 0.66634 0.44129 0.99089 0.56154, Acc : 0.775 0.713 0.625 0.613 0.725, Run Time : 7.13 sec
INFO:root:2020-05-25 16:38:06, Train, Epoch : 2, Step : 140, Loss : 0.49575 0.69220 0.55989 0.65853 0.50215, Acc : 0.887 0.812 0.762 0.725 0.787, Run Time : 7.13 sec
INFO:root:2020-05-25 16:38:13, Train, Epoch : 2, Step : 150, Loss : 0.44255 0.74668 0.60814 0.85668 0.52463, Acc : 0.875 0.713 0.725 0.625 0.775, Run Time : 7.13 sec
INFO:root:2020-05-25 16:38:21, Train, Epoch : 2, Step : 160, Loss : 0.36702 0.45981 0.50613 0.63197 0.36830, Acc : 0.800 0.725 0.713 0.675 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 16:38:28, Train, Epoch : 2, Step : 170, Loss : 0.59112 0.62527 0.37232 0.91915 0.52796, Acc : 0.800 0.762 0.688 0.637 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 16:38:35, Train, Epoch : 2, Step : 180, Loss : 0.36156 0.77149 0.46394 0.64679 0.58852, Acc : 0.887 0.787 0.738 0.775 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:38:42, Train, Epoch : 2, Step : 190, Loss : 0.38695 0.49292 0.27351 0.97132 0.51854, Acc : 0.838 0.825 0.688 0.613 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:38:49, Train, Epoch : 2, Step : 200, Loss : 0.42800 0.69974 0.45188 0.75645 0.59347, Acc : 0.775 0.750 0.713 0.650 0.725, Run Time : 7.11 sec
INFO:root:2020-05-25 16:38:53, Dev, Step : 200, Loss : 1.25027 0.63118 0.47230 0.81018 0.62251, Acc : 0.704 0.871 0.775 0.671 0.804, Auc : 0.718 0.905 0.796 0.721 0.862,Mean auc: 0.800 Run Time : 3.64 sec
INFO:root:2020-05-25 16:39:00, Train, Epoch : 2, Step : 210, Loss : 0.36753 0.53028 0.34120 0.92963 0.51007, Acc : 0.887 0.750 0.688 0.613 0.825, Run Time : 10.72 sec
INFO:root:2020-05-25 16:39:07, Train, Epoch : 2, Step : 220, Loss : 0.67291 0.54133 0.28257 0.77242 0.58742, Acc : 0.787 0.800 0.688 0.650 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 16:39:14, Train, Epoch : 2, Step : 230, Loss : 0.23242 0.68343 0.76301 0.94038 0.57457, Acc : 0.787 0.800 0.800 0.575 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 16:39:21, Train, Epoch : 2, Step : 240, Loss : 0.34780 0.55465 0.48477 0.77862 0.59081, Acc : 0.812 0.738 0.800 0.637 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 16:39:28, Train, Epoch : 2, Step : 250, Loss : 0.30999 0.93255 0.39593 0.79325 0.51047, Acc : 0.812 0.738 0.750 0.713 0.812, Run Time : 7.13 sec
INFO:root:2020-05-25 16:39:35, Train, Epoch : 2, Step : 260, Loss : 0.53653 0.59152 0.51607 0.82107 0.47851, Acc : 0.762 0.738 0.775 0.625 0.838, Run Time : 7.12 sec
INFO:root:2020-05-25 16:39:42, Train, Epoch : 2, Step : 270, Loss : 0.76204 0.77289 0.48536 0.85581 0.49544, Acc : 0.762 0.688 0.713 0.562 0.787, Run Time : 7.12 sec
INFO:root:2020-05-25 16:39:49, Train, Epoch : 2, Step : 280, Loss : 0.30801 0.80963 0.54178 0.77765 0.53478, Acc : 0.775 0.713 0.688 0.562 0.762, Run Time : 7.12 sec
INFO:root:2020-05-25 16:39:57, Train, Epoch : 2, Step : 290, Loss : 0.67478 0.56771 0.51386 0.64408 0.56463, Acc : 0.787 0.775 0.738 0.675 0.750, Run Time : 7.12 sec
INFO:root:2020-05-25 16:40:04, Train, Epoch : 2, Step : 300, Loss : 0.61248 0.67478 0.38900 0.99795 0.55526, Acc : 0.762 0.725 0.713 0.550 0.800, Run Time : 7.12 sec
INFO:root:2020-05-25 16:40:07, Dev, Step : 300, Loss : 1.01959 0.53176 0.45194 0.74354 0.69069, Acc : 0.692 0.750 0.758 0.742 0.829, Auc : 0.744 0.892 0.755 0.781 0.873,Mean auc: 0.809 Run Time : 3.64 sec
INFO:root:2020-05-25 16:40:14, Train, Epoch : 2, Step : 310, Loss : 0.58664 0.68958 0.59581 0.72877 0.55277, Acc : 0.825 0.750 0.738 0.650 0.838, Run Time : 10.78 sec
INFO:root:2020-05-25 16:40:22, Train, Epoch : 2, Step : 320, Loss : 0.47453 0.70926 0.73529 1.00251 0.44544, Acc : 0.762 0.738 0.688 0.550 0.825, Run Time : 7.14 sec
INFO:root:2020-05-25 16:40:29, Train, Epoch : 2, Step : 330, Loss : 0.36502 0.63102 0.50964 0.81348 0.57568, Acc : 0.863 0.750 0.787 0.588 0.725, Run Time : 7.12 sec
INFO:root:2020-05-25 16:40:36, Train, Epoch : 2, Step : 340, Loss : 0.43956 0.42757 0.57164 0.81517 0.47407, Acc : 0.787 0.775 0.750 0.662 0.825, Run Time : 7.12 sec
INFO:root:2020-05-25 16:40:43, Train, Epoch : 2, Step : 350, Loss : 0.70956 0.67106 0.35288 0.83610 0.55612, Acc : 0.762 0.750 0.762 0.675 0.787, Run Time : 7.12 sec
INFO:root:2020-05-25 16:40:50, Train, Epoch : 2, Step : 360, Loss : 0.58381 0.68934 0.88752 0.75040 0.61987, Acc : 0.775 0.650 0.725 0.688 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 16:40:57, Train, Epoch : 2, Step : 370, Loss : 0.34348 0.57768 0.67017 0.81956 0.57270, Acc : 0.812 0.713 0.688 0.613 0.825, Run Time : 7.10 sec
INFO:root:2020-05-25 16:41:04, Train, Epoch : 2, Step : 380, Loss : 0.53783 0.63270 0.34455 0.93215 0.57173, Acc : 0.775 0.750 0.750 0.675 0.800, Run Time : 7.12 sec
INFO:root:2020-05-25 16:41:11, Train, Epoch : 2, Step : 390, Loss : 0.52134 0.66256 0.78394 0.77786 0.37123, Acc : 0.738 0.775 0.725 0.600 0.825, Run Time : 7.11 sec
INFO:root:2020-05-25 16:41:19, Train, Epoch : 2, Step : 400, Loss : 0.64610 0.64976 0.35608 0.93550 0.59861, Acc : 0.775 0.762 0.675 0.675 0.750, Run Time : 7.12 sec
INFO:root:2020-05-25 16:41:22, Dev, Step : 400, Loss : 1.20722 0.58239 0.46114 0.82331 0.56977, Acc : 0.713 0.863 0.838 0.658 0.833, Auc : 0.715 0.902 0.836 0.687 0.869,Mean auc: 0.802 Run Time : 3.65 sec
INFO:root:2020-05-25 16:41:29, Train, Epoch : 2, Step : 410, Loss : 0.53584 0.65306 0.44921 0.81594 0.41331, Acc : 0.787 0.738 0.713 0.600 0.812, Run Time : 10.78 sec
INFO:root:2020-05-25 16:41:36, Train, Epoch : 2, Step : 420, Loss : 0.49553 0.85249 0.42995 0.86390 0.69503, Acc : 0.825 0.700 0.688 0.662 0.700, Run Time : 7.13 sec
INFO:root:2020-05-25 16:41:44, Train, Epoch : 2, Step : 430, Loss : 0.55011 0.89168 0.56146 0.98213 0.53983, Acc : 0.800 0.700 0.713 0.662 0.838, Run Time : 7.13 sec
INFO:root:2020-05-25 16:41:51, Train, Epoch : 2, Step : 440, Loss : 0.43133 0.63672 0.69057 1.01233 0.57284, Acc : 0.800 0.688 0.688 0.525 0.787, Run Time : 7.13 sec
INFO:root:2020-05-25 16:41:58, Train, Epoch : 2, Step : 450, Loss : 0.39462 0.53523 0.44449 0.86723 0.54648, Acc : 0.863 0.800 0.713 0.625 0.762, Run Time : 7.13 sec
INFO:root:2020-05-25 16:42:05, Train, Epoch : 2, Step : 460, Loss : 0.55594 0.60661 0.34634 0.85759 0.44354, Acc : 0.750 0.750 0.800 0.675 0.838, Run Time : 7.13 sec
INFO:root:2020-05-25 16:42:12, Train, Epoch : 2, Step : 470, Loss : 0.54509 0.52328 0.48074 0.97097 0.51751, Acc : 0.812 0.812 0.675 0.588 0.775, Run Time : 7.13 sec
INFO:root:2020-05-25 16:42:19, Train, Epoch : 2, Step : 480, Loss : 0.46155 0.62492 0.44453 0.79779 0.56260, Acc : 0.838 0.800 0.688 0.625 0.775, Run Time : 7.14 sec
INFO:root:2020-05-25 16:42:26, Train, Epoch : 2, Step : 490, Loss : 0.58036 0.56498 0.32180 0.71758 0.56016, Acc : 0.762 0.713 0.750 0.738 0.787, Run Time : 7.14 sec
INFO:root:2020-05-25 16:42:34, Train, Epoch : 2, Step : 500, Loss : 0.46935 0.53381 0.50329 0.91699 0.55264, Acc : 0.800 0.787 0.675 0.562 0.775, Run Time : 7.15 sec
INFO:root:2020-05-25 16:42:37, Dev, Step : 500, Loss : 1.13199 0.52877 0.47655 0.75676 0.56053, Acc : 0.675 0.812 0.742 0.692 0.838, Auc : 0.672 0.904 0.771 0.759 0.877,Mean auc: 0.797 Run Time : 3.64 sec
INFO:root:2020-05-25 16:42:44, Train, Epoch : 2, Step : 510, Loss : 0.40239 0.54356 0.59758 0.73537 0.46574, Acc : 0.812 0.812 0.713 0.762 0.812, Run Time : 10.76 sec
INFO:root:2020-05-25 16:42:51, Train, Epoch : 2, Step : 520, Loss : 0.40431 0.52682 0.41070 0.87398 0.45462, Acc : 0.850 0.787 0.675 0.650 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 16:42:59, Train, Epoch : 2, Step : 530, Loss : 0.39779 0.59265 0.26725 0.84755 0.50486, Acc : 0.825 0.800 0.750 0.625 0.738, Run Time : 7.11 sec
INFO:root:2020-05-25 16:43:06, Train, Epoch : 2, Step : 540, Loss : 0.37840 0.71819 0.45506 0.88046 0.52195, Acc : 0.838 0.713 0.738 0.725 0.787, Run Time : 7.11 sec
INFO:root:2020-05-25 16:43:13, Train, Epoch : 2, Step : 550, Loss : 0.56161 0.49554 0.39662 0.94149 0.65374, Acc : 0.825 0.787 0.738 0.588 0.713, Run Time : 7.12 sec
INFO:root:2020-05-25 16:43:20, Train, Epoch : 2, Step : 560, Loss : 0.58206 0.57105 0.64688 1.11854 0.50988, Acc : 0.863 0.800 0.675 0.537 0.787, Run Time : 7.17 sec
INFO:root:2020-05-25 16:43:27, Train, Epoch : 2, Step : 570, Loss : 0.41078 0.58691 0.68403 0.73964 0.50195, Acc : 0.762 0.775 0.675 0.650 0.775, Run Time : 7.18 sec
INFO:root:2020-05-25 16:43:34, Train, Epoch : 2, Step : 580, Loss : 0.63766 0.60464 0.72129 0.68718 0.48088, Acc : 0.850 0.725 0.688 0.650 0.775, Run Time : 7.19 sec
INFO:root:2020-05-25 16:43:41, Train, Epoch : 2, Step : 590, Loss : 0.66908 0.61655 0.49208 0.67529 0.57214, Acc : 0.825 0.800 0.750 0.713 0.738, Run Time : 7.18 sec
INFO:root:2020-05-25 16:43:49, Train, Epoch : 2, Step : 600, Loss : 0.52994 0.59693 0.50793 0.88131 0.80643, Acc : 0.812 0.762 0.713 0.600 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 16:43:52, Dev, Step : 600, Loss : 1.08019 0.55557 0.50962 0.82808 0.60868, Acc : 0.742 0.771 0.742 0.738 0.829, Auc : 0.752 0.879 0.757 0.766 0.890,Mean auc: 0.809 Run Time : 3.64 sec
INFO:root:2020-05-25 16:43:59, Train, Epoch : 2, Step : 610, Loss : 0.59061 0.70152 0.48329 0.84891 0.59649, Acc : 0.688 0.750 0.775 0.625 0.738, Run Time : 10.75 sec
INFO:root:2020-05-25 16:44:06, Train, Epoch : 2, Step : 620, Loss : 0.42228 0.53573 0.81093 0.69002 0.53749, Acc : 0.812 0.812 0.775 0.662 0.738, Run Time : 7.11 sec
INFO:root:2020-05-25 16:44:14, Train, Epoch : 2, Step : 630, Loss : 0.34604 0.65007 0.57817 0.73561 0.52170, Acc : 0.800 0.725 0.738 0.650 0.775, Run Time : 7.12 sec
INFO:root:2020-05-25 16:44:21, Train, Epoch : 2, Step : 640, Loss : 0.58566 0.65171 0.60076 0.82283 0.40203, Acc : 0.838 0.738 0.688 0.613 0.825, Run Time : 7.11 sec
INFO:root:2020-05-25 16:44:28, Train, Epoch : 2, Step : 650, Loss : 0.61382 0.53983 0.44894 0.72231 0.38380, Acc : 0.850 0.762 0.637 0.675 0.900, Run Time : 7.11 sec
INFO:root:2020-05-25 16:44:35, Train, Epoch : 2, Step : 660, Loss : 0.53772 0.86294 0.43431 0.90126 0.37733, Acc : 0.850 0.750 0.725 0.625 0.863, Run Time : 7.10 sec
INFO:root:2020-05-25 16:44:42, Train, Epoch : 2, Step : 670, Loss : 0.63874 0.65431 0.63961 0.82833 0.53627, Acc : 0.838 0.688 0.713 0.600 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 16:44:49, Train, Epoch : 2, Step : 680, Loss : 0.56995 0.49160 0.76077 0.73554 0.55151, Acc : 0.713 0.838 0.762 0.662 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 16:44:56, Train, Epoch : 2, Step : 690, Loss : 0.38929 0.64602 0.60636 0.95149 0.44116, Acc : 0.863 0.725 0.662 0.650 0.800, Run Time : 7.09 sec
INFO:root:2020-05-25 16:45:03, Train, Epoch : 2, Step : 700, Loss : 0.27586 0.59570 0.61898 0.79896 0.62443, Acc : 0.850 0.762 0.775 0.613 0.812, Run Time : 7.10 sec
INFO:root:2020-05-25 16:45:07, Dev, Step : 700, Loss : 0.93137 0.57014 0.50565 0.79662 0.61831, Acc : 0.688 0.900 0.746 0.733 0.842, Auc : 0.735 0.916 0.734 0.765 0.879,Mean auc: 0.806 Run Time : 3.65 sec
INFO:root:2020-05-25 16:45:14, Train, Epoch : 2, Step : 710, Loss : 0.38111 0.73371 0.45358 0.85844 0.51340, Acc : 0.775 0.725 0.713 0.675 0.825, Run Time : 10.76 sec
INFO:root:2020-05-25 16:45:21, Train, Epoch : 2, Step : 720, Loss : 0.54721 0.49696 0.65159 0.83256 0.66798, Acc : 0.812 0.700 0.700 0.562 0.713, Run Time : 7.11 sec
INFO:root:2020-05-25 16:45:28, Train, Epoch : 2, Step : 730, Loss : 0.42660 0.63102 0.52350 0.81793 0.50769, Acc : 0.838 0.713 0.750 0.637 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 16:45:35, Train, Epoch : 2, Step : 740, Loss : 0.54348 0.95256 0.61865 0.86481 0.56398, Acc : 0.825 0.613 0.750 0.588 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 16:45:42, Train, Epoch : 2, Step : 750, Loss : 0.53409 0.39472 0.39823 0.86135 0.53454, Acc : 0.787 0.900 0.650 0.688 0.812, Run Time : 7.09 sec
INFO:root:2020-05-25 16:45:50, Train, Epoch : 2, Step : 760, Loss : 0.43274 0.72375 0.42272 1.05184 0.63635, Acc : 0.750 0.713 0.787 0.613 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 16:45:57, Train, Epoch : 2, Step : 770, Loss : 0.68613 0.46104 0.75623 1.06479 0.48405, Acc : 0.775 0.787 0.725 0.613 0.812, Run Time : 7.11 sec
INFO:root:2020-05-25 16:46:04, Train, Epoch : 2, Step : 780, Loss : 0.49553 0.62537 0.36536 0.86337 0.46000, Acc : 0.887 0.738 0.713 0.637 0.812, Run Time : 7.12 sec
INFO:root:2020-05-25 16:46:11, Train, Epoch : 2, Step : 790, Loss : 0.45371 0.80119 0.39382 0.68662 0.51571, Acc : 0.762 0.725 0.775 0.637 0.787, Run Time : 7.12 sec
INFO:root:2020-05-25 16:46:18, Train, Epoch : 2, Step : 800, Loss : 0.40761 0.68988 0.49404 0.61220 0.47680, Acc : 0.787 0.725 0.688 0.750 0.825, Run Time : 7.11 sec
INFO:root:2020-05-25 16:46:22, Dev, Step : 800, Loss : 0.97822 0.53479 0.41808 0.77074 0.60813, Acc : 0.713 0.850 0.817 0.733 0.825, Auc : 0.752 0.897 0.845 0.761 0.879,Mean auc: 0.827 Run Time : 3.64 sec
