INFO:root:2020-05-13 15:50:19, Train, Epoch : 1, Step : 10, Loss : 0.93100 0.63747 0.67663 1.02212 0.79012, Acc : 0.450 0.637 0.525 0.450 0.588, Run Time : 4.92 sec
INFO:root:2020-05-13 23:21:03, Train, Epoch : 9, Step : 58530, Loss : 0.30009 0.43873 0.63012 0.65659 0.43004, Acc : 0.912 0.900 0.675 0.562 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 23:21:08, Train, Epoch : 9, Step : 58540, Loss : 0.31139 0.42218 0.90227 0.58590 0.38346, Acc : 0.812 0.725 0.637 0.675 0.838, Run Time : 4.58 sec
INFO:root:2020-05-13 23:21:12, Train, Epoch : 9, Step : 58550, Loss : 0.51864 0.63404 0.63630 0.76194 0.50477, Acc : 0.787 0.787 0.675 0.625 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 23:21:17, Train, Epoch : 9, Step : 58560, Loss : 0.67248 0.44291 0.58042 0.60655 0.39180, Acc : 0.838 0.800 0.738 0.637 0.800, Run Time : 4.58 sec
INFO:root:2020-05-13 23:21:21, Train, Epoch : 9, Step : 58570, Loss : 0.46982 0.75180 0.50265 0.79769 0.52208, Acc : 0.750 0.750 0.738 0.613 0.775, Run Time : 4.56 sec
INFO:root:2020-05-13 23:21:26, Train, Epoch : 9, Step : 58580, Loss : 0.51560 0.63873 0.67917 0.54572 0.67723, Acc : 0.900 0.725 0.762 0.662 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 23:21:30, Train, Epoch : 9, Step : 58590, Loss : 0.46751 0.50961 0.82627 0.83167 0.37865, Acc : 0.863 0.800 0.675 0.588 0.838, Run Time : 4.58 sec
INFO:root:2020-05-13 23:21:35, Train, Epoch : 9, Step : 58600, Loss : 0.32785 0.55153 0.47804 0.77621 0.40645, Acc : 0.800 0.838 0.700 0.625 0.725, Run Time : 4.61 sec
INFO:root:2020-05-13 23:21:40, Train, Epoch : 9, Step : 58610, Loss : 0.55968 0.64831 0.69874 0.69694 0.58592, Acc : 0.762 0.725 0.700 0.650 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 23:21:44, Train, Epoch : 9, Step : 58620, Loss : 0.32138 0.53126 0.54369 0.94291 0.39800, Acc : 0.863 0.787 0.738 0.613 0.850, Run Time : 4.64 sec
INFO:root:2020-05-13 23:21:49, Train, Epoch : 9, Step : 58630, Loss : 0.36397 0.61586 0.48693 0.63689 0.56277, Acc : 0.838 0.738 0.787 0.662 0.838, Run Time : 4.59 sec
INFO:root:2020-05-13 23:21:54, Train, Epoch : 9, Step : 58640, Loss : 0.35232 0.51377 0.44454 0.62597 0.48901, Acc : 0.825 0.738 0.713 0.562 0.787, Run Time : 4.61 sec
INFO:root:2020-05-13 23:21:58, Train, Epoch : 9, Step : 58650, Loss : 0.32424 0.43739 0.63623 0.62282 0.50665, Acc : 0.812 0.762 0.713 0.650 0.787, Run Time : 4.71 sec
INFO:root:2020-05-13 23:22:03, Train, Epoch : 9, Step : 58660, Loss : 0.22706 0.57674 0.74178 0.91971 0.28021, Acc : 0.887 0.775 0.625 0.613 0.838, Run Time : 5.12 sec
INFO:root:2020-05-13 23:22:08, Train, Epoch : 9, Step : 58670, Loss : 0.40976 0.55484 0.48938 0.77858 0.36342, Acc : 0.713 0.775 0.762 0.650 0.875, Run Time : 4.59 sec
INFO:root:2020-05-13 23:22:13, Train, Epoch : 9, Step : 58680, Loss : 0.39286 0.54023 0.42216 0.65596 0.42504, Acc : 0.787 0.825 0.662 0.775 0.775, Run Time : 4.57 sec
INFO:root:2020-05-13 23:22:17, Train, Epoch : 9, Step : 58690, Loss : 0.32042 0.53946 0.36479 0.81021 0.43835, Acc : 0.812 0.738 0.650 0.625 0.825, Run Time : 4.57 sec
INFO:root:2020-05-13 23:22:22, Train, Epoch : 9, Step : 58700, Loss : 0.25773 0.46606 0.60093 0.76043 0.47668, Acc : 0.850 0.775 0.713 0.700 0.762, Run Time : 4.57 sec
INFO:root:2020-05-13 23:22:26, Train, Epoch : 9, Step : 58710, Loss : 0.58868 0.49047 0.52982 0.82859 0.57686, Acc : 0.762 0.863 0.775 0.662 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 23:22:31, Train, Epoch : 9, Step : 58720, Loss : 0.34606 0.51215 0.68848 0.58346 0.40630, Acc : 0.850 0.750 0.725 0.613 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 23:22:35, Train, Epoch : 9, Step : 58730, Loss : 0.21001 0.38966 0.66175 0.78527 0.33964, Acc : 0.762 0.800 0.713 0.613 0.812, Run Time : 4.56 sec
INFO:root:2020-05-13 23:22:40, Train, Epoch : 9, Step : 58740, Loss : 0.50538 0.60605 0.39920 0.73261 0.59308, Acc : 0.812 0.762 0.713 0.700 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 23:22:46, Dev, Step : 58743, Loss : 0.95583 0.49782 0.37008 0.72972 0.44499, Acc : 0.804 0.887 0.829 0.708 0.871, Auc : 0.778 0.919 0.886 0.776 0.920,Mean auc: 0.856 Run Time : 4.82 sec
INFO:root:2020-05-13 23:22:50, Train, Epoch : 10, Step : 58750, Loss : 0.22130 0.29991 0.36119 0.53797 0.35504, Acc : 0.613 0.600 0.512 0.450 0.550, Run Time : 3.40 sec
INFO:root:2020-05-13 23:22:55, Train, Epoch : 10, Step : 58760, Loss : 0.48462 0.51616 0.43813 0.79751 0.34730, Acc : 0.838 0.863 0.750 0.575 0.850, Run Time : 4.58 sec
INFO:root:2020-05-13 23:22:59, Train, Epoch : 10, Step : 58770, Loss : 0.52466 0.61556 0.41677 0.74141 0.40511, Acc : 0.812 0.762 0.750 0.613 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 23:23:04, Train, Epoch : 10, Step : 58780, Loss : 0.30449 0.65767 0.44440 0.79709 0.38804, Acc : 0.863 0.725 0.675 0.650 0.838, Run Time : 4.58 sec
INFO:root:2020-05-13 23:23:09, Train, Epoch : 10, Step : 58790, Loss : 0.45155 0.72555 0.33537 0.78545 0.63798, Acc : 0.787 0.725 0.713 0.637 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 23:23:13, Train, Epoch : 10, Step : 58800, Loss : 0.45009 0.61584 0.98310 0.77870 0.44707, Acc : 0.825 0.750 0.700 0.650 0.800, Run Time : 4.58 sec
INFO:root:2020-05-13 23:23:18, Train, Epoch : 10, Step : 58810, Loss : 0.32340 0.50445 0.51894 0.54488 0.46935, Acc : 0.787 0.838 0.700 0.675 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 23:23:22, Train, Epoch : 10, Step : 58820, Loss : 0.33779 0.60294 0.62584 0.60658 0.51156, Acc : 0.875 0.700 0.775 0.725 0.762, Run Time : 4.57 sec
INFO:root:2020-05-13 23:23:27, Train, Epoch : 10, Step : 58830, Loss : 0.29385 0.56367 0.70198 0.85391 0.29659, Acc : 0.825 0.750 0.738 0.675 0.775, Run Time : 4.58 sec
INFO:root:2020-05-13 23:23:32, Train, Epoch : 10, Step : 58840, Loss : 0.45407 0.50847 0.41514 0.93259 0.43338, Acc : 0.838 0.800 0.675 0.650 0.850, Run Time : 4.59 sec
INFO:root:2020-05-13 23:23:36, Train, Epoch : 10, Step : 58850, Loss : 0.33698 0.60389 0.37585 0.77373 0.38146, Acc : 0.863 0.725 0.725 0.662 0.775, Run Time : 4.57 sec
INFO:root:2020-05-13 23:23:41, Train, Epoch : 10, Step : 58860, Loss : 0.31672 0.62585 0.41206 0.95082 0.44447, Acc : 0.812 0.738 0.850 0.662 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 23:23:45, Train, Epoch : 10, Step : 58870, Loss : 0.39856 0.49845 0.48424 0.64217 0.46524, Acc : 0.825 0.800 0.713 0.625 0.812, Run Time : 4.57 sec
INFO:root:2020-05-13 23:23:50, Train, Epoch : 10, Step : 58880, Loss : 0.26477 0.65338 0.87844 0.60758 0.49143, Acc : 0.762 0.700 0.688 0.675 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 23:23:54, Train, Epoch : 10, Step : 58890, Loss : 0.47019 0.50523 0.40513 0.80650 0.52327, Acc : 0.787 0.713 0.700 0.525 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 23:23:59, Train, Epoch : 10, Step : 58900, Loss : 0.28931 0.60145 0.40075 0.87527 0.46991, Acc : 0.825 0.762 0.700 0.588 0.725, Run Time : 4.57 sec
INFO:root:2020-05-13 23:24:04, Train, Epoch : 10, Step : 58910, Loss : 0.39048 0.52565 0.76121 0.79711 0.35061, Acc : 0.850 0.787 0.675 0.713 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 23:24:08, Train, Epoch : 10, Step : 58920, Loss : 0.35915 0.47635 0.37548 0.85909 0.49044, Acc : 0.875 0.688 0.725 0.613 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 23:24:13, Train, Epoch : 10, Step : 58930, Loss : 0.30673 0.64618 0.45392 0.81225 0.53066, Acc : 0.812 0.762 0.713 0.688 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 23:24:17, Train, Epoch : 10, Step : 58940, Loss : 0.55267 0.51805 0.90466 0.69407 0.41686, Acc : 0.800 0.750 0.688 0.675 0.775, Run Time : 4.57 sec
INFO:root:2020-05-13 23:24:22, Train, Epoch : 10, Step : 58950, Loss : 0.53312 0.47797 0.45504 0.78593 0.33284, Acc : 0.800 0.775 0.675 0.637 0.762, Run Time : 4.57 sec
INFO:root:2020-05-13 23:24:27, Train, Epoch : 10, Step : 58960, Loss : 0.58325 0.65716 0.68391 0.98625 0.39148, Acc : 0.850 0.825 0.713 0.625 0.800, Run Time : 4.94 sec
INFO:root:2020-05-13 23:24:32, Train, Epoch : 10, Step : 58970, Loss : 0.38857 0.56686 0.72696 0.82678 0.36202, Acc : 0.900 0.762 0.725 0.637 0.850, Run Time : 4.61 sec
INFO:root:2020-05-13 23:24:36, Train, Epoch : 10, Step : 58980, Loss : 0.45487 0.72228 0.59634 0.74803 0.56757, Acc : 0.825 0.713 0.738 0.650 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 23:24:41, Train, Epoch : 10, Step : 58990, Loss : 0.37870 0.61664 0.47754 0.69482 0.39621, Acc : 0.775 0.775 0.713 0.588 0.787, Run Time : 4.64 sec
INFO:root:2020-05-13 23:24:45, Train, Epoch : 10, Step : 59000, Loss : 0.33657 0.54717 0.44376 0.79790 0.53630, Acc : 0.850 0.750 0.750 0.650 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 23:24:50, Train, Epoch : 10, Step : 59010, Loss : 0.46247 0.40402 0.51733 0.77596 0.47917, Acc : 0.800 0.750 0.725 0.613 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 23:24:55, Train, Epoch : 10, Step : 59020, Loss : 0.55895 0.64275 0.72049 0.73892 0.54784, Acc : 0.812 0.762 0.725 0.588 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 23:24:59, Train, Epoch : 10, Step : 59030, Loss : 0.58385 0.56322 0.71389 0.83977 0.49064, Acc : 0.875 0.725 0.750 0.713 0.863, Run Time : 4.58 sec
INFO:root:2020-05-13 23:25:04, Train, Epoch : 10, Step : 59040, Loss : 0.40106 0.53426 0.59126 0.57284 0.39939, Acc : 0.863 0.800 0.738 0.588 0.825, Run Time : 4.61 sec
INFO:root:2020-05-13 23:25:08, Train, Epoch : 10, Step : 59050, Loss : 0.43391 0.40040 0.69777 0.78640 0.49656, Acc : 0.787 0.750 0.750 0.600 0.775, Run Time : 4.62 sec
INFO:root:2020-05-13 23:25:13, Train, Epoch : 10, Step : 59060, Loss : 0.25966 0.62751 0.84474 1.02770 0.50047, Acc : 0.863 0.738 0.738 0.637 0.775, Run Time : 4.62 sec
INFO:root:2020-05-13 23:25:18, Train, Epoch : 10, Step : 59070, Loss : 0.34033 0.57729 0.22414 0.72787 0.61418, Acc : 0.787 0.800 0.787 0.688 0.738, Run Time : 4.61 sec
INFO:root:2020-05-13 23:25:22, Train, Epoch : 10, Step : 59080, Loss : 0.28282 0.65633 0.44189 0.85257 0.47363, Acc : 0.838 0.787 0.762 0.662 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 23:25:27, Train, Epoch : 10, Step : 59090, Loss : 0.21713 0.50708 0.57332 0.58829 0.45819, Acc : 0.787 0.838 0.713 0.625 0.838, Run Time : 4.61 sec
INFO:root:2020-05-13 23:25:31, Train, Epoch : 10, Step : 59100, Loss : 0.46235 0.77845 0.66541 0.73953 0.45030, Acc : 0.775 0.787 0.725 0.725 0.700, Run Time : 4.59 sec
INFO:root:2020-05-13 23:25:36, Train, Epoch : 10, Step : 59110, Loss : 0.46178 0.56340 0.48321 0.90226 0.44854, Acc : 0.900 0.787 0.662 0.600 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 23:25:41, Train, Epoch : 10, Step : 59120, Loss : 0.67529 0.49996 0.78588 0.77110 0.44467, Acc : 0.762 0.762 0.650 0.662 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 23:25:45, Train, Epoch : 10, Step : 59130, Loss : 0.32128 0.33811 0.61417 0.78487 0.46353, Acc : 0.863 0.800 0.750 0.675 0.787, Run Time : 4.62 sec
INFO:root:2020-05-13 23:25:50, Train, Epoch : 10, Step : 59140, Loss : 0.49127 0.61015 0.53497 0.65544 0.33871, Acc : 0.787 0.725 0.662 0.738 0.900, Run Time : 4.58 sec
INFO:root:2020-05-13 23:25:54, Train, Epoch : 10, Step : 59150, Loss : 0.26093 0.45017 0.65194 0.76577 0.34197, Acc : 0.762 0.800 0.775 0.600 0.775, Run Time : 4.62 sec
INFO:root:2020-05-13 23:25:59, Train, Epoch : 10, Step : 59160, Loss : 0.41584 0.53642 0.62538 0.74577 0.43819, Acc : 0.825 0.838 0.800 0.613 0.800, Run Time : 4.66 sec
INFO:root:2020-05-13 23:26:04, Train, Epoch : 10, Step : 59170, Loss : 0.40634 0.84732 0.49654 0.86673 0.42324, Acc : 0.850 0.725 0.738 0.575 0.825, Run Time : 4.59 sec
INFO:root:2020-05-13 23:26:08, Train, Epoch : 10, Step : 59180, Loss : 0.50168 0.45681 0.47557 0.79361 0.32103, Acc : 0.850 0.787 0.762 0.700 0.875, Run Time : 4.62 sec
INFO:root:2020-05-13 23:26:13, Train, Epoch : 10, Step : 59190, Loss : 0.41572 0.66164 0.39718 1.04937 0.39921, Acc : 0.875 0.762 0.762 0.600 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 23:26:17, Train, Epoch : 10, Step : 59200, Loss : 0.36729 0.38957 0.37473 0.94108 0.44847, Acc : 0.812 0.787 0.700 0.575 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 23:26:22, Train, Epoch : 10, Step : 59210, Loss : 0.52838 0.68631 0.52018 0.84744 0.31051, Acc : 0.887 0.688 0.762 0.713 0.812, Run Time : 4.58 sec
INFO:root:2020-05-13 23:26:27, Train, Epoch : 10, Step : 59220, Loss : 0.36466 0.48101 0.49071 0.87679 0.28155, Acc : 0.838 0.762 0.738 0.600 0.825, Run Time : 4.57 sec
INFO:root:2020-05-13 23:26:31, Train, Epoch : 10, Step : 59230, Loss : 0.53926 0.48608 0.51072 0.69423 0.40994, Acc : 0.825 0.738 0.713 0.713 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 23:26:36, Train, Epoch : 10, Step : 59240, Loss : 0.42562 0.66170 0.52474 0.83337 0.34875, Acc : 0.863 0.700 0.713 0.675 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 23:26:40, Train, Epoch : 10, Step : 59250, Loss : 0.79767 0.51768 0.42941 0.72770 0.56578, Acc : 0.787 0.762 0.713 0.688 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 23:26:45, Train, Epoch : 10, Step : 59260, Loss : 0.44622 0.62563 0.38985 0.55753 0.72934, Acc : 0.875 0.750 0.713 0.588 0.713, Run Time : 4.64 sec
INFO:root:2020-05-13 23:26:50, Train, Epoch : 10, Step : 59270, Loss : 0.31010 0.53397 0.60439 0.76085 0.35092, Acc : 0.875 0.800 0.650 0.675 0.875, Run Time : 4.66 sec
INFO:root:2020-05-13 23:26:54, Train, Epoch : 10, Step : 59280, Loss : 0.39907 0.68429 0.58294 0.69789 0.41139, Acc : 0.875 0.725 0.762 0.713 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 23:26:59, Train, Epoch : 10, Step : 59290, Loss : 0.66940 0.40325 0.40133 0.70557 0.53853, Acc : 0.775 0.750 0.762 0.688 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 23:27:04, Train, Epoch : 10, Step : 59300, Loss : 0.36177 0.58834 0.41798 0.64696 0.37314, Acc : 0.838 0.787 0.688 0.625 0.850, Run Time : 4.65 sec
INFO:root:2020-05-13 23:27:08, Train, Epoch : 10, Step : 59310, Loss : 0.24498 0.65798 0.31116 0.70744 0.47623, Acc : 0.825 0.800 0.700 0.625 0.800, Run Time : 4.58 sec
INFO:root:2020-05-13 23:27:13, Train, Epoch : 10, Step : 59320, Loss : 0.17220 0.36972 0.33494 0.80329 0.50718, Acc : 0.863 0.863 0.787 0.650 0.838, Run Time : 4.59 sec
INFO:root:2020-05-13 23:27:17, Train, Epoch : 10, Step : 59330, Loss : 0.31706 0.59324 0.46385 0.76721 0.43885, Acc : 0.875 0.750 0.738 0.662 0.812, Run Time : 4.60 sec
INFO:root:2020-05-13 23:27:22, Train, Epoch : 10, Step : 59340, Loss : 0.31464 0.48653 0.70626 0.75237 0.55807, Acc : 0.887 0.787 0.662 0.675 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 23:27:27, Train, Epoch : 10, Step : 59350, Loss : 0.45847 0.53138 0.48903 0.75197 0.63203, Acc : 0.825 0.750 0.738 0.713 0.675, Run Time : 4.61 sec
INFO:root:2020-05-13 23:27:31, Train, Epoch : 10, Step : 59360, Loss : 0.34885 0.60280 0.48348 0.83718 0.35278, Acc : 0.887 0.750 0.725 0.625 0.850, Run Time : 4.58 sec
INFO:root:2020-05-13 23:27:36, Train, Epoch : 10, Step : 59370, Loss : 0.45274 0.64803 0.67579 0.67289 0.36890, Acc : 0.775 0.762 0.787 0.650 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 23:27:40, Train, Epoch : 10, Step : 59380, Loss : 0.51461 0.42069 0.49253 0.51399 0.38142, Acc : 0.787 0.838 0.738 0.750 0.863, Run Time : 4.57 sec
INFO:root:2020-05-13 23:27:45, Train, Epoch : 10, Step : 59390, Loss : 0.41037 0.60335 0.38377 0.79413 0.43184, Acc : 0.875 0.750 0.738 0.662 0.838, Run Time : 4.58 sec
INFO:root:2020-05-13 23:27:49, Train, Epoch : 10, Step : 59400, Loss : 0.33845 0.60720 0.39620 0.81547 0.37033, Acc : 0.825 0.800 0.750 0.713 0.863, Run Time : 4.62 sec
INFO:root:2020-05-13 23:27:54, Train, Epoch : 10, Step : 59410, Loss : 0.19960 0.50659 0.62296 0.67595 0.55636, Acc : 0.812 0.762 0.725 0.725 0.750, Run Time : 4.58 sec
INFO:root:2020-05-13 23:27:59, Train, Epoch : 10, Step : 59420, Loss : 0.36257 0.47208 0.31548 0.74224 0.55146, Acc : 0.887 0.713 0.688 0.675 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 23:28:03, Train, Epoch : 10, Step : 59430, Loss : 0.45607 0.57814 0.22313 0.65254 0.35258, Acc : 0.875 0.800 0.750 0.588 0.838, Run Time : 4.59 sec
INFO:root:2020-05-13 23:28:08, Train, Epoch : 10, Step : 59440, Loss : 0.41493 0.50024 0.75791 0.51940 0.35416, Acc : 0.812 0.838 0.637 0.650 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 23:28:12, Train, Epoch : 10, Step : 59450, Loss : 0.33731 0.42814 0.51089 0.79499 0.39919, Acc : 0.850 0.787 0.725 0.700 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 23:28:17, Train, Epoch : 10, Step : 59460, Loss : 0.62475 0.55073 0.50529 0.72517 0.44520, Acc : 0.812 0.775 0.812 0.675 0.700, Run Time : 4.58 sec
INFO:root:2020-05-13 23:28:22, Train, Epoch : 10, Step : 59470, Loss : 0.31404 0.45352 0.67483 0.68456 0.37909, Acc : 0.800 0.812 0.812 0.662 0.850, Run Time : 4.65 sec
INFO:root:2020-05-13 23:28:26, Train, Epoch : 10, Step : 59480, Loss : 0.28085 0.55902 0.61942 0.62043 0.39546, Acc : 0.838 0.738 0.662 0.700 0.775, Run Time : 4.63 sec
INFO:root:2020-05-13 23:28:31, Train, Epoch : 10, Step : 59490, Loss : 0.49437 0.50947 0.33995 1.05333 0.38580, Acc : 0.863 0.762 0.675 0.562 0.838, Run Time : 4.60 sec
INFO:root:2020-05-13 23:28:36, Train, Epoch : 10, Step : 59500, Loss : 0.44588 0.54241 0.45478 0.87111 0.66102, Acc : 0.775 0.713 0.662 0.688 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 23:28:40, Train, Epoch : 10, Step : 59510, Loss : 0.23253 0.53712 0.90423 0.93512 0.53468, Acc : 0.800 0.738 0.675 0.537 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 23:28:45, Train, Epoch : 10, Step : 59520, Loss : 0.18481 0.64088 0.55261 0.61343 0.36900, Acc : 0.863 0.750 0.738 0.700 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 23:28:49, Train, Epoch : 10, Step : 59530, Loss : 0.38157 0.40836 0.46237 0.85215 0.41703, Acc : 0.838 0.850 0.775 0.650 0.812, Run Time : 4.62 sec
INFO:root:2020-05-13 23:28:54, Train, Epoch : 10, Step : 59540, Loss : 0.41885 0.59554 0.61945 0.63417 0.44926, Acc : 0.838 0.762 0.688 0.675 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 23:28:59, Train, Epoch : 10, Step : 59550, Loss : 0.35862 0.60081 0.33980 0.68739 0.35224, Acc : 0.850 0.637 0.675 0.713 0.838, Run Time : 4.64 sec
INFO:root:2020-05-13 23:29:03, Train, Epoch : 10, Step : 59560, Loss : 0.45592 0.58297 0.44584 0.80287 0.48945, Acc : 0.787 0.738 0.713 0.613 0.838, Run Time : 4.63 sec
INFO:root:2020-05-13 23:29:08, Train, Epoch : 10, Step : 59570, Loss : 0.62183 0.28417 0.56176 0.59194 0.47830, Acc : 0.800 0.863 0.725 0.613 0.812, Run Time : 4.74 sec
INFO:root:2020-05-13 23:29:12, Train, Epoch : 10, Step : 59580, Loss : 0.33489 0.70074 0.54262 0.64623 0.48102, Acc : 0.787 0.762 0.725 0.675 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 23:29:17, Train, Epoch : 10, Step : 59590, Loss : 0.40539 0.66300 0.47937 0.82618 0.50640, Acc : 0.850 0.787 0.738 0.588 0.750, Run Time : 4.57 sec
INFO:root:2020-05-13 23:29:22, Train, Epoch : 10, Step : 59600, Loss : 0.38453 0.47167 0.69479 0.82326 0.54558, Acc : 0.838 0.812 0.700 0.625 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 23:29:26, Train, Epoch : 10, Step : 59610, Loss : 0.65331 0.70123 0.41054 0.96889 0.35738, Acc : 0.850 0.738 0.762 0.625 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 23:29:31, Train, Epoch : 10, Step : 59620, Loss : 0.28464 0.64626 0.47045 0.79865 0.43251, Acc : 0.863 0.787 0.650 0.637 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 23:29:35, Train, Epoch : 10, Step : 59630, Loss : 0.33895 0.52185 0.52972 0.80198 0.36360, Acc : 0.725 0.750 0.738 0.675 0.850, Run Time : 4.58 sec
INFO:root:2020-05-13 23:29:40, Train, Epoch : 10, Step : 59640, Loss : 0.60425 0.35288 0.33928 0.72847 0.42089, Acc : 0.750 0.750 0.738 0.613 0.850, Run Time : 4.60 sec
INFO:root:2020-05-13 23:29:45, Train, Epoch : 10, Step : 59650, Loss : 0.37209 0.84251 0.74312 0.67028 0.33787, Acc : 0.787 0.762 0.725 0.725 0.800, Run Time : 4.63 sec
INFO:root:2020-05-13 23:29:49, Train, Epoch : 10, Step : 59660, Loss : 0.52961 0.50446 0.77635 0.97406 0.49172, Acc : 0.863 0.750 0.688 0.637 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 23:29:54, Train, Epoch : 10, Step : 59670, Loss : 0.32211 0.50312 0.61864 0.82612 0.49220, Acc : 0.800 0.713 0.725 0.650 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 23:29:58, Train, Epoch : 10, Step : 59680, Loss : 0.47566 0.73517 0.67655 0.79940 0.43713, Acc : 0.825 0.750 0.662 0.662 0.825, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:03, Train, Epoch : 10, Step : 59690, Loss : 0.41187 0.52203 0.59088 0.78801 0.41505, Acc : 0.812 0.825 0.713 0.575 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 23:30:08, Train, Epoch : 10, Step : 59700, Loss : 0.49720 0.64404 0.72092 0.66477 0.60699, Acc : 0.863 0.762 0.688 0.688 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:12, Train, Epoch : 10, Step : 59710, Loss : 0.32536 0.68460 0.45913 0.85019 0.31534, Acc : 0.800 0.812 0.738 0.625 0.838, Run Time : 4.61 sec
INFO:root:2020-05-13 23:30:17, Train, Epoch : 10, Step : 59720, Loss : 0.57461 0.61320 0.40326 0.71919 0.61173, Acc : 0.800 0.750 0.738 0.613 0.713, Run Time : 4.58 sec
INFO:root:2020-05-13 23:30:21, Train, Epoch : 10, Step : 59730, Loss : 0.42221 0.63441 0.70111 0.81318 0.64938, Acc : 0.775 0.725 0.800 0.613 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:26, Train, Epoch : 10, Step : 59740, Loss : 0.27605 0.36403 0.50458 0.64528 0.79679, Acc : 0.875 0.787 0.675 0.675 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:31, Train, Epoch : 10, Step : 59750, Loss : 0.37301 0.52245 0.51994 0.68214 0.46061, Acc : 0.825 0.787 0.713 0.562 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 23:30:35, Train, Epoch : 10, Step : 59760, Loss : 0.23729 0.59223 0.44479 0.80592 0.40333, Acc : 0.838 0.775 0.775 0.675 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:40, Train, Epoch : 10, Step : 59770, Loss : 0.38372 0.72630 0.69034 0.81970 0.47186, Acc : 0.850 0.700 0.650 0.713 0.775, Run Time : 4.60 sec
INFO:root:2020-05-13 23:30:44, Train, Epoch : 10, Step : 59780, Loss : 0.41629 0.41387 0.30791 0.74460 0.46575, Acc : 0.825 0.775 0.688 0.637 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:49, Train, Epoch : 10, Step : 59790, Loss : 0.45416 0.52470 0.38667 0.68797 0.53166, Acc : 0.863 0.750 0.750 0.675 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 23:30:54, Train, Epoch : 10, Step : 59800, Loss : 0.30708 0.46447 0.56761 0.78416 0.45362, Acc : 0.838 0.787 0.812 0.713 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 23:30:58, Train, Epoch : 10, Step : 59810, Loss : 0.41415 0.75654 0.61985 0.84381 0.38783, Acc : 0.850 0.713 0.775 0.650 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 23:31:03, Train, Epoch : 10, Step : 59820, Loss : 0.32197 0.66220 0.23517 0.62201 0.50487, Acc : 0.750 0.725 0.725 0.675 0.838, Run Time : 4.59 sec
INFO:root:2020-05-13 23:31:07, Train, Epoch : 10, Step : 59830, Loss : 0.37591 0.60750 0.37428 0.83784 0.39144, Acc : 0.863 0.762 0.750 0.588 0.838, Run Time : 4.63 sec
