INFO:root:2020-05-14 13:53:27, Train, Epoch : 1, Step : 10, Loss : 1.10573 0.82376 0.69671 1.03399 0.75204, Acc : 0.463 0.575 0.500 0.450 0.425, Run Time : 5.41 sec
INFO:root:2020-05-14 17:56:09, Train, Epoch : 8, Step : 47660, Loss : 0.56762 0.64618 0.44104 0.81003 0.33769, Acc : 0.787 0.713 0.613 0.613 0.812, Run Time : 3.07 sec
INFO:root:2020-05-14 17:56:12, Train, Epoch : 8, Step : 47670, Loss : 0.58249 0.57245 0.55606 0.67824 0.54045, Acc : 0.863 0.750 0.613 0.650 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 17:56:15, Train, Epoch : 8, Step : 47680, Loss : 0.34126 0.59889 0.64542 0.65215 0.34861, Acc : 0.825 0.825 0.725 0.700 0.887, Run Time : 3.01 sec
INFO:root:2020-05-14 17:56:18, Train, Epoch : 8, Step : 47690, Loss : 0.33858 0.54546 0.68741 0.80201 0.52845, Acc : 0.800 0.713 0.625 0.588 0.762, Run Time : 3.05 sec
INFO:root:2020-05-14 17:56:21, Train, Epoch : 8, Step : 47700, Loss : 0.39941 0.54852 0.34613 0.71431 0.44827, Acc : 0.825 0.787 0.688 0.675 0.875, Run Time : 2.98 sec
INFO:root:2020-05-14 17:56:24, Train, Epoch : 8, Step : 47710, Loss : 0.68963 0.41892 0.50135 0.77893 0.45444, Acc : 0.787 0.875 0.713 0.575 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 17:56:27, Train, Epoch : 8, Step : 47720, Loss : 0.55150 0.53506 0.31250 0.85282 0.59049, Acc : 0.825 0.738 0.637 0.600 0.700, Run Time : 2.98 sec
INFO:root:2020-05-14 17:56:30, Train, Epoch : 8, Step : 47730, Loss : 0.55656 0.48457 0.43432 0.79973 0.46552, Acc : 0.775 0.775 0.675 0.637 0.787, Run Time : 3.11 sec
INFO:root:2020-05-14 17:56:33, Train, Epoch : 8, Step : 47740, Loss : 0.41240 0.55811 0.62106 0.62403 0.71797, Acc : 0.812 0.775 0.688 0.688 0.762, Run Time : 3.06 sec
INFO:root:2020-05-14 17:56:36, Train, Epoch : 8, Step : 47750, Loss : 0.56938 0.63668 0.38063 0.53735 0.40864, Acc : 0.725 0.762 0.713 0.688 0.838, Run Time : 3.00 sec
INFO:root:2020-05-14 17:56:39, Train, Epoch : 8, Step : 47760, Loss : 0.38967 0.65511 0.74772 0.78904 0.46796, Acc : 0.838 0.775 0.637 0.650 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:56:42, Train, Epoch : 8, Step : 47770, Loss : 0.55767 0.56807 0.81163 0.59997 0.31557, Acc : 0.775 0.762 0.650 0.625 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:56:45, Train, Epoch : 8, Step : 47780, Loss : 0.49769 0.48676 0.63432 0.61726 0.41690, Acc : 0.825 0.738 0.713 0.700 0.863, Run Time : 3.05 sec
INFO:root:2020-05-14 17:56:48, Train, Epoch : 8, Step : 47790, Loss : 0.59503 0.62999 0.21077 0.74494 0.46404, Acc : 0.787 0.738 0.700 0.613 0.800, Run Time : 3.07 sec
INFO:root:2020-05-14 17:56:52, Train, Epoch : 8, Step : 47800, Loss : 0.38202 0.79205 0.34707 0.62735 0.66424, Acc : 0.812 0.762 0.650 0.575 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 17:56:55, Train, Epoch : 8, Step : 47810, Loss : 0.46083 0.49809 0.29469 0.83826 0.42433, Acc : 0.825 0.762 0.750 0.613 0.850, Run Time : 3.07 sec
INFO:root:2020-05-14 17:56:58, Train, Epoch : 8, Step : 47820, Loss : 0.48304 0.59563 0.57178 0.76242 0.42724, Acc : 0.812 0.738 0.713 0.625 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:57:01, Train, Epoch : 8, Step : 47830, Loss : 0.63552 0.95074 0.62062 0.65419 0.31386, Acc : 0.725 0.675 0.762 0.637 0.887, Run Time : 3.02 sec
INFO:root:2020-05-14 17:57:04, Train, Epoch : 8, Step : 47840, Loss : 0.43420 0.59849 0.29939 0.84445 0.62865, Acc : 0.825 0.725 0.713 0.625 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 17:57:07, Train, Epoch : 8, Step : 47850, Loss : 0.55445 0.68177 0.28455 1.07712 0.53222, Acc : 0.787 0.812 0.713 0.600 0.800, Run Time : 3.05 sec
INFO:root:2020-05-14 17:57:10, Train, Epoch : 8, Step : 47860, Loss : 0.36079 0.40898 0.23399 0.76560 0.37942, Acc : 0.800 0.875 0.738 0.575 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 17:57:13, Train, Epoch : 8, Step : 47870, Loss : 0.40590 0.53860 0.32454 0.67768 0.55822, Acc : 0.800 0.725 0.662 0.588 0.725, Run Time : 3.03 sec
INFO:root:2020-05-14 17:57:16, Train, Epoch : 8, Step : 47880, Loss : 0.54905 0.56656 0.30001 0.81455 0.43180, Acc : 0.738 0.762 0.688 0.613 0.850, Run Time : 3.02 sec
INFO:root:2020-05-14 17:57:19, Train, Epoch : 8, Step : 47890, Loss : 0.56081 0.61632 0.55705 0.62037 0.57351, Acc : 0.750 0.750 0.750 0.750 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 17:57:22, Train, Epoch : 8, Step : 47900, Loss : 0.51996 0.51522 0.57960 0.72809 0.41780, Acc : 0.800 0.800 0.688 0.613 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 17:57:25, Train, Epoch : 8, Step : 47910, Loss : 0.43412 0.75872 0.58070 0.70775 0.20269, Acc : 0.787 0.713 0.662 0.637 0.825, Run Time : 2.97 sec
INFO:root:2020-05-14 17:57:28, Train, Epoch : 8, Step : 47920, Loss : 0.49761 0.83655 0.50491 0.61691 0.41155, Acc : 0.800 0.738 0.662 0.625 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 17:57:31, Train, Epoch : 8, Step : 47930, Loss : 0.42255 0.36816 0.78810 0.71688 0.36156, Acc : 0.787 0.850 0.700 0.713 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 17:57:34, Train, Epoch : 8, Step : 47940, Loss : 0.40176 0.58017 0.57022 0.68775 0.59464, Acc : 0.762 0.750 0.625 0.600 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:57:37, Train, Epoch : 8, Step : 47950, Loss : 0.33086 0.44651 0.55778 0.67344 0.50335, Acc : 0.762 0.775 0.688 0.738 0.762, Run Time : 3.08 sec
INFO:root:2020-05-14 17:57:40, Train, Epoch : 8, Step : 47960, Loss : 0.49824 0.38236 0.73670 0.74511 0.50102, Acc : 0.838 0.800 0.662 0.662 0.725, Run Time : 2.99 sec
INFO:root:2020-05-14 17:57:43, Train, Epoch : 8, Step : 47970, Loss : 0.46196 0.61641 0.77543 0.93115 0.49793, Acc : 0.775 0.688 0.713 0.738 0.738, Run Time : 3.08 sec
INFO:root:2020-05-14 17:57:46, Train, Epoch : 8, Step : 47980, Loss : 0.69607 0.60327 0.19257 0.92149 0.55052, Acc : 0.838 0.812 0.662 0.588 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 17:57:49, Train, Epoch : 8, Step : 47990, Loss : 0.31925 0.55531 0.74172 0.77043 0.48575, Acc : 0.838 0.713 0.675 0.613 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 17:57:52, Train, Epoch : 8, Step : 48000, Loss : 0.40003 0.43446 0.50555 0.75403 0.39863, Acc : 0.812 0.812 0.637 0.613 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 17:57:55, Train, Epoch : 8, Step : 48010, Loss : 0.37774 0.44288 0.51894 0.56711 0.42633, Acc : 0.863 0.825 0.688 0.600 0.787, Run Time : 3.11 sec
INFO:root:2020-05-14 17:57:58, Train, Epoch : 8, Step : 48020, Loss : 0.33482 0.48880 0.23111 0.89704 0.59012, Acc : 0.825 0.750 0.700 0.613 0.688, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:01, Train, Epoch : 8, Step : 48030, Loss : 0.43627 0.50190 0.69359 0.66249 0.95566, Acc : 0.800 0.838 0.625 0.625 0.713, Run Time : 3.02 sec
INFO:root:2020-05-14 17:58:04, Train, Epoch : 8, Step : 48040, Loss : 0.57820 0.58303 0.44905 0.83623 0.60733, Acc : 0.762 0.800 0.738 0.650 0.750, Run Time : 3.06 sec
INFO:root:2020-05-14 17:58:07, Train, Epoch : 8, Step : 48050, Loss : 0.52471 0.49485 0.34238 0.71302 0.45245, Acc : 0.762 0.863 0.675 0.762 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 17:58:10, Train, Epoch : 8, Step : 48060, Loss : 0.64212 0.46637 0.43213 0.65008 0.47443, Acc : 0.762 0.775 0.700 0.675 0.838, Run Time : 3.05 sec
INFO:root:2020-05-14 17:58:13, Train, Epoch : 8, Step : 48070, Loss : 0.29471 0.40259 0.61385 0.71497 0.78443, Acc : 0.850 0.750 0.650 0.700 0.738, Run Time : 3.06 sec
INFO:root:2020-05-14 17:58:17, Train, Epoch : 8, Step : 48080, Loss : 0.33815 0.82589 0.64875 0.65028 0.39212, Acc : 0.775 0.738 0.775 0.613 0.800, Run Time : 3.09 sec
INFO:root:2020-05-14 17:58:20, Train, Epoch : 8, Step : 48090, Loss : 1.16999 0.78241 0.62396 0.64046 0.54547, Acc : 0.713 0.713 0.775 0.637 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:23, Train, Epoch : 8, Step : 48100, Loss : 0.41403 0.55318 0.50165 0.71940 0.42585, Acc : 0.787 0.800 0.688 0.675 0.775, Run Time : 3.08 sec
INFO:root:2020-05-14 17:58:26, Train, Epoch : 8, Step : 48110, Loss : 0.44181 0.42516 0.42325 0.82880 0.48141, Acc : 0.825 0.775 0.688 0.688 0.825, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:29, Train, Epoch : 8, Step : 48120, Loss : 0.57125 0.40704 0.79585 0.80845 0.37214, Acc : 0.775 0.775 0.675 0.662 0.875, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:32, Train, Epoch : 8, Step : 48130, Loss : 0.67077 0.68497 0.52365 0.95917 0.69359, Acc : 0.800 0.738 0.625 0.550 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:35, Train, Epoch : 8, Step : 48140, Loss : 0.51955 0.49540 0.45734 0.59947 0.38139, Acc : 0.812 0.775 0.700 0.725 0.825, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:38, Train, Epoch : 8, Step : 48150, Loss : 0.35474 0.51080 0.71167 0.84056 0.37726, Acc : 0.838 0.787 0.725 0.650 0.838, Run Time : 3.01 sec
INFO:root:2020-05-14 17:58:41, Train, Epoch : 8, Step : 48160, Loss : 0.48196 0.60398 0.40312 0.69926 0.39098, Acc : 0.762 0.688 0.725 0.713 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 17:58:44, Train, Epoch : 8, Step : 48170, Loss : 0.51707 0.52838 0.50429 0.73502 0.44923, Acc : 0.787 0.762 0.675 0.662 0.825, Run Time : 3.09 sec
INFO:root:2020-05-14 17:58:47, Train, Epoch : 8, Step : 48180, Loss : 0.38064 0.49675 0.46593 1.07905 0.89168, Acc : 0.812 0.725 0.675 0.613 0.700, Run Time : 3.03 sec
INFO:root:2020-05-14 17:58:50, Train, Epoch : 8, Step : 48190, Loss : 0.54542 0.54869 0.36240 0.85796 0.61149, Acc : 0.762 0.787 0.738 0.613 0.725, Run Time : 3.01 sec
INFO:root:2020-05-14 17:58:53, Train, Epoch : 8, Step : 48200, Loss : 0.51518 0.52264 0.51880 0.82633 0.50574, Acc : 0.812 0.812 0.713 0.675 0.812, Run Time : 3.09 sec
INFO:root:2020-05-14 17:58:56, Train, Epoch : 8, Step : 48210, Loss : 0.43921 0.56007 0.53907 0.64644 0.46148, Acc : 0.725 0.762 0.688 0.637 0.775, Run Time : 3.05 sec
INFO:root:2020-05-14 17:58:59, Train, Epoch : 8, Step : 48220, Loss : 0.26752 0.45595 0.39950 0.56416 0.40207, Acc : 0.812 0.800 0.713 0.713 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 17:59:02, Train, Epoch : 8, Step : 48230, Loss : 0.31307 0.57401 0.64939 0.78846 0.56840, Acc : 0.787 0.762 0.725 0.662 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 17:59:05, Train, Epoch : 8, Step : 48240, Loss : 0.52095 0.73557 0.61029 0.72243 0.47584, Acc : 0.850 0.762 0.713 0.662 0.787, Run Time : 3.07 sec
INFO:root:2020-05-14 17:59:08, Train, Epoch : 8, Step : 48250, Loss : 0.60028 0.55569 0.49574 0.73758 0.42754, Acc : 0.775 0.825 0.725 0.700 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 17:59:11, Train, Epoch : 8, Step : 48260, Loss : 0.55433 0.58217 0.64094 0.66509 0.34740, Acc : 0.762 0.800 0.738 0.575 0.812, Run Time : 3.05 sec
INFO:root:2020-05-14 17:59:14, Train, Epoch : 8, Step : 48270, Loss : 0.45015 0.62431 0.48959 1.05759 0.42440, Acc : 0.825 0.713 0.613 0.562 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 17:59:17, Train, Epoch : 8, Step : 48280, Loss : 0.42945 0.42188 0.44423 0.86921 0.53359, Acc : 0.812 0.713 0.713 0.637 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 17:59:20, Train, Epoch : 8, Step : 48290, Loss : 0.37638 0.46101 0.79302 0.85098 0.58614, Acc : 0.838 0.725 0.738 0.625 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 17:59:24, Train, Epoch : 8, Step : 48300, Loss : 0.63320 0.63021 0.64183 0.67510 0.59417, Acc : 0.725 0.713 0.675 0.725 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 17:59:27, Train, Epoch : 8, Step : 48310, Loss : 0.49873 0.41081 0.79179 0.82305 0.61550, Acc : 0.875 0.812 0.637 0.625 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 17:59:30, Train, Epoch : 8, Step : 48320, Loss : 0.68736 0.51471 0.36617 0.62741 0.46482, Acc : 0.725 0.825 0.688 0.713 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 17:59:33, Train, Epoch : 8, Step : 48330, Loss : 0.49450 0.52366 0.50403 0.84708 0.38163, Acc : 0.775 0.800 0.662 0.675 0.825, Run Time : 3.09 sec
INFO:root:2020-05-14 17:59:36, Train, Epoch : 8, Step : 48340, Loss : 0.60999 0.48370 0.42059 0.69418 0.57522, Acc : 0.812 0.725 0.713 0.637 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 17:59:39, Train, Epoch : 8, Step : 48350, Loss : 0.52078 0.49210 0.32778 0.62414 0.65666, Acc : 0.850 0.825 0.662 0.637 0.738, Run Time : 3.07 sec
INFO:root:2020-05-14 17:59:42, Train, Epoch : 8, Step : 48360, Loss : 0.45064 0.49434 0.33902 0.84561 0.54919, Acc : 0.825 0.762 0.675 0.662 0.800, Run Time : 3.05 sec
INFO:root:2020-05-14 17:59:45, Train, Epoch : 8, Step : 48370, Loss : 0.63370 1.10999 0.67665 0.64836 0.46181, Acc : 0.787 0.637 0.725 0.637 0.787, Run Time : 3.06 sec
INFO:root:2020-05-14 17:59:48, Train, Epoch : 8, Step : 48380, Loss : 0.35659 0.48859 0.42512 0.73559 0.55597, Acc : 0.850 0.738 0.688 0.613 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 17:59:51, Train, Epoch : 8, Step : 48390, Loss : 0.93972 0.63889 0.41653 0.69602 0.46839, Acc : 0.738 0.688 0.812 0.562 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 17:59:54, Train, Epoch : 8, Step : 48400, Loss : 0.38330 1.13485 0.50388 0.61260 0.41894, Acc : 0.787 0.637 0.662 0.600 0.850, Run Time : 3.05 sec
INFO:root:2020-05-14 17:59:57, Train, Epoch : 8, Step : 48410, Loss : 0.45673 0.49461 0.63146 0.77238 0.48532, Acc : 0.838 0.775 0.713 0.562 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 18:00:00, Train, Epoch : 8, Step : 48420, Loss : 0.33061 0.70306 0.45689 0.76683 0.56049, Acc : 0.812 0.713 0.750 0.688 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 18:00:03, Train, Epoch : 8, Step : 48430, Loss : 0.54061 0.43154 0.69422 0.74257 0.40424, Acc : 0.762 0.838 0.650 0.637 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 18:00:06, Train, Epoch : 8, Step : 48440, Loss : 0.57688 0.63383 0.26663 0.75058 0.54381, Acc : 0.775 0.825 0.750 0.675 0.800, Run Time : 3.03 sec
INFO:root:2020-05-14 18:00:09, Train, Epoch : 8, Step : 48450, Loss : 0.75366 0.51228 0.28851 0.74846 0.59063, Acc : 0.775 0.750 0.650 0.662 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 18:00:12, Train, Epoch : 8, Step : 48460, Loss : 0.51428 0.50461 0.69692 0.73978 0.56673, Acc : 0.750 0.775 0.750 0.688 0.725, Run Time : 3.05 sec
INFO:root:2020-05-14 18:00:15, Train, Epoch : 8, Step : 48470, Loss : 0.42032 0.58188 0.81378 0.73645 0.61302, Acc : 0.800 0.775 0.625 0.700 0.738, Run Time : 3.05 sec
INFO:root:2020-05-14 18:00:18, Train, Epoch : 8, Step : 48480, Loss : 0.35045 0.39401 0.61296 0.83434 0.47726, Acc : 0.812 0.812 0.650 0.637 0.863, Run Time : 3.03 sec
INFO:root:2020-05-14 18:00:21, Train, Epoch : 8, Step : 48490, Loss : 0.42131 0.39943 0.37700 0.76486 0.55124, Acc : 0.838 0.863 0.725 0.600 0.700, Run Time : 3.02 sec
INFO:root:2020-05-14 18:00:24, Train, Epoch : 8, Step : 48500, Loss : 0.48409 0.59498 0.66340 0.56151 0.45961, Acc : 0.825 0.775 0.675 0.637 0.800, Run Time : 3.05 sec
INFO:root:2020-05-14 18:00:27, Train, Epoch : 8, Step : 48510, Loss : 0.39536 0.45743 0.30709 0.63545 0.49953, Acc : 0.787 0.775 0.650 0.650 0.825, Run Time : 3.06 sec
INFO:root:2020-05-14 18:00:30, Train, Epoch : 8, Step : 48520, Loss : 0.43183 0.58840 0.32802 1.03159 0.37721, Acc : 0.825 0.750 0.688 0.650 0.863, Run Time : 3.06 sec
INFO:root:2020-05-14 18:00:33, Train, Epoch : 8, Step : 48530, Loss : 0.43849 0.68644 0.44816 0.65450 0.60083, Acc : 0.787 0.700 0.650 0.675 0.713, Run Time : 3.03 sec
INFO:root:2020-05-14 18:00:37, Train, Epoch : 8, Step : 48540, Loss : 0.56897 0.54902 0.16899 0.57128 0.59768, Acc : 0.750 0.850 0.700 0.675 0.738, Run Time : 3.02 sec
INFO:root:2020-05-14 18:00:39, Train, Epoch : 8, Step : 48550, Loss : 0.56050 0.47451 0.46215 0.81466 0.47131, Acc : 0.787 0.825 0.650 0.588 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 18:00:43, Train, Epoch : 8, Step : 48560, Loss : 0.58853 0.50127 0.11532 0.67775 0.49271, Acc : 0.762 0.787 0.725 0.662 0.713, Run Time : 3.14 sec
INFO:root:2020-05-14 18:00:46, Train, Epoch : 8, Step : 48570, Loss : 0.34594 0.57011 0.41464 0.80568 0.41280, Acc : 0.787 0.775 0.738 0.675 0.863, Run Time : 3.01 sec
INFO:root:2020-05-14 18:00:49, Train, Epoch : 8, Step : 48580, Loss : 0.41328 0.58661 0.61012 0.84245 0.51571, Acc : 0.863 0.762 0.725 0.613 0.850, Run Time : 3.06 sec
INFO:root:2020-05-14 18:00:52, Train, Epoch : 8, Step : 48590, Loss : 0.80641 0.45767 0.42588 0.86269 0.49221, Acc : 0.725 0.738 0.675 0.588 0.812, Run Time : 3.09 sec
INFO:root:2020-05-14 18:00:55, Train, Epoch : 8, Step : 48600, Loss : 0.73061 0.52249 0.41996 0.50821 0.68230, Acc : 0.775 0.775 0.650 0.700 0.738, Run Time : 3.03 sec
INFO:root:2020-05-14 18:00:58, Train, Epoch : 8, Step : 48610, Loss : 0.35048 0.52043 0.59708 0.88666 0.40239, Acc : 0.850 0.688 0.750 0.575 0.887, Run Time : 3.01 sec
INFO:root:2020-05-14 18:01:01, Train, Epoch : 8, Step : 48620, Loss : 0.41880 0.48920 0.36699 0.69763 0.34595, Acc : 0.787 0.787 0.738 0.613 0.875, Run Time : 3.02 sec
INFO:root:2020-05-14 18:01:04, Train, Epoch : 8, Step : 48630, Loss : 0.53639 0.51344 0.57177 0.92557 0.41292, Acc : 0.787 0.750 0.688 0.600 0.838, Run Time : 3.04 sec
INFO:root:2020-05-14 18:01:07, Train, Epoch : 8, Step : 48640, Loss : 0.78958 0.58252 0.42040 0.82176 0.35248, Acc : 0.762 0.713 0.688 0.613 0.800, Run Time : 2.98 sec
INFO:root:2020-05-14 18:01:10, Train, Epoch : 8, Step : 48650, Loss : 0.60918 0.46006 0.56761 0.84087 0.58070, Acc : 0.775 0.812 0.713 0.575 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 18:01:13, Train, Epoch : 8, Step : 48660, Loss : 0.37067 0.44233 0.34186 0.81676 0.57859, Acc : 0.800 0.850 0.725 0.688 0.738, Run Time : 3.06 sec
INFO:root:2020-05-14 18:01:16, Train, Epoch : 8, Step : 48670, Loss : 0.48101 0.62840 0.39238 0.75985 0.44455, Acc : 0.850 0.750 0.725 0.688 0.750, Run Time : 3.07 sec
INFO:root:2020-05-14 18:01:19, Train, Epoch : 8, Step : 48680, Loss : 0.39138 0.42395 0.43157 0.92617 0.58201, Acc : 0.787 0.750 0.713 0.600 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 18:01:22, Train, Epoch : 8, Step : 48690, Loss : 0.51323 0.72253 0.51525 0.66821 0.52727, Acc : 0.775 0.762 0.662 0.725 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 18:01:25, Train, Epoch : 8, Step : 48700, Loss : 0.59059 0.57313 0.43811 0.85082 0.42657, Acc : 0.838 0.812 0.662 0.550 0.838, Run Time : 3.06 sec
INFO:root:2020-05-14 18:01:28, Train, Epoch : 8, Step : 48710, Loss : 0.43271 0.48892 0.82972 0.60155 0.39120, Acc : 0.825 0.775 0.713 0.613 0.725, Run Time : 3.04 sec
INFO:root:2020-05-14 18:01:31, Train, Epoch : 8, Step : 48720, Loss : 0.57798 0.67796 0.11979 0.87172 0.36865, Acc : 0.775 0.762 0.588 0.637 0.825, Run Time : 3.04 sec
INFO:root:2020-05-14 18:01:34, Train, Epoch : 8, Step : 48730, Loss : 0.58332 0.58186 0.44999 0.87437 0.47797, Acc : 0.863 0.775 0.750 0.688 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 18:01:37, Train, Epoch : 8, Step : 48740, Loss : 0.43918 0.66745 0.50709 0.67540 0.48359, Acc : 0.787 0.725 0.700 0.688 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 18:01:40, Train, Epoch : 8, Step : 48750, Loss : 0.61293 0.43181 0.59233 0.77843 0.42394, Acc : 0.812 0.863 0.713 0.725 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 18:01:43, Train, Epoch : 8, Step : 48760, Loss : 0.70754 0.41056 0.22936 0.68259 0.51930, Acc : 0.762 0.762 0.713 0.650 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 18:01:46, Train, Epoch : 8, Step : 48770, Loss : 0.48272 0.58493 0.51907 0.78795 0.57339, Acc : 0.838 0.775 0.700 0.625 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 18:01:49, Train, Epoch : 8, Step : 48780, Loss : 0.95243 0.53565 0.64088 0.69621 0.31974, Acc : 0.775 0.750 0.700 0.600 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 18:01:52, Train, Epoch : 8, Step : 48790, Loss : 0.36394 0.75446 0.59360 0.70820 0.57160, Acc : 0.812 0.700 0.688 0.738 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 18:01:55, Train, Epoch : 8, Step : 48800, Loss : 0.61692 0.58280 0.51576 0.69162 0.57722, Acc : 0.750 0.775 0.637 0.588 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 18:01:58, Train, Epoch : 8, Step : 48810, Loss : 0.31814 0.58895 0.74459 0.90858 0.36748, Acc : 0.850 0.750 0.750 0.625 0.900, Run Time : 3.00 sec
INFO:root:2020-05-14 18:02:01, Train, Epoch : 8, Step : 48820, Loss : 0.58412 0.65621 0.54783 0.84673 0.52035, Acc : 0.750 0.725 0.688 0.662 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 18:02:04, Train, Epoch : 8, Step : 48830, Loss : 0.45183 0.46629 0.38189 0.60405 0.52680, Acc : 0.838 0.875 0.725 0.700 0.812, Run Time : 3.05 sec
INFO:root:2020-05-14 18:02:07, Train, Epoch : 8, Step : 48840, Loss : 0.50568 0.61604 0.34625 0.67807 0.43029, Acc : 0.725 0.800 0.700 0.675 0.825, Run Time : 3.07 sec
INFO:root:2020-05-14 18:02:10, Train, Epoch : 8, Step : 48850, Loss : 0.84878 0.46247 0.72365 0.97661 0.45149, Acc : 0.750 0.787 0.688 0.650 0.838, Run Time : 3.04 sec
INFO:root:2020-05-14 18:02:13, Train, Epoch : 8, Step : 48860, Loss : 0.44084 0.54767 0.48376 0.89417 0.44482, Acc : 0.812 0.762 0.637 0.688 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 18:02:17, Train, Epoch : 8, Step : 48870, Loss : 0.61334 0.56305 0.33529 0.95812 0.69949, Acc : 0.838 0.787 0.750 0.550 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 18:02:20, Train, Epoch : 8, Step : 48880, Loss : 0.39679 0.41764 0.66737 0.76746 0.51595, Acc : 0.863 0.825 0.700 0.625 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 18:02:23, Train, Epoch : 8, Step : 48890, Loss : 0.47375 0.69260 0.14995 0.67314 0.41762, Acc : 0.838 0.688 0.750 0.713 0.887, Run Time : 3.07 sec
INFO:root:2020-05-14 18:02:26, Train, Epoch : 8, Step : 48900, Loss : 0.69477 0.57499 0.55340 0.86449 0.42853, Acc : 0.738 0.713 0.688 0.550 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 18:02:29, Train, Epoch : 8, Step : 48910, Loss : 0.52445 0.61863 0.73754 0.71672 0.43685, Acc : 0.838 0.750 0.637 0.675 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 18:02:32, Train, Epoch : 8, Step : 48920, Loss : 0.34378 0.57072 0.51114 0.91807 0.46160, Acc : 0.838 0.800 0.637 0.562 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 18:02:35, Train, Epoch : 8, Step : 48930, Loss : 0.53394 0.50627 0.60204 0.84903 0.44164, Acc : 0.850 0.713 0.688 0.613 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 18:02:38, Train, Epoch : 8, Step : 48940, Loss : 0.37493 0.62052 0.40687 0.81680 0.54108, Acc : 0.838 0.750 0.738 0.662 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 18:02:41, Train, Epoch : 8, Step : 48950, Loss : 0.56910 0.62568 0.48357 0.68699 0.38646, Acc : 0.825 0.800 0.688 0.625 0.750, Run Time : 3.07 sec
INFO:root:2020-05-14 18:02:44, Train, Epoch : 8, Step : 48960, Loss : 0.39554 0.63595 0.47000 0.84093 0.59069, Acc : 0.838 0.762 0.637 0.613 0.825, Run Time : 3.06 sec
INFO:root:2020-05-14 18:02:47, Train, Epoch : 8, Step : 48970, Loss : 0.40919 0.62111 0.50654 0.76619 0.42112, Acc : 0.825 0.738 0.637 0.713 0.825, Run Time : 3.02 sec
