INFO:root:2020-05-21 05:13:01, Start communication round 1 of FL - WFedAvg ...
INFO:root:2020-05-21 05:13:01, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 05:13:07, Train, Epoch : 1, Step : 10, Loss : 0.71266 0.81092 0.81412 0.95472 0.81948, Acc : 0.487 0.550 0.550 0.500 0.550, Run Time : 5.04 sec
INFO:root:2020-05-21 11:02:21, Train, Epoch : 2, Step : 430, Loss : 0.07410 0.32819 0.09557 0.39641 0.26346, Acc : 0.925 0.887 0.925 0.863 0.863, Run Time : 4.63 sec
INFO:root:2020-05-21 11:02:25, Train, Epoch : 2, Step : 440, Loss : 0.16538 0.21251 0.04559 0.32016 0.28684, Acc : 0.950 0.912 0.950 0.900 0.850, Run Time : 4.54 sec
INFO:root:2020-05-21 11:02:30, Train, Epoch : 2, Step : 450, Loss : 0.04649 0.24157 0.02126 0.52614 0.29718, Acc : 0.938 0.875 0.975 0.725 0.850, Run Time : 4.53 sec
INFO:root:2020-05-21 11:02:35, Train, Epoch : 2, Step : 460, Loss : 0.08676 0.20409 0.08679 0.47503 0.22010, Acc : 0.963 0.912 0.938 0.800 0.925, Run Time : 4.57 sec
INFO:root:2020-05-21 11:02:39, Train, Epoch : 2, Step : 470, Loss : 0.18498 0.15866 0.08665 0.37289 0.20153, Acc : 0.900 0.850 0.963 0.850 0.900, Run Time : 4.54 sec
INFO:root:2020-05-21 11:02:44, Train, Epoch : 2, Step : 480, Loss : 0.09678 0.31816 0.08813 0.37818 0.31179, Acc : 0.938 0.900 0.925 0.863 0.887, Run Time : 4.54 sec
INFO:root:2020-05-21 11:02:48, Train, Epoch : 2, Step : 490, Loss : 0.08007 0.33510 0.06909 0.35430 0.17119, Acc : 0.975 0.887 0.912 0.787 0.912, Run Time : 4.57 sec
INFO:root:2020-05-21 11:02:53, Train, Epoch : 2, Step : 500, Loss : 0.05832 0.36290 0.12081 0.42687 0.28239, Acc : 0.963 0.900 0.925 0.838 0.887, Run Time : 4.58 sec
INFO:root:2020-05-21 11:02:58, Dev, Step : 500, Loss : 1.95857 0.71473 1.41333 0.93234 0.71246, Acc : 0.696 0.808 0.846 0.721 0.821, Auc : 0.652 0.857 0.733 0.741 0.857,Mean auc: 0.768 Run Time : 4.94 sec
INFO:root:2020-05-21 11:03:02, Train, Epoch : 2, Step : 510, Loss : 0.07887 0.26217 0.02533 0.52540 0.33724, Acc : 0.938 0.887 0.938 0.725 0.875, Run Time : 9.55 sec
INFO:root:2020-05-21 11:03:07, Train, Epoch : 2, Step : 520, Loss : 0.13514 0.29951 0.08667 0.33938 0.21083, Acc : 0.912 0.825 0.925 0.900 0.812, Run Time : 4.58 sec
INFO:root:2020-05-21 11:03:12, Train, Epoch : 2, Step : 530, Loss : 0.10231 0.44307 0.03958 0.33193 0.27242, Acc : 0.912 0.838 0.975 0.787 0.800, Run Time : 4.59 sec
INFO:root:2020-05-21 11:03:16, Train, Epoch : 2, Step : 540, Loss : 0.24191 0.26242 0.09255 0.46362 0.30274, Acc : 0.925 0.900 0.912 0.775 0.887, Run Time : 4.61 sec
INFO:root:2020-05-21 11:03:21, Train, Epoch : 2, Step : 550, Loss : 0.09305 0.23935 0.07159 0.37874 0.25982, Acc : 0.938 0.887 0.925 0.863 0.825, Run Time : 4.59 sec
INFO:root:2020-05-21 11:03:25, Train, Epoch : 2, Step : 560, Loss : 0.13408 0.25211 0.05986 0.32484 0.20258, Acc : 0.887 0.863 0.963 0.850 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 11:03:30, Train, Epoch : 2, Step : 570, Loss : 0.11717 0.33965 0.05926 0.54234 0.34763, Acc : 0.925 0.863 0.963 0.762 0.875, Run Time : 4.57 sec
INFO:root:2020-05-21 11:03:34, Train, Epoch : 2, Step : 580, Loss : 0.09200 0.31372 0.05297 0.42356 0.29771, Acc : 0.938 0.900 0.938 0.875 0.825, Run Time : 4.57 sec
INFO:root:2020-05-21 11:03:39, Train, Epoch : 2, Step : 590, Loss : 0.19611 0.35593 0.10232 0.43795 0.36700, Acc : 0.925 0.825 0.950 0.863 0.825, Run Time : 4.54 sec
INFO:root:2020-05-21 11:03:44, Train, Epoch : 2, Step : 600, Loss : 0.13168 0.24887 0.07116 0.54606 0.29902, Acc : 0.900 0.863 0.912 0.800 0.875, Run Time : 4.55 sec
INFO:root:2020-05-21 11:03:48, Dev, Step : 600, Loss : 2.57612 0.81388 1.53606 0.96831 0.83484, Acc : 0.746 0.808 0.812 0.658 0.812, Auc : 0.658 0.858 0.649 0.715 0.821,Mean auc: 0.740 Run Time : 4.82 sec
INFO:root:2020-05-21 11:03:53, Train, Epoch : 2, Step : 610, Loss : 0.09689 0.26006 0.10702 0.41491 0.38127, Acc : 0.938 0.887 0.912 0.800 0.750, Run Time : 9.37 sec
INFO:root:2020-05-21 11:03:57, Train, Epoch : 2, Step : 620, Loss : 0.08612 0.24847 0.07645 0.56902 0.37501, Acc : 0.950 0.825 0.938 0.762 0.875, Run Time : 4.57 sec
INFO:root:2020-05-21 11:04:02, Train, Epoch : 2, Step : 630, Loss : 0.18550 0.21292 0.08500 0.45828 0.34787, Acc : 0.963 0.887 0.925 0.812 0.887, Run Time : 4.54 sec
INFO:root:2020-05-21 11:04:07, Train, Epoch : 2, Step : 640, Loss : 0.09287 0.21797 0.03309 0.47062 0.31498, Acc : 0.950 0.850 0.887 0.787 0.875, Run Time : 4.56 sec
INFO:root:2020-05-21 11:04:11, Train, Epoch : 2, Step : 650, Loss : 0.12111 0.37491 0.13391 0.35230 0.29571, Acc : 0.925 0.900 0.887 0.887 0.825, Run Time : 4.55 sec
INFO:root:2020-05-21 11:04:16, Train, Epoch : 2, Step : 660, Loss : 0.02302 0.31739 0.04222 0.51995 0.40685, Acc : 0.988 0.850 0.963 0.825 0.850, Run Time : 4.55 sec
INFO:root:2020-05-21 11:04:20, Train, Epoch : 2, Step : 670, Loss : 0.19015 0.35580 0.11310 0.38796 0.34332, Acc : 0.875 0.887 0.950 0.800 0.812, Run Time : 4.55 sec
INFO:root:2020-05-21 11:04:25, Train, Epoch : 2, Step : 680, Loss : 0.11160 0.38961 0.10783 0.35899 0.31249, Acc : 0.938 0.800 0.975 0.812 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 11:04:29, Train, Epoch : 2, Step : 690, Loss : 0.10768 0.26984 0.06460 0.33398 0.24350, Acc : 0.963 0.838 0.963 0.875 0.912, Run Time : 4.54 sec
INFO:root:2020-05-21 11:04:34, Train, Epoch : 2, Step : 700, Loss : 0.06384 0.32270 0.19411 0.50964 0.24644, Acc : 0.938 0.850 0.912 0.800 0.787, Run Time : 4.56 sec
INFO:root:2020-05-21 11:04:39, Dev, Step : 700, Loss : 2.64008 0.77785 2.12216 0.88437 0.92659, Acc : 0.725 0.821 0.829 0.704 0.812, Auc : 0.651 0.851 0.597 0.737 0.823,Mean auc: 0.732 Run Time : 4.71 sec
INFO:root:2020-05-21 11:04:43, Train, Epoch : 2, Step : 710, Loss : 0.11476 0.40634 0.15881 0.30883 0.34556, Acc : 0.912 0.825 0.963 0.887 0.825, Run Time : 9.32 sec
INFO:root:2020-05-21 11:04:48, Train, Epoch : 2, Step : 720, Loss : 0.08028 0.28739 0.09526 0.59466 0.31435, Acc : 0.938 0.863 0.887 0.787 0.775, Run Time : 4.58 sec
INFO:root:2020-05-21 11:04:52, Train, Epoch : 2, Step : 730, Loss : 0.10382 0.27098 0.13329 0.42142 0.34473, Acc : 0.925 0.875 0.925 0.863 0.838, Run Time : 4.58 sec
INFO:root:2020-05-21 11:04:57, Train, Epoch : 2, Step : 740, Loss : 0.08163 0.24741 0.13818 0.51009 0.22325, Acc : 0.975 0.900 0.912 0.825 0.887, Run Time : 4.59 sec
INFO:root:2020-05-21 11:05:01, Train, Epoch : 2, Step : 750, Loss : 0.09976 0.32277 0.03884 0.36700 0.35538, Acc : 0.963 0.863 0.963 0.787 0.887, Run Time : 4.58 sec
INFO:root:2020-05-21 11:05:06, Train, Epoch : 2, Step : 760, Loss : 0.06089 0.45686 0.02078 0.33953 0.35260, Acc : 0.938 0.800 0.938 0.825 0.850, Run Time : 4.63 sec
INFO:root:2020-05-21 11:05:11, Train, Epoch : 2, Step : 770, Loss : 0.10712 0.32448 0.03056 0.41006 0.16908, Acc : 0.938 0.825 0.900 0.863 0.963, Run Time : 4.60 sec
INFO:root:2020-05-21 11:05:15, Train, Epoch : 2, Step : 780, Loss : 0.15879 0.29898 0.21749 0.38150 0.21650, Acc : 0.925 0.887 0.938 0.863 0.912, Run Time : 4.60 sec
INFO:root:2020-05-21 11:05:20, Train, Epoch : 2, Step : 790, Loss : 0.07607 0.34016 0.26839 0.49802 0.15355, Acc : 0.975 0.875 0.925 0.850 0.912, Run Time : 4.56 sec
INFO:root:2020-05-21 11:05:24, Train, Epoch : 2, Step : 800, Loss : 0.07228 0.26951 0.06854 0.38428 0.30241, Acc : 0.963 0.925 0.900 0.838 0.875, Run Time : 4.60 sec
INFO:root:2020-05-21 11:05:29, Dev, Step : 800, Loss : 3.34368 0.84070 1.92310 1.08862 0.92974, Acc : 0.733 0.817 0.779 0.692 0.825, Auc : 0.647 0.830 0.503 0.742 0.833,Mean auc: 0.711 Run Time : 4.83 sec
INFO:root:2020-05-21 11:05:34, Train, Epoch : 2, Step : 810, Loss : 0.07225 0.19294 0.26294 0.39653 0.26540, Acc : 0.938 0.863 0.900 0.787 0.875, Run Time : 9.37 sec
INFO:root:2020-05-21 11:05:38, Train, Epoch : 2, Step : 820, Loss : 0.22177 0.23114 0.07953 0.43800 0.24207, Acc : 0.925 0.887 0.900 0.900 0.850, Run Time : 4.53 sec
INFO:root:2020-05-21 11:05:43, Train, Epoch : 2, Step : 830, Loss : 0.11424 0.23941 0.10888 0.35005 0.25999, Acc : 0.963 0.887 0.887 0.762 0.863, Run Time : 4.53 sec
INFO:root:2020-05-21 11:05:47, Train, Epoch : 2, Step : 840, Loss : 0.09377 0.28020 0.20225 0.38823 0.26252, Acc : 0.963 0.787 0.850 0.800 0.925, Run Time : 4.54 sec
INFO:root:2020-05-21 11:05:52, Train, Epoch : 2, Step : 850, Loss : 0.16889 0.48705 0.08634 0.45285 0.33370, Acc : 0.938 0.825 0.900 0.800 0.900, Run Time : 4.56 sec
INFO:root:2020-05-21 11:05:57, Train, Epoch : 2, Step : 860, Loss : 0.07708 0.26248 0.14451 0.42313 0.42312, Acc : 0.963 0.887 0.925 0.875 0.762, Run Time : 4.56 sec
INFO:root:2020-05-21 11:06:01, Train, Epoch : 2, Step : 870, Loss : 0.27444 0.30273 0.08445 0.45827 0.59264, Acc : 0.912 0.887 0.900 0.825 0.825, Run Time : 4.55 sec
INFO:root:2020-05-21 11:06:06, Train, Epoch : 2, Step : 880, Loss : 0.09167 0.30231 0.02967 0.38526 0.37479, Acc : 0.912 0.850 0.875 0.850 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 11:06:10, Train, Epoch : 2, Step : 890, Loss : 0.10984 0.26723 0.07987 0.43575 0.51392, Acc : 0.988 0.887 0.912 0.812 0.850, Run Time : 4.55 sec
INFO:root:2020-05-21 11:06:15, Train, Epoch : 2, Step : 900, Loss : 0.12698 0.36090 0.11645 0.39672 0.34436, Acc : 0.963 0.875 0.925 0.863 0.863, Run Time : 4.54 sec
INFO:root:2020-05-21 11:06:20, Dev, Step : 900, Loss : 2.49872 0.71091 1.89423 0.98126 1.12732, Acc : 0.733 0.783 0.842 0.692 0.787, Auc : 0.704 0.838 0.703 0.721 0.804,Mean auc: 0.754 Run Time : 4.79 sec
INFO:root:2020-05-21 11:06:24, Train, Epoch : 2, Step : 910, Loss : 0.12317 0.27075 0.04684 0.39235 0.30198, Acc : 0.900 0.925 0.887 0.825 0.863, Run Time : 9.44 sec
INFO:root:2020-05-21 11:06:29, Train, Epoch : 2, Step : 920, Loss : 0.14857 0.40987 0.03806 0.61715 0.28789, Acc : 0.912 0.825 0.925 0.838 0.825, Run Time : 4.55 sec
INFO:root:2020-05-21 11:06:33, Train, Epoch : 2, Step : 930, Loss : 0.21527 0.32131 0.08254 0.44407 0.32762, Acc : 0.900 0.863 0.925 0.800 0.887, Run Time : 4.54 sec
INFO:root:2020-05-21 11:06:38, Train, Epoch : 2, Step : 940, Loss : 0.09379 0.20205 0.11666 0.53720 0.34774, Acc : 0.925 0.950 0.950 0.750 0.887, Run Time : 4.54 sec
INFO:root:2020-05-21 11:06:42, Train, Epoch : 2, Step : 950, Loss : 0.16987 0.34129 0.03328 0.32051 0.31354, Acc : 0.963 0.863 0.950 0.787 0.838, Run Time : 4.54 sec
INFO:root:2020-05-21 11:06:47, Train, Epoch : 2, Step : 960, Loss : 0.07308 0.32340 0.10040 0.36465 0.26775, Acc : 0.938 0.863 0.950 0.875 0.912, Run Time : 4.54 sec
INFO:root:2020-05-21 11:06:51, Train, Epoch : 2, Step : 970, Loss : 0.19237 0.46746 0.02394 0.31858 0.26420, Acc : 0.938 0.812 0.900 0.838 0.863, Run Time : 4.55 sec
INFO:root:2020-05-21 11:06:56, Train, Epoch : 2, Step : 980, Loss : 0.10263 0.32592 0.28116 0.42155 0.30190, Acc : 0.963 0.850 0.925 0.863 0.938, Run Time : 4.55 sec
INFO:root:2020-05-21 11:07:01, Train, Epoch : 2, Step : 990, Loss : 0.09395 0.20451 0.09551 0.35656 0.27763, Acc : 0.925 0.900 0.950 0.838 0.850, Run Time : 4.54 sec
INFO:root:2020-05-21 11:07:05, Train, Epoch : 2, Step : 1000, Loss : 0.14118 0.38056 0.21726 0.53534 0.29304, Acc : 0.875 0.863 0.900 0.738 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 11:07:10, Dev, Step : 1000, Loss : 3.68436 1.05573 1.69472 1.00940 0.87949, Acc : 0.733 0.817 0.800 0.658 0.833, Auc : 0.650 0.827 0.687 0.687 0.827,Mean auc: 0.736 Run Time : 4.82 sec
INFO:root:2020-05-21 11:07:14, Train, Epoch : 2, Step : 1010, Loss : 0.14587 0.19512 0.11176 0.47306 0.33948, Acc : 0.900 0.863 0.875 0.825 0.850, Run Time : 9.38 sec
INFO:root:2020-05-21 11:07:19, Train, Epoch : 2, Step : 1020, Loss : 0.09238 0.60667 0.16966 0.50024 0.33225, Acc : 0.925 0.812 0.925 0.812 0.863, Run Time : 4.54 sec
INFO:root:2020-05-21 11:07:24, Train, Epoch : 2, Step : 1030, Loss : 0.14325 0.29377 0.04497 0.41822 0.27289, Acc : 0.925 0.887 0.887 0.825 0.925, Run Time : 4.54 sec
INFO:root:2020-05-21 11:07:28, Train, Epoch : 2, Step : 1040, Loss : 0.14799 0.37749 0.17978 0.48405 0.41764, Acc : 0.925 0.863 0.887 0.775 0.838, Run Time : 4.56 sec
INFO:root:2020-05-21 11:07:33, Train, Epoch : 2, Step : 1050, Loss : 0.29443 0.29204 0.06505 0.41601 0.43521, Acc : 0.887 0.875 0.938 0.825 0.787, Run Time : 4.56 sec
INFO:root:2020-05-21 11:07:37, Train, Epoch : 2, Step : 1060, Loss : 0.10509 0.35483 0.12482 0.28091 0.29157, Acc : 0.950 0.838 0.950 0.900 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 11:07:42, Train, Epoch : 2, Step : 1070, Loss : 0.14745 0.32162 0.14260 0.38103 0.33145, Acc : 0.912 0.863 0.912 0.875 0.875, Run Time : 4.55 sec
INFO:root:2020-05-21 11:07:46, Train, Epoch : 2, Step : 1080, Loss : 0.14179 0.28178 0.12207 0.27655 0.30948, Acc : 0.900 0.863 0.900 0.838 0.875, Run Time : 4.55 sec
INFO:root:2020-05-21 11:07:51, Train, Epoch : 2, Step : 1090, Loss : 0.11094 0.43160 0.02076 0.36046 0.50531, Acc : 0.950 0.812 0.963 0.887 0.762, Run Time : 4.54 sec
INFO:root:2020-05-21 11:07:55, Train, Epoch : 2, Step : 1100, Loss : 0.09117 0.32071 0.19502 0.33896 0.47831, Acc : 0.975 0.800 0.825 0.838 0.838, Run Time : 4.54 sec
INFO:root:2020-05-21 11:08:00, Dev, Step : 1100, Loss : 2.65574 0.86931 1.84852 1.07869 1.00357, Acc : 0.721 0.792 0.842 0.700 0.825, Auc : 0.660 0.816 0.698 0.729 0.831,Mean auc: 0.746 Run Time : 4.78 sec
INFO:root:2020-05-21 11:08:05, Train, Epoch : 2, Step : 1110, Loss : 0.13018 0.30171 0.10996 0.49017 0.49639, Acc : 0.900 0.812 0.912 0.825 0.787, Run Time : 9.38 sec
INFO:root:2020-05-21 11:08:09, Train, Epoch : 2, Step : 1120, Loss : 0.08956 0.29308 0.04716 0.47154 0.33671, Acc : 0.988 0.900 0.912 0.812 0.800, Run Time : 4.59 sec
INFO:root:2020-05-21 11:08:14, Train, Epoch : 2, Step : 1130, Loss : 0.24746 0.24516 0.18065 0.56477 0.18647, Acc : 0.950 0.863 0.900 0.812 0.825, Run Time : 4.65 sec
INFO:root:2020-05-21 11:08:19, Train, Epoch : 2, Step : 1140, Loss : 0.33425 0.42460 0.03390 0.47356 0.33578, Acc : 0.900 0.875 0.975 0.800 0.850, Run Time : 4.65 sec
INFO:root:2020-05-21 11:08:23, Train, Epoch : 2, Step : 1150, Loss : 0.10448 0.46183 0.08693 0.54337 0.44205, Acc : 0.938 0.775 0.900 0.850 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 11:08:28, Train, Epoch : 2, Step : 1160, Loss : 0.06558 0.33782 0.04088 0.45547 0.29149, Acc : 0.950 0.900 0.975 0.838 0.838, Run Time : 4.56 sec
INFO:root:2020-05-21 11:08:32, Train, Epoch : 2, Step : 1170, Loss : 0.02387 0.34229 0.05992 0.38737 0.38996, Acc : 0.963 0.887 0.938 0.825 0.887, Run Time : 4.58 sec
INFO:root:2020-05-21 11:08:37, Train, Epoch : 2, Step : 1180, Loss : 0.14369 0.32841 0.10127 0.52522 0.38788, Acc : 0.900 0.838 0.963 0.787 0.825, Run Time : 4.59 sec
INFO:root:2020-05-21 11:08:42, Train, Epoch : 2, Step : 1190, Loss : 0.16421 0.30988 0.14002 0.47494 0.32607, Acc : 0.963 0.825 0.912 0.800 0.912, Run Time : 4.65 sec
INFO:root:2020-05-21 11:08:46, Train, Epoch : 2, Step : 1200, Loss : 0.17565 0.41631 0.13306 0.45750 0.30298, Acc : 0.900 0.787 0.925 0.863 0.850, Run Time : 4.54 sec
INFO:root:2020-05-21 11:08:51, Dev, Step : 1200, Loss : 3.25547 0.86647 1.82843 0.78347 0.76494, Acc : 0.696 0.854 0.854 0.717 0.796, Auc : 0.659 0.886 0.700 0.795 0.836,Mean auc: 0.775 Run Time : 4.88 sec
INFO:root:2020-05-21 11:08:56, Train, Epoch : 2, Step : 1210, Loss : 0.23541 0.25462 0.16420 0.68499 0.20909, Acc : 0.912 0.850 0.938 0.800 0.838, Run Time : 9.44 sec
INFO:root:2020-05-21 11:09:00, Train, Epoch : 2, Step : 1220, Loss : 0.24713 0.51767 0.12593 0.74195 0.29124, Acc : 0.925 0.825 0.875 0.738 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 11:09:05, Train, Epoch : 2, Step : 1230, Loss : 0.08136 0.23761 0.07994 0.57356 0.37981, Acc : 0.975 0.912 0.950 0.800 0.850, Run Time : 4.55 sec
INFO:root:2020-05-21 11:09:14, Train, Epoch : 3, Step : 10, Loss : 0.17613 0.30026 0.07248 0.41696 0.19218, Acc : 0.938 0.850 0.887 0.838 0.887, Run Time : 4.79 sec
INFO:root:2020-05-21 11:09:19, Train, Epoch : 3, Step : 20, Loss : 0.10824 0.42320 0.12535 0.37914 0.36825, Acc : 0.963 0.850 0.938 0.750 0.900, Run Time : 4.57 sec
INFO:root:2020-05-21 11:09:23, Train, Epoch : 3, Step : 30, Loss : 0.16487 0.26399 0.13328 0.34740 0.32661, Acc : 0.925 0.875 0.963 0.912 0.900, Run Time : 4.56 sec
INFO:root:2020-05-21 11:09:28, Train, Epoch : 3, Step : 40, Loss : 0.08464 0.29145 0.12127 0.25583 0.24209, Acc : 0.950 0.912 0.938 0.838 0.900, Run Time : 4.55 sec
INFO:root:2020-05-21 11:09:32, Train, Epoch : 3, Step : 50, Loss : 0.10011 0.28522 0.03730 0.36501 0.33974, Acc : 0.900 0.887 0.925 0.812 0.863, Run Time : 4.54 sec
INFO:root:2020-05-21 11:09:37, Train, Epoch : 3, Step : 60, Loss : 0.05637 0.19998 0.10119 0.36060 0.35951, Acc : 0.912 0.950 0.900 0.812 0.812, Run Time : 4.56 sec
INFO:root:2020-05-21 11:09:41, Train, Epoch : 3, Step : 70, Loss : 0.13539 0.38288 0.05539 0.35499 0.26832, Acc : 0.925 0.887 0.975 0.863 0.912, Run Time : 4.55 sec
INFO:root:2020-05-21 11:09:46, Train, Epoch : 3, Step : 80, Loss : 0.09757 0.31528 0.03139 0.44218 0.27827, Acc : 0.950 0.900 0.963 0.800 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 11:09:51, Train, Epoch : 3, Step : 90, Loss : 0.16831 0.18879 0.06519 0.40437 0.23721, Acc : 0.912 0.925 0.988 0.850 0.887, Run Time : 4.57 sec
INFO:root:2020-05-21 11:09:55, Train, Epoch : 3, Step : 100, Loss : 0.18207 0.38652 0.04038 0.36205 0.29259, Acc : 0.912 0.850 0.900 0.863 0.875, Run Time : 4.56 sec
INFO:root:2020-05-21 11:10:00, Dev, Step : 100, Loss : 2.97034 0.66267 1.78477 0.99726 0.85537, Acc : 0.692 0.817 0.787 0.688 0.808, Auc : 0.629 0.879 0.616 0.704 0.827,Mean auc: 0.731 Run Time : 4.78 sec
INFO:root:2020-05-21 11:10:05, Train, Epoch : 3, Step : 110, Loss : 0.17816 0.18890 0.07352 0.34205 0.37058, Acc : 0.925 0.938 0.887 0.875 0.825, Run Time : 9.36 sec
INFO:root:2020-05-21 11:10:09, Train, Epoch : 3, Step : 120, Loss : 0.09679 0.26882 0.07251 0.22080 0.25683, Acc : 0.912 0.925 0.938 0.925 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 11:10:14, Train, Epoch : 3, Step : 130, Loss : 0.18131 0.19732 0.04734 0.38142 0.25774, Acc : 0.938 0.838 0.925 0.912 0.863, Run Time : 4.53 sec
INFO:root:2020-05-21 11:10:18, Train, Epoch : 3, Step : 140, Loss : 0.06763 0.17280 0.07325 0.57140 0.34414, Acc : 0.938 0.900 0.925 0.825 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 11:10:23, Train, Epoch : 3, Step : 150, Loss : 0.16999 0.33256 0.02064 0.59105 0.28404, Acc : 0.863 0.850 0.988 0.825 0.900, Run Time : 4.54 sec
INFO:root:2020-05-21 11:10:27, Train, Epoch : 3, Step : 160, Loss : 0.11076 0.37049 0.00405 0.38085 0.28110, Acc : 0.925 0.863 0.950 0.863 0.938, Run Time : 4.54 sec
INFO:root:2020-05-21 11:10:32, Train, Epoch : 3, Step : 170, Loss : 0.04904 0.18799 0.13351 0.19896 0.17077, Acc : 0.887 0.925 0.950 0.925 0.950, Run Time : 4.55 sec
INFO:root:2020-05-21 11:10:36, Train, Epoch : 3, Step : 180, Loss : 0.05321 0.38343 0.09231 0.26894 0.26349, Acc : 0.925 0.850 0.925 0.863 0.900, Run Time : 4.57 sec
INFO:root:2020-05-21 11:10:41, Train, Epoch : 3, Step : 190, Loss : 0.07213 0.25152 0.07474 0.29405 0.23208, Acc : 0.938 0.900 0.875 0.875 0.850, Run Time : 4.54 sec
INFO:root:2020-05-21 11:10:45, Train, Epoch : 3, Step : 200, Loss : 0.04125 0.25684 0.10878 0.43996 0.15237, Acc : 0.963 0.912 0.938 0.775 0.900, Run Time : 4.54 sec
INFO:root:2020-05-21 11:10:50, Dev, Step : 200, Loss : 2.63121 0.68798 2.02229 0.86255 0.80951, Acc : 0.700 0.825 0.825 0.700 0.808, Auc : 0.643 0.879 0.630 0.726 0.832,Mean auc: 0.742 Run Time : 4.80 sec
INFO:root:2020-05-21 11:10:55, Train, Epoch : 3, Step : 210, Loss : 0.05562 0.29705 0.05246 0.28689 0.29525, Acc : 0.975 0.900 0.938 0.900 0.887, Run Time : 9.42 sec
INFO:root:2020-05-21 11:10:59, Train, Epoch : 3, Step : 220, Loss : 0.07839 0.28187 0.08298 0.32863 0.31426, Acc : 0.988 0.900 0.988 0.875 0.775, Run Time : 4.61 sec
INFO:root:2020-05-21 11:11:04, Train, Epoch : 3, Step : 230, Loss : 0.15169 0.27275 0.04893 0.29655 0.18763, Acc : 0.912 0.900 0.975 0.825 0.925, Run Time : 4.63 sec
INFO:root:2020-05-21 11:11:09, Train, Epoch : 3, Step : 240, Loss : 0.12282 0.22371 0.03474 0.32544 0.18764, Acc : 0.938 0.887 0.950 0.875 0.925, Run Time : 4.64 sec
INFO:root:2020-05-21 11:11:13, Train, Epoch : 3, Step : 250, Loss : 0.08261 0.32544 0.04936 0.32585 0.20040, Acc : 0.925 0.900 0.938 0.850 0.900, Run Time : 4.54 sec
INFO:root:2020-05-21 11:11:18, Train, Epoch : 3, Step : 260, Loss : 0.08814 0.21152 0.03777 0.26177 0.30359, Acc : 0.988 0.912 0.938 0.950 0.875, Run Time : 4.53 sec
INFO:root:2020-05-21 11:11:22, Train, Epoch : 3, Step : 270, Loss : 0.13679 0.21454 0.02036 0.43556 0.18701, Acc : 0.950 0.887 0.950 0.850 0.912, Run Time : 4.55 sec
INFO:root:2020-05-21 11:11:27, Train, Epoch : 3, Step : 280, Loss : 0.08081 0.18436 0.05941 0.31962 0.26839, Acc : 0.963 0.950 0.975 0.875 0.912, Run Time : 4.56 sec
INFO:root:2020-05-21 11:11:31, Train, Epoch : 3, Step : 290, Loss : 0.12415 0.21256 0.04326 0.33290 0.23005, Acc : 0.963 0.875 0.975 0.875 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 11:11:36, Train, Epoch : 3, Step : 300, Loss : 0.17713 0.28074 0.03473 0.53101 0.44989, Acc : 0.912 0.825 0.912 0.875 0.750, Run Time : 4.58 sec
INFO:root:2020-05-21 11:11:41, Dev, Step : 300, Loss : 2.58230 0.66955 2.08730 0.95813 0.93246, Acc : 0.692 0.829 0.825 0.738 0.817, Auc : 0.652 0.883 0.623 0.728 0.826,Mean auc: 0.742 Run Time : 4.99 sec
INFO:root:2020-05-21 11:11:46, Train, Epoch : 3, Step : 310, Loss : 0.32220 0.26884 0.06282 0.46553 0.25078, Acc : 0.863 0.863 0.925 0.812 0.863, Run Time : 9.55 sec
INFO:root:2020-05-21 11:11:50, Train, Epoch : 3, Step : 320, Loss : 0.05320 0.17728 0.06517 0.29731 0.27690, Acc : 0.963 0.887 0.925 0.875 0.887, Run Time : 4.57 sec
INFO:root:2020-05-21 11:11:55, Train, Epoch : 3, Step : 330, Loss : 0.10333 0.27262 0.02934 0.30743 0.33338, Acc : 0.912 0.938 0.938 0.912 0.887, Run Time : 4.55 sec
INFO:root:2020-05-21 11:11:59, Train, Epoch : 3, Step : 340, Loss : 0.15751 0.18768 0.05124 0.31631 0.16413, Acc : 0.925 0.887 0.950 0.825 0.925, Run Time : 4.56 sec
INFO:root:2020-05-21 11:12:04, Train, Epoch : 3, Step : 350, Loss : 0.13289 0.37543 0.03294 0.37375 0.18838, Acc : 0.925 0.887 0.925 0.850 0.900, Run Time : 4.54 sec
INFO:root:2020-05-21 11:12:08, Train, Epoch : 3, Step : 360, Loss : 0.11406 0.18301 0.05663 0.37651 0.21085, Acc : 0.938 0.950 0.963 0.838 0.912, Run Time : 4.56 sec
INFO:root:2020-05-21 11:12:13, Train, Epoch : 3, Step : 370, Loss : 0.08490 0.23237 0.07917 0.36060 0.21914, Acc : 0.938 0.925 0.887 0.800 0.925, Run Time : 4.56 sec
