INFO:root:2020-05-11 02:22:54, Train, Epoch : 1, Step : 10, Loss : 1.13045 0.88733 0.51720 1.01006 0.87510, Acc : 0.562 0.575 0.487 0.463 0.562, Run Time : 4.77 sec
INFO:root:2020-05-11 21:31:37, Train, Epoch : 10, Step : 150680, Loss : 0.45436 0.61377 0.51395 0.69475 0.35403, Acc : 0.838 0.775 0.662 0.662 0.863, Run Time : 4.52 sec
INFO:root:2020-05-11 21:31:42, Train, Epoch : 10, Step : 150690, Loss : 0.38370 0.50103 0.87929 0.73382 0.36309, Acc : 0.787 0.800 0.750 0.588 0.887, Run Time : 4.52 sec
INFO:root:2020-05-11 21:31:46, Train, Epoch : 10, Step : 150700, Loss : 0.52842 0.64559 0.56839 0.60340 0.56127, Acc : 0.775 0.713 0.688 0.625 0.738, Run Time : 4.52 sec
INFO:root:2020-05-11 21:31:51, Train, Epoch : 10, Step : 150710, Loss : 0.51332 0.47167 0.36410 0.75544 0.47767, Acc : 0.787 0.762 0.750 0.550 0.812, Run Time : 4.55 sec
INFO:root:2020-05-11 21:31:55, Train, Epoch : 10, Step : 150720, Loss : 0.76302 0.66238 0.57818 0.64965 0.68776, Acc : 0.725 0.688 0.700 0.700 0.675, Run Time : 4.54 sec
INFO:root:2020-05-11 21:32:00, Train, Epoch : 10, Step : 150730, Loss : 0.68328 0.70055 0.20777 0.65140 0.65025, Acc : 0.825 0.787 0.713 0.700 0.738, Run Time : 4.52 sec
INFO:root:2020-05-11 21:32:04, Train, Epoch : 10, Step : 150740, Loss : 0.69879 0.46910 0.42481 0.71507 0.31230, Acc : 0.775 0.688 0.713 0.613 0.863, Run Time : 4.54 sec
INFO:root:2020-05-11 21:32:09, Train, Epoch : 10, Step : 150750, Loss : 0.38849 0.57948 0.34967 0.73558 0.35723, Acc : 0.838 0.700 0.738 0.575 0.812, Run Time : 4.52 sec
INFO:root:2020-05-11 21:32:13, Train, Epoch : 10, Step : 150760, Loss : 0.43765 0.69242 0.51494 0.82735 0.39975, Acc : 0.812 0.700 0.713 0.650 0.912, Run Time : 4.55 sec
INFO:root:2020-05-11 21:32:18, Train, Epoch : 10, Step : 150770, Loss : 0.75832 0.48154 0.49912 0.72097 0.65233, Acc : 0.775 0.750 0.588 0.650 0.738, Run Time : 4.55 sec
INFO:root:2020-05-11 21:32:23, Train, Epoch : 10, Step : 150780, Loss : 0.55467 0.61392 0.24434 0.69818 0.45445, Acc : 0.787 0.700 0.662 0.625 0.725, Run Time : 4.55 sec
INFO:root:2020-05-11 21:32:27, Train, Epoch : 10, Step : 150790, Loss : 0.53909 0.46902 0.48915 0.75347 0.45944, Acc : 0.825 0.863 0.688 0.650 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 21:32:32, Train, Epoch : 10, Step : 150800, Loss : 0.36378 0.57612 0.49194 0.74868 0.35441, Acc : 0.825 0.775 0.613 0.662 0.887, Run Time : 4.53 sec
INFO:root:2020-05-11 21:32:36, Train, Epoch : 10, Step : 150810, Loss : 0.73315 0.59330 0.47938 0.75028 0.59698, Acc : 0.812 0.762 0.613 0.613 0.650, Run Time : 4.55 sec
INFO:root:2020-05-11 21:32:41, Train, Epoch : 10, Step : 150820, Loss : 0.47716 0.42714 0.52690 0.75643 0.57197, Acc : 0.800 0.812 0.738 0.625 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 21:32:46, Train, Epoch : 10, Step : 150830, Loss : 0.45201 0.51249 0.84497 0.73518 0.45966, Acc : 0.800 0.787 0.662 0.637 0.875, Run Time : 4.99 sec
INFO:root:2020-05-11 21:32:50, Train, Epoch : 10, Step : 150840, Loss : 0.56578 0.50517 0.70390 0.83898 0.56782, Acc : 0.850 0.787 0.675 0.637 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 21:32:55, Train, Epoch : 10, Step : 150850, Loss : 0.76395 0.57588 0.50077 0.75000 0.47314, Acc : 0.713 0.787 0.625 0.675 0.800, Run Time : 4.63 sec
INFO:root:2020-05-11 21:33:00, Train, Epoch : 10, Step : 150860, Loss : 0.49712 0.61835 0.50781 0.64193 0.46322, Acc : 0.787 0.762 0.688 0.700 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 21:33:04, Train, Epoch : 10, Step : 150870, Loss : 0.39001 0.63796 0.54964 0.79762 0.70707, Acc : 0.762 0.688 0.713 0.688 0.775, Run Time : 4.55 sec
INFO:root:2020-05-11 21:33:09, Train, Epoch : 10, Step : 150880, Loss : 0.68240 0.61250 0.47304 1.12174 0.57905, Acc : 0.738 0.750 0.713 0.637 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 21:33:13, Train, Epoch : 10, Step : 150890, Loss : 0.69604 0.48981 0.46202 0.86624 0.43813, Acc : 0.800 0.762 0.725 0.637 0.825, Run Time : 4.62 sec
INFO:root:2020-05-11 21:33:18, Train, Epoch : 10, Step : 150900, Loss : 0.28380 0.50094 0.53695 0.62740 0.45132, Acc : 0.887 0.762 0.662 0.713 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 21:33:23, Train, Epoch : 10, Step : 150910, Loss : 0.45700 0.79917 0.34824 0.87335 0.50428, Acc : 0.912 0.700 0.613 0.525 0.850, Run Time : 4.57 sec
INFO:root:2020-05-11 21:33:27, Train, Epoch : 10, Step : 150920, Loss : 0.50805 0.46127 0.73033 0.79184 0.61680, Acc : 0.863 0.762 0.725 0.525 0.800, Run Time : 4.57 sec
INFO:root:2020-05-11 21:33:32, Train, Epoch : 10, Step : 150930, Loss : 0.33990 0.51200 0.31224 0.68533 0.44558, Acc : 0.875 0.775 0.725 0.713 0.850, Run Time : 4.56 sec
INFO:root:2020-05-11 21:33:36, Train, Epoch : 10, Step : 150940, Loss : 0.46799 0.40186 0.27263 0.70784 0.54894, Acc : 0.838 0.887 0.725 0.675 0.725, Run Time : 4.56 sec
INFO:root:2020-05-11 21:33:41, Train, Epoch : 10, Step : 150950, Loss : 0.51299 0.55860 0.27895 0.59405 0.50007, Acc : 0.762 0.613 0.725 0.613 0.812, Run Time : 4.54 sec
INFO:root:2020-05-11 21:33:45, Train, Epoch : 10, Step : 150960, Loss : 0.37607 0.60287 0.38650 0.78123 0.48729, Acc : 0.762 0.725 0.662 0.637 0.787, Run Time : 4.56 sec
INFO:root:2020-05-11 21:33:50, Train, Epoch : 10, Step : 150970, Loss : 0.37762 0.40076 0.51524 0.84128 0.44745, Acc : 0.750 0.713 0.688 0.637 0.800, Run Time : 4.57 sec
INFO:root:2020-05-11 21:33:55, Train, Epoch : 10, Step : 150980, Loss : 0.73810 0.68426 0.73741 0.71641 0.45147, Acc : 0.775 0.675 0.700 0.575 0.863, Run Time : 4.64 sec
INFO:root:2020-05-11 21:33:59, Train, Epoch : 10, Step : 150990, Loss : 0.52828 0.57986 0.28054 0.76259 0.36934, Acc : 0.812 0.738 0.650 0.662 0.863, Run Time : 4.64 sec
INFO:root:2020-05-11 21:34:04, Train, Epoch : 10, Step : 151000, Loss : 0.35995 0.62502 0.23598 0.89418 0.42458, Acc : 0.838 0.713 0.662 0.675 0.850, Run Time : 4.55 sec
INFO:root:2020-05-11 21:34:08, Train, Epoch : 10, Step : 151010, Loss : 0.61517 0.53598 0.34497 0.78973 0.41586, Acc : 0.787 0.738 0.650 0.625 0.775, Run Time : 4.54 sec
INFO:root:2020-05-11 21:34:13, Train, Epoch : 10, Step : 151020, Loss : 0.28260 0.53015 0.53390 0.62840 0.44374, Acc : 0.863 0.762 0.750 0.725 0.775, Run Time : 4.55 sec
INFO:root:2020-05-11 21:34:17, Train, Epoch : 10, Step : 151030, Loss : 0.50736 0.51764 0.32514 0.60981 0.43131, Acc : 0.787 0.750 0.750 0.588 0.825, Run Time : 4.53 sec
INFO:root:2020-05-11 21:34:22, Train, Epoch : 10, Step : 151040, Loss : 0.63447 0.48846 0.55699 0.86822 0.68035, Acc : 0.838 0.775 0.700 0.550 0.713, Run Time : 4.52 sec
INFO:root:2020-05-11 21:34:26, Train, Epoch : 10, Step : 151050, Loss : 0.37960 0.39458 0.51388 0.65369 0.33254, Acc : 0.812 0.787 0.675 0.700 0.762, Run Time : 4.50 sec
INFO:root:2020-05-11 21:34:31, Train, Epoch : 10, Step : 151060, Loss : 0.34828 0.64750 0.43533 0.79060 0.39734, Acc : 0.900 0.762 0.675 0.650 0.812, Run Time : 4.54 sec
INFO:root:2020-05-11 21:34:35, Train, Epoch : 10, Step : 151070, Loss : 0.48797 0.60832 0.27816 0.87287 0.39059, Acc : 0.850 0.750 0.662 0.600 0.863, Run Time : 4.56 sec
INFO:root:2020-05-11 21:34:40, Train, Epoch : 10, Step : 151080, Loss : 0.38737 0.42352 0.66437 0.81649 0.42590, Acc : 0.850 0.812 0.713 0.662 0.825, Run Time : 4.59 sec
INFO:root:2020-05-11 21:34:45, Train, Epoch : 10, Step : 151090, Loss : 0.46811 0.62347 0.49510 0.60512 0.36823, Acc : 0.838 0.812 0.750 0.725 0.863, Run Time : 4.59 sec
INFO:root:2020-05-11 21:34:49, Train, Epoch : 10, Step : 151100, Loss : 0.71936 0.49833 0.69161 0.62068 0.64169, Acc : 0.800 0.787 0.700 0.700 0.750, Run Time : 4.74 sec
INFO:root:2020-05-11 21:34:54, Train, Epoch : 10, Step : 151110, Loss : 0.38605 0.67870 0.38771 0.71152 0.51672, Acc : 0.850 0.750 0.725 0.738 0.787, Run Time : 4.63 sec
INFO:root:2020-05-11 21:34:59, Train, Epoch : 10, Step : 151120, Loss : 0.37287 0.62610 0.21623 0.79504 0.58959, Acc : 0.800 0.725 0.650 0.625 0.762, Run Time : 4.56 sec
INFO:root:2020-05-11 21:35:03, Train, Epoch : 10, Step : 151130, Loss : 0.45061 0.43428 0.62595 0.58224 0.39770, Acc : 0.787 0.812 0.675 0.662 0.762, Run Time : 4.54 sec
INFO:root:2020-05-11 21:35:08, Train, Epoch : 10, Step : 151140, Loss : 0.62606 0.65157 0.37193 0.82209 0.47556, Acc : 0.750 0.800 0.688 0.625 0.787, Run Time : 4.55 sec
INFO:root:2020-05-11 21:35:12, Train, Epoch : 10, Step : 151150, Loss : 0.42936 0.51141 0.51986 0.80672 0.46997, Acc : 0.825 0.787 0.825 0.738 0.838, Run Time : 4.53 sec
INFO:root:2020-05-11 21:35:17, Train, Epoch : 10, Step : 151160, Loss : 0.42669 0.59954 0.64648 0.71636 0.50204, Acc : 0.812 0.662 0.762 0.662 0.750, Run Time : 4.53 sec
INFO:root:2020-05-11 21:35:21, Train, Epoch : 10, Step : 151170, Loss : 0.69733 0.47393 0.75233 0.79851 0.47123, Acc : 0.775 0.838 0.625 0.637 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 21:35:26, Train, Epoch : 10, Step : 151180, Loss : 0.36335 0.70037 0.64424 0.78374 0.57386, Acc : 0.762 0.725 0.637 0.675 0.825, Run Time : 4.53 sec
INFO:root:2020-05-11 21:35:30, Train, Epoch : 10, Step : 151190, Loss : 0.46485 0.52210 0.67632 0.71550 0.46679, Acc : 0.750 0.800 0.688 0.625 0.725, Run Time : 4.54 sec
INFO:root:2020-05-11 21:35:35, Train, Epoch : 10, Step : 151200, Loss : 0.34188 0.78813 0.55130 0.76903 0.31111, Acc : 0.775 0.662 0.700 0.662 0.787, Run Time : 4.51 sec
INFO:root:2020-05-11 21:35:39, Train, Epoch : 10, Step : 151210, Loss : 0.80050 0.49816 0.38353 0.81780 0.36761, Acc : 0.713 0.800 0.613 0.637 0.838, Run Time : 4.52 sec
INFO:root:2020-05-11 21:35:44, Train, Epoch : 10, Step : 151220, Loss : 0.35056 0.49840 0.54046 0.86023 0.59827, Acc : 0.800 0.775 0.688 0.688 0.762, Run Time : 4.52 sec
INFO:root:2020-05-11 21:35:48, Train, Epoch : 10, Step : 151230, Loss : 0.47489 0.74991 0.32929 0.70845 0.39407, Acc : 0.787 0.688 0.725 0.625 0.812, Run Time : 4.53 sec
INFO:root:2020-05-11 21:35:53, Train, Epoch : 10, Step : 151240, Loss : 0.36110 0.74571 0.74529 0.92351 0.54293, Acc : 0.825 0.738 0.725 0.625 0.850, Run Time : 4.53 sec
INFO:root:2020-05-11 21:35:57, Train, Epoch : 10, Step : 151250, Loss : 0.45060 0.58987 0.46516 0.74946 0.56449, Acc : 0.825 0.725 0.625 0.725 0.787, Run Time : 4.51 sec
INFO:root:2020-05-11 21:36:02, Train, Epoch : 10, Step : 151260, Loss : 0.54005 0.54036 0.34421 0.63561 0.62515, Acc : 0.800 0.750 0.662 0.662 0.713, Run Time : 4.53 sec
INFO:root:2020-05-11 21:36:07, Train, Epoch : 10, Step : 151270, Loss : 0.41533 0.43348 0.41410 0.71526 0.49417, Acc : 0.775 0.787 0.762 0.662 0.775, Run Time : 4.52 sec
INFO:root:2020-05-11 21:36:11, Train, Epoch : 10, Step : 151280, Loss : 0.54668 0.71406 0.50844 0.79868 0.59782, Acc : 0.775 0.738 0.713 0.625 0.762, Run Time : 4.53 sec
INFO:root:2020-05-11 21:36:16, Train, Epoch : 10, Step : 151290, Loss : 0.51736 0.69773 0.54420 0.89019 0.51896, Acc : 0.800 0.725 0.738 0.588 0.787, Run Time : 4.52 sec
INFO:root:2020-05-11 21:36:20, Train, Epoch : 10, Step : 151300, Loss : 0.67435 0.40604 0.52571 0.66515 0.36236, Acc : 0.750 0.750 0.713 0.637 0.787, Run Time : 4.57 sec
INFO:root:2020-05-11 21:36:25, Train, Epoch : 10, Step : 151310, Loss : 0.72430 0.42323 0.29071 0.59451 0.40476, Acc : 0.787 0.812 0.725 0.588 0.800, Run Time : 4.56 sec
INFO:root:2020-05-11 21:36:29, Train, Epoch : 10, Step : 151320, Loss : 0.44084 0.55242 0.79748 0.77642 0.47312, Acc : 0.800 0.725 0.750 0.613 0.775, Run Time : 4.53 sec
INFO:root:2020-05-11 21:36:34, Train, Epoch : 10, Step : 151330, Loss : 0.57706 0.77693 0.60440 0.71808 0.41712, Acc : 0.825 0.650 0.662 0.613 0.775, Run Time : 4.56 sec
INFO:root:2020-05-11 21:36:38, Train, Epoch : 10, Step : 151340, Loss : 0.53007 0.49865 0.53825 0.68198 0.40191, Acc : 0.750 0.762 0.662 0.700 0.725, Run Time : 4.55 sec
INFO:root:2020-05-11 21:36:43, Train, Epoch : 10, Step : 151350, Loss : 0.43767 0.52612 0.36172 0.80881 0.58239, Acc : 0.800 0.775 0.662 0.613 0.762, Run Time : 4.61 sec
INFO:root:2020-05-11 21:36:47, Train, Epoch : 10, Step : 151360, Loss : 0.50009 0.69346 0.36437 0.69486 0.43749, Acc : 0.800 0.800 0.700 0.613 0.775, Run Time : 4.50 sec
INFO:root:2020-05-11 21:36:52, Train, Epoch : 10, Step : 151370, Loss : 0.50052 0.51660 0.30975 0.58001 0.53055, Acc : 0.875 0.775 0.762 0.662 0.812, Run Time : 4.56 sec
INFO:root:2020-05-11 21:36:57, Train, Epoch : 10, Step : 151380, Loss : 0.62680 0.55866 0.34458 0.81313 0.51581, Acc : 0.850 0.750 0.675 0.600 0.675, Run Time : 4.59 sec
INFO:root:2020-05-11 21:37:01, Train, Epoch : 10, Step : 151390, Loss : 0.64365 0.40506 0.16931 0.85359 0.69454, Acc : 0.775 0.825 0.725 0.675 0.787, Run Time : 4.68 sec
INFO:root:2020-05-11 21:37:06, Train, Epoch : 10, Step : 151400, Loss : 0.45456 0.68232 0.40646 0.95166 0.43726, Acc : 0.812 0.812 0.725 0.600 0.812, Run Time : 4.64 sec
INFO:root:2020-05-11 21:37:11, Train, Epoch : 10, Step : 151410, Loss : 0.60959 0.54844 0.37795 0.87274 0.44313, Acc : 0.825 0.725 0.750 0.675 0.825, Run Time : 4.60 sec
INFO:root:2020-05-11 21:37:15, Train, Epoch : 10, Step : 151420, Loss : 0.46230 0.57050 0.37245 0.91597 0.45086, Acc : 0.750 0.812 0.713 0.588 0.762, Run Time : 4.52 sec
INFO:root:2020-05-11 21:37:20, Train, Epoch : 10, Step : 151430, Loss : 0.74320 0.49323 0.40641 0.85048 0.56519, Acc : 0.725 0.762 0.725 0.725 0.750, Run Time : 4.53 sec
INFO:root:2020-05-11 21:37:24, Train, Epoch : 10, Step : 151440, Loss : 0.35308 0.47501 0.32968 0.83880 0.63963, Acc : 0.800 0.812 0.662 0.662 0.725, Run Time : 4.56 sec
INFO:root:2020-05-11 21:37:29, Train, Epoch : 10, Step : 151450, Loss : 0.52621 0.66777 0.45442 0.68569 0.48753, Acc : 0.738 0.688 0.738 0.675 0.838, Run Time : 4.64 sec
INFO:root:2020-05-11 21:37:33, Train, Epoch : 10, Step : 151460, Loss : 0.55291 0.60271 0.45101 0.82005 0.61547, Acc : 0.850 0.713 0.637 0.588 0.750, Run Time : 4.57 sec
INFO:root:2020-05-11 21:37:38, Train, Epoch : 10, Step : 151470, Loss : 0.44597 0.54114 0.61776 0.68692 0.50400, Acc : 0.838 0.725 0.688 0.637 0.775, Run Time : 4.54 sec
INFO:root:2020-05-11 21:37:42, Train, Epoch : 10, Step : 151480, Loss : 0.59000 0.56764 0.35352 0.84961 0.49532, Acc : 0.850 0.812 0.713 0.625 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 21:37:47, Train, Epoch : 10, Step : 151490, Loss : 0.39389 0.50097 0.44191 0.79189 0.58184, Acc : 0.838 0.787 0.675 0.637 0.787, Run Time : 4.52 sec
INFO:root:2020-05-11 21:37:52, Train, Epoch : 10, Step : 151500, Loss : 0.44165 0.42539 0.40418 0.78298 0.44501, Acc : 0.887 0.812 0.738 0.613 0.838, Run Time : 4.53 sec
INFO:root:2020-05-11 21:37:56, Train, Epoch : 10, Step : 151510, Loss : 0.46208 0.43338 0.51001 0.81463 0.43409, Acc : 0.838 0.838 0.637 0.613 0.762, Run Time : 4.53 sec
INFO:root:2020-05-11 21:38:01, Train, Epoch : 10, Step : 151520, Loss : 0.45435 0.66190 0.65175 0.69791 0.47707, Acc : 0.825 0.700 0.688 0.675 0.800, Run Time : 4.55 sec
INFO:root:2020-05-11 21:38:05, Train, Epoch : 10, Step : 151530, Loss : 0.39910 0.78691 0.16069 0.58147 0.40979, Acc : 0.838 0.700 0.637 0.700 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 21:38:10, Train, Epoch : 10, Step : 151540, Loss : 0.56071 0.55608 0.50456 0.92720 0.42370, Acc : 0.812 0.738 0.762 0.650 0.812, Run Time : 4.52 sec
INFO:root:2020-05-11 21:38:14, Train, Epoch : 10, Step : 151550, Loss : 0.56925 0.50878 0.28131 0.90135 0.50454, Acc : 0.800 0.738 0.725 0.625 0.787, Run Time : 4.56 sec
INFO:root:2020-05-11 21:38:19, Train, Epoch : 10, Step : 151560, Loss : 0.55759 0.60112 0.50587 0.67804 0.43940, Acc : 0.812 0.825 0.625 0.675 0.825, Run Time : 4.53 sec
INFO:root:2020-05-11 21:38:23, Train, Epoch : 10, Step : 151570, Loss : 0.38592 0.61794 0.38045 0.77251 0.44133, Acc : 0.863 0.762 0.675 0.713 0.825, Run Time : 4.53 sec
INFO:root:2020-05-11 21:38:28, Train, Epoch : 10, Step : 151580, Loss : 0.58721 0.48519 0.75185 0.67124 0.47445, Acc : 0.787 0.725 0.662 0.613 0.787, Run Time : 4.55 sec
INFO:root:2020-05-11 21:38:32, Train, Epoch : 10, Step : 151590, Loss : 0.33964 0.45353 0.41543 0.79290 0.55026, Acc : 0.875 0.825 0.675 0.613 0.787, Run Time : 4.54 sec
INFO:root:2020-05-11 21:38:37, Train, Epoch : 10, Step : 151600, Loss : 0.44852 0.42469 0.18707 0.88374 0.57173, Acc : 0.800 0.900 0.700 0.688 0.750, Run Time : 4.54 sec
INFO:root:2020-05-11 21:38:41, Train, Epoch : 10, Step : 151610, Loss : 0.44990 0.59476 0.60318 0.86054 0.36743, Acc : 0.838 0.762 0.713 0.562 0.875, Run Time : 4.53 sec
INFO:root:2020-05-11 21:38:46, Train, Epoch : 10, Step : 151620, Loss : 0.85875 0.62900 0.33521 0.67773 0.44757, Acc : 0.750 0.713 0.650 0.762 0.762, Run Time : 4.53 sec
INFO:root:2020-05-11 21:38:50, Train, Epoch : 10, Step : 151630, Loss : 0.48077 0.43522 0.40588 0.81320 0.38684, Acc : 0.800 0.825 0.675 0.675 0.762, Run Time : 4.52 sec
INFO:root:2020-05-11 21:38:55, Train, Epoch : 10, Step : 151640, Loss : 0.54299 0.46566 0.34000 0.78569 0.45255, Acc : 0.887 0.812 0.800 0.675 0.850, Run Time : 4.54 sec
INFO:root:2020-05-11 21:39:00, Train, Epoch : 10, Step : 151650, Loss : 0.69030 0.41676 0.60274 0.82472 0.38969, Acc : 0.812 0.825 0.738 0.613 0.775, Run Time : 4.54 sec
INFO:root:2020-05-11 21:39:04, Train, Epoch : 10, Step : 151660, Loss : 0.63192 0.59386 0.64385 0.80213 0.42317, Acc : 0.787 0.812 0.688 0.637 0.800, Run Time : 4.53 sec
INFO:root:2020-05-11 21:39:09, Train, Epoch : 10, Step : 151670, Loss : 0.40898 0.73663 0.32105 0.70472 0.44262, Acc : 0.800 0.700 0.738 0.600 0.838, Run Time : 4.55 sec
INFO:root:2020-05-11 21:39:13, Train, Epoch : 10, Step : 151680, Loss : 0.66986 0.58005 0.58052 0.59522 0.52693, Acc : 0.800 0.762 0.762 0.700 0.812, Run Time : 4.65 sec
INFO:root:2020-05-11 21:39:18, Train, Epoch : 10, Step : 151690, Loss : 0.76053 0.77286 0.19233 0.63419 0.38080, Acc : 0.700 0.738 0.688 0.775 0.838, Run Time : 4.58 sec
INFO:root:2020-05-11 21:39:22, Train, Epoch : 10, Step : 151700, Loss : 0.26601 0.48832 0.55035 0.74151 0.44374, Acc : 0.750 0.738 0.725 0.625 0.812, Run Time : 4.51 sec
INFO:root:2020-05-11 21:39:27, Train, Epoch : 10, Step : 151710, Loss : 0.40942 0.64718 0.59909 0.76483 0.42188, Acc : 0.850 0.750 0.662 0.637 0.838, Run Time : 4.53 sec
INFO:root:2020-05-11 21:39:31, Train, Epoch : 10, Step : 151720, Loss : 0.64590 0.45017 0.64084 0.93349 0.47648, Acc : 0.750 0.838 0.725 0.637 0.775, Run Time : 4.53 sec
INFO:root:2020-05-11 21:39:36, Train, Epoch : 10, Step : 151730, Loss : 0.42117 0.45887 0.33259 0.62386 0.44266, Acc : 0.838 0.750 0.713 0.713 0.838, Run Time : 4.54 sec
INFO:root:2020-05-11 21:39:41, Train, Epoch : 10, Step : 151740, Loss : 0.52585 0.51066 0.38037 0.91309 0.31286, Acc : 0.812 0.775 0.725 0.625 0.838, Run Time : 4.52 sec
INFO:root:2020-05-11 21:39:45, Train, Epoch : 10, Step : 151750, Loss : 0.71273 0.38303 0.46128 0.92942 0.60185, Acc : 0.762 0.812 0.750 0.675 0.800, Run Time : 4.53 sec
INFO:root:2020-05-11 21:39:50, Train, Epoch : 10, Step : 151760, Loss : 0.57628 0.60603 0.43362 0.72905 0.62661, Acc : 0.812 0.738 0.750 0.775 0.775, Run Time : 4.52 sec
INFO:root:2020-05-11 21:39:54, Train, Epoch : 10, Step : 151770, Loss : 0.38021 0.40058 0.34478 1.05786 0.46292, Acc : 0.838 0.825 0.675 0.550 0.800, Run Time : 4.53 sec
INFO:root:2020-05-11 21:39:59, Train, Epoch : 10, Step : 151780, Loss : 0.46425 0.36652 0.41306 0.82351 0.53013, Acc : 0.800 0.850 0.688 0.675 0.838, Run Time : 4.52 sec
INFO:root:2020-05-11 21:40:03, Train, Epoch : 10, Step : 151790, Loss : 0.56712 0.46000 0.29101 0.73200 0.65802, Acc : 0.750 0.787 0.713 0.688 0.738, Run Time : 4.54 sec
INFO:root:2020-05-11 21:40:08, Train, Epoch : 10, Step : 151800, Loss : 0.65978 0.42762 0.69329 0.72905 0.44877, Acc : 0.812 0.775 0.738 0.637 0.775, Run Time : 4.54 sec
INFO:root:2020-05-11 21:40:12, Train, Epoch : 10, Step : 151810, Loss : 0.65266 0.56116 0.64435 0.83871 0.45232, Acc : 0.762 0.775 0.688 0.625 0.838, Run Time : 4.53 sec
INFO:root:2020-05-11 21:40:17, Train, Epoch : 10, Step : 151820, Loss : 0.25022 0.50781 0.94381 0.75965 0.44486, Acc : 0.775 0.812 0.613 0.613 0.825, Run Time : 4.57 sec
INFO:root:2020-05-11 21:40:21, Train, Epoch : 10, Step : 151830, Loss : 0.37178 0.40664 0.58876 0.72246 0.57387, Acc : 0.863 0.863 0.688 0.688 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 21:40:26, Train, Epoch : 10, Step : 151840, Loss : 0.64661 0.52205 0.30505 0.63401 0.40022, Acc : 0.713 0.713 0.750 0.750 0.787, Run Time : 4.54 sec
INFO:root:2020-05-11 21:40:30, Train, Epoch : 10, Step : 151850, Loss : 0.83867 0.35945 0.45285 0.70814 0.56355, Acc : 0.787 0.812 0.725 0.713 0.800, Run Time : 4.55 sec
INFO:root:2020-05-11 21:40:35, Train, Epoch : 10, Step : 151860, Loss : 0.40765 0.46866 0.21272 0.65362 0.42169, Acc : 0.838 0.825 0.700 0.725 0.762, Run Time : 4.50 sec
INFO:root:2020-05-11 21:40:39, Train, Epoch : 10, Step : 151870, Loss : 0.71310 0.45062 0.49921 0.91503 0.66243, Acc : 0.738 0.825 0.688 0.625 0.688, Run Time : 4.52 sec
INFO:root:2020-05-11 21:40:44, Train, Epoch : 10, Step : 151880, Loss : 0.44592 0.54582 0.58420 0.90793 0.52626, Acc : 0.850 0.850 0.688 0.588 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 21:40:49, Train, Epoch : 10, Step : 151890, Loss : 0.47915 0.43405 0.51728 0.80157 0.48332, Acc : 0.825 0.863 0.713 0.637 0.812, Run Time : 4.54 sec
INFO:root:2020-05-11 21:40:53, Train, Epoch : 10, Step : 151900, Loss : 0.48214 0.53834 0.50084 0.71007 0.58150, Acc : 0.825 0.762 0.662 0.613 0.738, Run Time : 4.52 sec
INFO:root:2020-05-11 21:40:58, Train, Epoch : 10, Step : 151910, Loss : 0.85040 0.34569 0.39998 0.69232 0.44278, Acc : 0.800 0.838 0.713 0.613 0.738, Run Time : 4.52 sec
INFO:root:2020-05-11 21:41:02, Train, Epoch : 10, Step : 151920, Loss : 0.47731 0.58413 0.52570 0.84569 0.60857, Acc : 0.825 0.762 0.700 0.650 0.700, Run Time : 4.54 sec
INFO:root:2020-05-11 21:41:07, Train, Epoch : 10, Step : 151930, Loss : 0.58331 0.44525 0.24892 0.89163 0.33704, Acc : 0.800 0.775 0.713 0.662 0.787, Run Time : 4.52 sec
INFO:root:2020-05-11 21:41:11, Train, Epoch : 10, Step : 151940, Loss : 0.70669 0.50111 0.54431 0.72998 0.64265, Acc : 0.787 0.750 0.725 0.600 0.800, Run Time : 4.56 sec
INFO:root:2020-05-11 21:41:16, Train, Epoch : 10, Step : 151950, Loss : 0.67150 0.46310 0.58565 0.90014 0.48754, Acc : 0.738 0.875 0.713 0.600 0.800, Run Time : 4.58 sec
INFO:root:2020-05-11 21:41:20, Train, Epoch : 10, Step : 151960, Loss : 0.53770 0.57220 0.61815 0.69762 0.51229, Acc : 0.750 0.787 0.650 0.738 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 21:41:25, Train, Epoch : 10, Step : 151970, Loss : 0.44055 0.54984 0.37735 0.81845 0.38320, Acc : 0.787 0.750 0.688 0.700 0.812, Run Time : 4.65 sec
INFO:root:2020-05-11 21:41:30, Train, Epoch : 10, Step : 151980, Loss : 0.29105 0.54817 0.59972 0.83775 0.39159, Acc : 0.762 0.812 0.700 0.625 0.838, Run Time : 4.58 sec
INFO:root:2020-05-11 21:41:34, Train, Epoch : 10, Step : 151990, Loss : 0.52235 0.45614 0.72228 0.69054 0.59096, Acc : 0.850 0.800 0.675 0.750 0.738, Run Time : 4.55 sec
