INFO:root:2020-05-14 02:30:56, Train, Epoch : 1, Step : 10, Loss : 0.98155 0.87655 0.92110 0.88846 0.83140, Acc : 0.425 0.550 0.575 0.425 0.537, Run Time : 4.82 sec
INFO:root:2020-05-14 07:36:59, Train, Epoch : 10, Step : 61470, Loss : 0.38145 0.53199 0.47203 0.82086 0.37182, Acc : 0.825 0.725 0.725 0.588 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 07:37:02, Train, Epoch : 10, Step : 61480, Loss : 0.39649 0.56382 0.52889 0.84113 0.63467, Acc : 0.750 0.713 0.662 0.650 0.750, Run Time : 2.96 sec
INFO:root:2020-05-14 07:37:05, Train, Epoch : 10, Step : 61490, Loss : 0.31984 0.47042 0.58860 0.69672 0.37874, Acc : 0.850 0.863 0.662 0.637 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 07:37:08, Train, Epoch : 10, Step : 61500, Loss : 0.27381 0.77113 0.57002 0.54973 0.37448, Acc : 0.887 0.725 0.738 0.800 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 07:37:11, Train, Epoch : 10, Step : 61510, Loss : 0.63524 0.56460 0.75506 0.69551 0.42163, Acc : 0.787 0.825 0.738 0.688 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 07:37:14, Train, Epoch : 10, Step : 61520, Loss : 0.50675 0.45783 0.57036 0.82443 0.49594, Acc : 0.812 0.800 0.775 0.562 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 07:37:17, Train, Epoch : 10, Step : 61530, Loss : 0.33948 0.52091 0.71185 0.77818 0.35955, Acc : 0.838 0.812 0.738 0.675 0.850, Run Time : 2.96 sec
INFO:root:2020-05-14 07:37:20, Train, Epoch : 10, Step : 61540, Loss : 0.26618 0.40072 0.27310 0.68704 0.34859, Acc : 0.812 0.762 0.700 0.650 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 07:37:23, Train, Epoch : 10, Step : 61550, Loss : 0.31685 0.59368 0.60801 0.55031 0.49378, Acc : 0.850 0.775 0.762 0.713 0.850, Run Time : 2.98 sec
INFO:root:2020-05-14 07:37:26, Train, Epoch : 10, Step : 61560, Loss : 0.45545 0.75350 0.86171 0.93670 0.43589, Acc : 0.838 0.738 0.738 0.625 0.787, Run Time : 2.94 sec
INFO:root:2020-05-14 07:37:28, Train, Epoch : 10, Step : 61570, Loss : 0.31558 0.55703 0.60937 0.81419 0.43071, Acc : 0.787 0.725 0.738 0.662 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 07:37:32, Train, Epoch : 10, Step : 61580, Loss : 0.41879 0.68949 0.42975 0.94111 0.42131, Acc : 0.812 0.713 0.725 0.613 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 07:37:35, Train, Epoch : 10, Step : 61590, Loss : 0.36742 0.59143 0.52233 0.72860 0.57545, Acc : 0.838 0.713 0.800 0.650 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 07:37:38, Train, Epoch : 10, Step : 61600, Loss : 0.39685 0.40180 0.56046 0.81274 0.58210, Acc : 0.825 0.800 0.675 0.662 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 07:37:40, Train, Epoch : 10, Step : 61610, Loss : 0.20979 0.73914 0.40932 0.57961 0.50178, Acc : 0.787 0.750 0.688 0.713 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 07:37:43, Train, Epoch : 10, Step : 61620, Loss : 0.44634 0.49305 0.53351 0.79540 0.33886, Acc : 0.875 0.812 0.775 0.637 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 07:37:46, Train, Epoch : 10, Step : 61630, Loss : 0.57595 0.55657 0.61385 0.74565 0.38772, Acc : 0.800 0.800 0.725 0.700 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 07:37:49, Train, Epoch : 10, Step : 61640, Loss : 0.41558 0.45902 0.42965 0.80961 0.32749, Acc : 0.863 0.775 0.762 0.662 0.787, Run Time : 2.97 sec
INFO:root:2020-05-14 07:37:52, Train, Epoch : 10, Step : 61650, Loss : 0.23236 0.69757 0.52082 0.67390 0.54333, Acc : 0.825 0.750 0.775 0.812 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 07:37:55, Train, Epoch : 10, Step : 61660, Loss : 0.44143 0.53393 0.64785 0.71782 0.41300, Acc : 0.800 0.800 0.762 0.562 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 07:37:58, Train, Epoch : 10, Step : 61670, Loss : 0.27774 0.37202 0.61556 0.71662 0.41552, Acc : 0.875 0.750 0.800 0.713 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 07:38:01, Train, Epoch : 10, Step : 61680, Loss : 0.54524 0.62532 0.38435 0.70431 0.46810, Acc : 0.812 0.800 0.713 0.588 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 07:38:04, Train, Epoch : 10, Step : 61690, Loss : 0.42383 0.63918 0.43223 0.85007 0.54882, Acc : 0.825 0.775 0.738 0.688 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 07:38:07, Train, Epoch : 10, Step : 61700, Loss : 0.32519 0.32559 0.44984 0.73741 0.50226, Acc : 0.812 0.825 0.713 0.662 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 07:38:10, Train, Epoch : 10, Step : 61710, Loss : 0.32936 0.61355 0.38242 0.54944 0.53031, Acc : 0.812 0.713 0.725 0.675 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 07:38:13, Train, Epoch : 10, Step : 61720, Loss : 0.81538 0.57964 0.48155 0.81422 0.39337, Acc : 0.762 0.775 0.725 0.713 0.812, Run Time : 2.96 sec
INFO:root:2020-05-14 07:38:16, Train, Epoch : 10, Step : 61730, Loss : 0.53326 0.60205 0.50122 0.88089 0.45864, Acc : 0.787 0.713 0.675 0.662 0.838, Run Time : 2.97 sec
INFO:root:2020-05-14 07:38:19, Train, Epoch : 10, Step : 61740, Loss : 0.77467 0.43745 0.57477 0.85216 0.45788, Acc : 0.825 0.762 0.700 0.613 0.688, Run Time : 2.96 sec
INFO:root:2020-05-14 07:38:22, Train, Epoch : 10, Step : 61750, Loss : 0.22591 0.48968 0.42479 0.80024 0.53261, Acc : 0.887 0.825 0.625 0.662 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 07:38:25, Train, Epoch : 10, Step : 61760, Loss : 0.38985 0.54848 0.78317 0.81918 0.49167, Acc : 0.787 0.738 0.662 0.600 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 07:38:28, Train, Epoch : 10, Step : 61770, Loss : 0.43679 0.49281 0.80480 0.71406 0.40439, Acc : 0.762 0.850 0.713 0.650 0.787, Run Time : 2.98 sec
INFO:root:2020-05-14 07:38:31, Train, Epoch : 10, Step : 61780, Loss : 0.34068 0.56646 0.58057 0.80246 0.38320, Acc : 0.787 0.762 0.762 0.675 0.825, Run Time : 2.95 sec
INFO:root:2020-05-14 07:38:34, Train, Epoch : 10, Step : 61790, Loss : 0.27764 0.68093 0.67216 0.83093 0.43701, Acc : 0.850 0.762 0.713 0.675 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 07:38:37, Train, Epoch : 10, Step : 61800, Loss : 0.43316 0.50772 0.79183 0.85159 0.41048, Acc : 0.800 0.762 0.725 0.637 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 07:38:40, Train, Epoch : 10, Step : 61810, Loss : 0.40207 0.63718 0.47252 0.71729 0.48488, Acc : 0.875 0.800 0.700 0.662 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 07:38:43, Train, Epoch : 10, Step : 61820, Loss : 0.62395 0.49834 0.62659 0.70630 0.57833, Acc : 0.812 0.812 0.738 0.700 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 07:38:46, Train, Epoch : 10, Step : 61830, Loss : 0.41113 0.38649 0.67245 0.84281 0.39629, Acc : 0.775 0.750 0.762 0.613 0.812, Run Time : 2.96 sec
INFO:root:2020-05-14 07:38:49, Train, Epoch : 10, Step : 61840, Loss : 0.66196 0.72251 0.52835 0.61980 0.57747, Acc : 0.812 0.775 0.738 0.688 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 07:38:52, Train, Epoch : 10, Step : 61850, Loss : 0.30230 0.61249 0.66148 0.65470 0.50852, Acc : 0.875 0.750 0.762 0.650 0.700, Run Time : 2.93 sec
INFO:root:2020-05-14 07:38:55, Train, Epoch : 10, Step : 61860, Loss : 0.34436 0.57500 0.48578 0.78725 0.38535, Acc : 0.875 0.787 0.787 0.675 0.825, Run Time : 2.96 sec
INFO:root:2020-05-14 07:38:58, Train, Epoch : 10, Step : 61870, Loss : 0.30087 0.59458 0.48540 0.75220 0.36600, Acc : 0.887 0.738 0.787 0.700 0.812, Run Time : 2.98 sec
INFO:root:2020-05-14 07:39:01, Train, Epoch : 10, Step : 61880, Loss : 0.50515 0.77531 0.50310 0.62683 0.31473, Acc : 0.825 0.750 0.725 0.625 0.825, Run Time : 2.97 sec
INFO:root:2020-05-14 07:39:04, Train, Epoch : 10, Step : 61890, Loss : 0.50656 0.75307 0.31535 0.66776 0.44871, Acc : 0.887 0.700 0.775 0.625 0.825, Run Time : 3.00 sec
INFO:root:2020-05-14 07:39:07, Train, Epoch : 10, Step : 61900, Loss : 0.59928 0.76737 0.64295 0.69344 0.40594, Acc : 0.887 0.725 0.762 0.550 0.787, Run Time : 2.94 sec
INFO:root:2020-05-14 07:39:10, Train, Epoch : 10, Step : 61910, Loss : 0.40833 0.52529 0.45936 0.80345 0.38238, Acc : 0.863 0.750 0.713 0.700 0.863, Run Time : 2.94 sec
INFO:root:2020-05-14 07:39:13, Train, Epoch : 10, Step : 61920, Loss : 0.49472 0.54862 0.47587 1.16537 0.39313, Acc : 0.838 0.762 0.825 0.625 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 07:39:16, Train, Epoch : 10, Step : 61930, Loss : 0.39472 0.54786 0.32724 0.88369 0.49647, Acc : 0.875 0.738 0.775 0.637 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 07:39:19, Train, Epoch : 10, Step : 61940, Loss : 0.22437 0.72976 0.54116 0.61266 0.54635, Acc : 0.863 0.675 0.775 0.713 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 07:39:21, Train, Epoch : 10, Step : 61950, Loss : 0.43105 0.54477 0.39541 1.01246 0.33818, Acc : 0.838 0.750 0.738 0.525 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 07:39:24, Train, Epoch : 10, Step : 61960, Loss : 0.30704 0.47735 0.27965 0.53765 0.49879, Acc : 0.838 0.713 0.762 0.675 0.800, Run Time : 2.93 sec
INFO:root:2020-05-14 07:39:27, Train, Epoch : 10, Step : 61970, Loss : 0.56203 0.79061 0.57357 0.74666 0.47181, Acc : 0.838 0.688 0.775 0.675 0.738, Run Time : 2.98 sec
INFO:root:2020-05-14 07:39:30, Train, Epoch : 10, Step : 61980, Loss : 0.13986 0.74618 0.62562 0.85369 0.42889, Acc : 0.787 0.738 0.750 0.625 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 07:39:33, Train, Epoch : 10, Step : 61990, Loss : 0.35677 0.46274 0.79070 0.79664 0.45767, Acc : 0.938 0.787 0.662 0.688 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 07:39:36, Train, Epoch : 10, Step : 62000, Loss : 0.28367 0.58604 0.52907 0.63740 0.30227, Acc : 0.850 0.762 0.637 0.662 0.863, Run Time : 2.99 sec
INFO:root:2020-05-14 07:39:39, Train, Epoch : 10, Step : 62010, Loss : 0.27641 0.54980 0.63116 0.78296 0.36768, Acc : 0.912 0.825 0.675 0.588 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 07:39:42, Train, Epoch : 10, Step : 62020, Loss : 0.37710 0.49527 0.66228 0.69578 0.53321, Acc : 0.875 0.812 0.750 0.700 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 07:39:45, Train, Epoch : 10, Step : 62030, Loss : 0.57179 0.58029 0.44963 0.84203 0.45254, Acc : 0.787 0.800 0.750 0.588 0.787, Run Time : 2.92 sec
INFO:root:2020-05-14 07:39:48, Train, Epoch : 10, Step : 62040, Loss : 0.45355 0.64815 0.78948 0.70016 0.51631, Acc : 0.838 0.775 0.750 0.662 0.700, Run Time : 2.97 sec
INFO:root:2020-05-14 07:39:51, Train, Epoch : 10, Step : 62050, Loss : 0.30491 0.66253 0.41626 0.64265 0.50060, Acc : 0.863 0.775 0.775 0.713 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 07:39:54, Train, Epoch : 10, Step : 62060, Loss : 0.19992 0.32479 0.52864 0.68375 0.50496, Acc : 0.825 0.762 0.725 0.738 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 07:39:57, Train, Epoch : 10, Step : 62070, Loss : 0.60140 0.49168 0.36639 0.73556 0.63068, Acc : 0.800 0.688 0.762 0.588 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 07:40:00, Train, Epoch : 10, Step : 62080, Loss : 0.15852 0.60686 0.45241 0.94057 0.51134, Acc : 0.825 0.775 0.725 0.688 0.762, Run Time : 2.93 sec
INFO:root:2020-05-14 07:40:03, Train, Epoch : 10, Step : 62090, Loss : 0.23255 0.73552 0.72072 0.69705 0.29708, Acc : 0.912 0.787 0.762 0.713 0.850, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:06, Train, Epoch : 10, Step : 62100, Loss : 0.29992 0.75728 0.59151 0.78177 0.45525, Acc : 0.850 0.725 0.688 0.588 0.787, Run Time : 2.98 sec
INFO:root:2020-05-14 07:40:09, Train, Epoch : 10, Step : 62110, Loss : 0.36186 0.63828 0.63903 0.66661 0.46814, Acc : 0.825 0.787 0.812 0.662 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 07:40:12, Train, Epoch : 10, Step : 62120, Loss : 0.66595 0.74116 0.41799 0.90908 0.36972, Acc : 0.750 0.700 0.650 0.650 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:15, Train, Epoch : 10, Step : 62130, Loss : 0.40859 0.49124 0.58331 1.07100 0.41801, Acc : 0.800 0.762 0.662 0.512 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 07:40:18, Train, Epoch : 10, Step : 62140, Loss : 0.31675 0.54469 0.51028 0.79909 0.50677, Acc : 0.850 0.775 0.762 0.625 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 07:40:21, Train, Epoch : 10, Step : 62150, Loss : 0.40466 0.50285 0.67134 0.77245 0.40991, Acc : 0.825 0.800 0.713 0.588 0.775, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:24, Train, Epoch : 10, Step : 62160, Loss : 0.33143 0.55120 0.40424 0.83433 0.45369, Acc : 0.787 0.812 0.738 0.662 0.800, Run Time : 2.94 sec
INFO:root:2020-05-14 07:40:27, Train, Epoch : 10, Step : 62170, Loss : 0.33061 0.59095 0.52287 0.83389 0.42334, Acc : 0.863 0.787 0.738 0.688 0.875, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:30, Train, Epoch : 10, Step : 62180, Loss : 0.68373 0.43190 0.48995 0.93418 0.45731, Acc : 0.838 0.838 0.762 0.675 0.750, Run Time : 2.98 sec
INFO:root:2020-05-14 07:40:33, Train, Epoch : 10, Step : 62190, Loss : 0.53351 0.52301 0.24339 0.68833 0.31602, Acc : 0.863 0.787 0.738 0.675 0.900, Run Time : 2.97 sec
INFO:root:2020-05-14 07:40:36, Train, Epoch : 10, Step : 62200, Loss : 0.36518 0.57143 0.71392 0.82390 0.44007, Acc : 0.812 0.800 0.775 0.613 0.838, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:39, Train, Epoch : 10, Step : 62210, Loss : 0.38703 0.74407 0.50751 0.84498 0.43438, Acc : 0.887 0.762 0.738 0.600 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 07:40:42, Train, Epoch : 10, Step : 62220, Loss : 0.42744 0.68670 0.84847 0.68904 0.54023, Acc : 0.787 0.750 0.675 0.688 0.787, Run Time : 2.97 sec
INFO:root:2020-05-14 07:40:45, Train, Epoch : 10, Step : 62230, Loss : 0.21462 0.59361 0.43583 0.84837 0.44314, Acc : 0.850 0.738 0.750 0.662 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 07:40:48, Train, Epoch : 10, Step : 62240, Loss : 0.75531 0.46651 0.43005 0.55789 0.31890, Acc : 0.787 0.775 0.688 0.713 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:51, Train, Epoch : 10, Step : 62250, Loss : 0.53570 0.48377 0.47345 0.61507 0.46955, Acc : 0.713 0.800 0.825 0.800 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 07:40:54, Train, Epoch : 10, Step : 62260, Loss : 0.39136 0.48920 0.38515 0.86895 0.32573, Acc : 0.838 0.750 0.750 0.600 0.825, Run Time : 2.97 sec
INFO:root:2020-05-14 07:40:56, Train, Epoch : 10, Step : 62270, Loss : 0.33272 0.67284 0.61472 0.80596 0.38667, Acc : 0.800 0.750 0.762 0.613 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 07:40:59, Train, Epoch : 10, Step : 62280, Loss : 0.40053 0.60531 0.28452 0.87302 0.40930, Acc : 0.875 0.787 0.762 0.625 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 07:41:02, Train, Epoch : 10, Step : 62290, Loss : 0.52612 0.41884 0.26248 0.75517 0.54730, Acc : 0.912 0.812 0.725 0.562 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 07:41:05, Train, Epoch : 10, Step : 62300, Loss : 0.31070 0.46220 0.61116 0.65913 0.47533, Acc : 0.812 0.875 0.787 0.738 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 07:41:08, Train, Epoch : 10, Step : 62310, Loss : 0.39875 0.51776 0.22174 0.65572 0.56692, Acc : 0.750 0.825 0.725 0.675 0.700, Run Time : 2.94 sec
INFO:root:2020-05-14 07:41:11, Train, Epoch : 10, Step : 62320, Loss : 0.41383 0.70649 0.42498 0.61432 0.49733, Acc : 0.725 0.725 0.700 0.713 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 07:41:14, Train, Epoch : 10, Step : 62330, Loss : 0.25688 0.46118 0.48076 0.78459 0.44884, Acc : 0.912 0.838 0.775 0.662 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 07:41:17, Train, Epoch : 10, Step : 62340, Loss : 0.36832 0.42334 0.35137 0.79858 0.32746, Acc : 0.863 0.775 0.775 0.613 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 07:41:20, Train, Epoch : 10, Step : 62350, Loss : 0.42971 0.44824 0.32715 0.72362 0.42409, Acc : 0.812 0.775 0.750 0.662 0.850, Run Time : 2.95 sec
INFO:root:2020-05-14 07:41:23, Train, Epoch : 10, Step : 62360, Loss : 0.29516 0.60166 0.51116 0.84659 0.55761, Acc : 0.875 0.762 0.838 0.600 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 07:41:26, Train, Epoch : 10, Step : 62370, Loss : 0.40460 0.71717 0.35777 0.70474 0.57034, Acc : 0.863 0.775 0.775 0.700 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 07:41:29, Train, Epoch : 10, Step : 62380, Loss : 0.47167 0.54014 0.36179 0.74269 0.41960, Acc : 0.775 0.812 0.738 0.713 0.838, Run Time : 2.99 sec
INFO:root:2020-05-14 07:41:32, Train, Epoch : 10, Step : 62390, Loss : 0.40043 0.51651 0.44862 0.83629 0.61992, Acc : 0.838 0.725 0.713 0.637 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 07:41:35, Train, Epoch : 10, Step : 62400, Loss : 0.83224 0.61586 0.46771 0.87584 0.38502, Acc : 0.787 0.762 0.725 0.650 0.850, Run Time : 2.94 sec
INFO:root:2020-05-14 07:41:38, Train, Epoch : 10, Step : 62410, Loss : 0.36467 0.70202 0.46223 0.79503 0.39102, Acc : 0.863 0.675 0.713 0.675 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 07:41:41, Train, Epoch : 10, Step : 62420, Loss : 0.58734 0.50852 0.44954 0.69955 0.55282, Acc : 0.800 0.812 0.775 0.662 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 07:41:44, Train, Epoch : 10, Step : 62430, Loss : 0.29123 0.42205 0.35687 0.74857 0.41697, Acc : 0.825 0.713 0.787 0.675 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 07:41:47, Train, Epoch : 10, Step : 62440, Loss : 0.40198 0.72580 0.35618 0.72890 0.38600, Acc : 0.825 0.738 0.725 0.613 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 07:41:50, Train, Epoch : 10, Step : 62450, Loss : 0.37942 0.61641 0.53823 0.69631 0.38672, Acc : 0.863 0.750 0.775 0.713 0.825, Run Time : 2.95 sec
INFO:root:2020-05-14 07:41:53, Train, Epoch : 10, Step : 62460, Loss : 0.59541 0.58262 0.64165 0.78099 0.36912, Acc : 0.812 0.762 0.700 0.675 0.812, Run Time : 2.95 sec
INFO:root:2020-05-14 07:41:56, Train, Epoch : 10, Step : 62470, Loss : 0.24550 0.53485 1.02848 0.74379 0.44097, Acc : 0.875 0.825 0.662 0.600 0.787, Run Time : 2.93 sec
INFO:root:2020-05-14 07:41:59, Train, Epoch : 10, Step : 62480, Loss : 0.40523 0.41858 0.80961 0.64216 0.41802, Acc : 0.925 0.825 0.662 0.662 0.863, Run Time : 2.95 sec
INFO:root:2020-05-14 07:42:02, Train, Epoch : 10, Step : 62490, Loss : 0.34797 0.52377 0.79719 0.57796 0.41760, Acc : 0.875 0.787 0.688 0.725 0.713, Run Time : 2.94 sec
INFO:root:2020-05-14 07:42:05, Train, Epoch : 10, Step : 62500, Loss : 0.35860 0.73828 0.49237 0.68309 0.55668, Acc : 0.825 0.812 0.750 0.700 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 07:42:08, Train, Epoch : 10, Step : 62510, Loss : 0.44361 0.55552 0.62426 0.75580 0.67858, Acc : 0.800 0.775 0.675 0.700 0.637, Run Time : 2.95 sec
INFO:root:2020-05-14 07:42:11, Train, Epoch : 10, Step : 62520, Loss : 0.76776 0.75563 0.66733 0.87314 0.38307, Acc : 0.800 0.775 0.762 0.613 0.838, Run Time : 2.95 sec
INFO:root:2020-05-14 07:42:13, Train, Epoch : 10, Step : 62530, Loss : 0.46345 0.52794 0.50641 0.73783 0.56836, Acc : 0.875 0.825 0.725 0.575 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 07:42:16, Train, Epoch : 10, Step : 62540, Loss : 0.46130 0.52766 0.74434 0.69918 0.52050, Acc : 0.800 0.775 0.713 0.700 0.762, Run Time : 2.94 sec
INFO:root:2020-05-14 07:42:19, Train, Epoch : 10, Step : 62550, Loss : 0.35353 0.62118 0.51837 0.74634 0.58581, Acc : 0.738 0.713 0.787 0.688 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 07:42:22, Train, Epoch : 10, Step : 62560, Loss : 0.44639 0.51495 0.46883 0.64891 0.55778, Acc : 0.838 0.762 0.725 0.613 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 07:42:25, Train, Epoch : 10, Step : 62570, Loss : 0.51942 0.44464 0.65836 0.84696 0.40224, Acc : 0.863 0.800 0.738 0.650 0.875, Run Time : 2.97 sec
INFO:root:2020-05-14 07:42:28, Train, Epoch : 10, Step : 62580, Loss : 0.27248 0.53010 0.69693 0.67826 0.51227, Acc : 0.838 0.775 0.713 0.650 0.775, Run Time : 2.93 sec
INFO:root:2020-05-14 07:42:31, Train, Epoch : 10, Step : 62590, Loss : 0.39094 0.94559 0.49520 0.67813 0.49258, Acc : 0.825 0.762 0.713 0.613 0.812, Run Time : 2.96 sec
INFO:root:2020-05-14 07:42:34, Train, Epoch : 10, Step : 62600, Loss : 0.30461 0.87716 0.35997 0.55689 0.33595, Acc : 0.838 0.800 0.775 0.688 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 07:42:37, Train, Epoch : 10, Step : 62610, Loss : 0.43928 0.59672 0.38253 0.80175 0.46954, Acc : 0.800 0.775 0.762 0.562 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 07:42:40, Train, Epoch : 10, Step : 62620, Loss : 0.72196 0.73131 0.36088 0.62298 0.38543, Acc : 0.800 0.713 0.775 0.675 0.838, Run Time : 2.99 sec
INFO:root:2020-05-14 07:42:43, Train, Epoch : 10, Step : 62630, Loss : 0.32001 0.88528 0.55460 0.77442 0.38926, Acc : 0.787 0.713 0.812 0.650 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 07:42:46, Train, Epoch : 10, Step : 62640, Loss : 0.62263 0.59726 0.45545 0.68531 0.48955, Acc : 0.863 0.700 0.762 0.625 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 07:42:49, Train, Epoch : 10, Step : 62650, Loss : 0.47673 0.66970 0.52178 0.96571 0.38899, Acc : 0.863 0.787 0.713 0.613 0.838, Run Time : 2.99 sec
INFO:root:2020-05-14 07:42:52, Train, Epoch : 10, Step : 62660, Loss : 0.24332 0.66114 0.74162 0.72701 0.53418, Acc : 0.875 0.787 0.700 0.650 0.750, Run Time : 2.98 sec
INFO:root:2020-05-14 07:42:55, Train, Epoch : 10, Step : 62670, Loss : 0.33471 0.59693 0.40812 0.76305 0.38132, Acc : 0.838 0.750 0.750 0.650 0.838, Run Time : 3.00 sec
INFO:root:2020-05-14 07:42:58, Train, Epoch : 10, Step : 62680, Loss : 0.48848 0.71044 0.49863 0.88437 0.48167, Acc : 0.800 0.762 0.775 0.562 0.738, Run Time : 2.91 sec
INFO:root:2020-05-14 07:43:01, Train, Epoch : 10, Step : 62690, Loss : 0.26620 0.50857 0.56430 0.87395 0.54731, Acc : 0.850 0.775 0.738 0.588 0.688, Run Time : 2.96 sec
INFO:root:2020-05-14 07:43:04, Train, Epoch : 10, Step : 62700, Loss : 0.26292 0.67560 0.72895 0.81325 0.51519, Acc : 0.825 0.775 0.688 0.725 0.812, Run Time : 2.96 sec
INFO:root:2020-05-14 07:43:07, Train, Epoch : 10, Step : 62710, Loss : 0.42066 0.47065 0.52464 0.84122 0.38739, Acc : 0.750 0.800 0.800 0.562 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 07:43:10, Train, Epoch : 10, Step : 62720, Loss : 0.29615 0.71176 0.55170 0.74234 0.34783, Acc : 0.850 0.688 0.750 0.662 0.850, Run Time : 2.95 sec
INFO:root:2020-05-14 07:43:13, Train, Epoch : 10, Step : 62730, Loss : 0.53181 0.65723 0.63760 0.73124 0.60370, Acc : 0.812 0.700 0.725 0.613 0.700, Run Time : 2.98 sec
INFO:root:2020-05-14 07:43:16, Train, Epoch : 10, Step : 62740, Loss : 0.50141 0.75555 0.46698 0.76199 0.47582, Acc : 0.800 0.713 0.688 0.700 0.812, Run Time : 2.94 sec
INFO:root:2020-05-14 07:43:19, Train, Epoch : 10, Step : 62750, Loss : 0.40519 0.55501 0.40768 0.68411 0.46308, Acc : 0.825 0.750 0.750 0.700 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 07:43:22, Train, Epoch : 10, Step : 62760, Loss : 0.34822 0.51974 0.46712 0.77245 0.40309, Acc : 0.825 0.762 0.650 0.713 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 07:43:25, Train, Epoch : 10, Step : 62770, Loss : 0.37137 0.71404 0.51689 0.84340 0.41384, Acc : 0.812 0.725 0.738 0.588 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 07:43:28, Train, Epoch : 10, Step : 62780, Loss : 0.21346 0.64360 0.39019 0.72118 0.40988, Acc : 0.812 0.750 0.700 0.725 0.825, Run Time : 3.00 sec
